error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	LSU	2690322	Shirley C. Tucker	Texas	Gillespie	0.73	outside_boundary_exact	Texas, Llano County	30.505839,-98.819703	LSU00162662	Base of Enchanted Rock, about 15 mi N of Fredericksburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=2690322
COUNTY	10	LSU	2738962	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	Texas, Tyler County	30.853149,-94.19179	LSU00178340	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=2738962
COUNTY	10	LSU	2739223	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	Texas, Tyler County	30.853149,-94.19179	LSU00178419	Martin Dies State Park (Cherokee Unit) on U.S. on Steinhagen Lake, 15 mi. W. of Ja.	https://lichenportal.org/portal/collections/individual/index.php?occid=2739223
COUNTY	10	LSU	2739224	Shirley C. Tucker	Texas	Tyler	0.56	outside_boundary_exact	Texas, Tyler County	30.853149,-94.19179	LSU00178398	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=2739224
COUNTY	10	LSU	2935810	Alan J. Neumann	Texas	Jeff Davis	1.24	outside_boundary_exact	Texas, Presidio County	30.401354,-103.805616	LSU00178929	Rock outcrop above Bouteloua-juniper grasslands, on the Ponder Ranch, 22.4 km south-southeast of Fort Davis.	https://lichenportal.org/portal/collections/individual/index.php?occid=2935810
COUNTY	10	MICH	1042515	R. S. Egan	Texas	Liberty	14.42	outside_boundary_exact	Texas, Hardin County	30.242483,-94.475248	74679	24 miles (38.4 km). E of Cleveland; Big Thicket National Preserve Loblolly Unit	https://lichenportal.org/portal/collections/individual/index.php?occid=1042515
COUNTY	10	MICH	1064559	R. S. Egan	Texas	Jasper	10.75	outside_boundary_exact	Texas, Orange County	30.14512,-94.06002	79395	7 miles (11.2 km) S of Evadale off FM 1131, Big Thicket National Preserve, Lower Neches River Corridor Unit	https://lichenportal.org/portal/collections/individual/index.php?occid=1064559
COUNTY	10	MICH	1132240	R. S. Egan	Texas	Liberty	14.42	outside_boundary_exact	Texas, Hardin County	30.242483,-94.475248	102253	24 miles (38.4 km) E of Cleveland, Big Thicket National Preserve, Loblolly Unit	https://lichenportal.org/portal/collections/individual/index.php?occid=1132240
COUNTY	10	MICH	1202781	R. S. Egan	Texas	Jasper	10.75	outside_boundary_exact	Texas, Orange County	30.14512,-94.06002	104613	7 miles (11.2 km) S of Evadale off FM 1131, Big Thicket National Preserve, Lower Neches River Corridor Unit	https://lichenportal.org/portal/collections/individual/index.php?occid=1202781
COUNTY	10	MICH	1400797	R. S. Egan	Texas	Liberty	14.42	outside_boundary_exact	Texas, Hardin County	30.242483,-94.475248	124105	24 miles E of Cleveland; Big Thicket National Preserve; Loblolly Unit	https://lichenportal.org/portal/collections/individual/index.php?occid=1400797
COUNTY	10	MICH	1401198	R. S. Egan	Texas	Liberty	14.42	outside_boundary_exact	Texas, Hardin County	30.242483,-94.475248	124529	24 miles E of Cleveland, Big Thicket National Preserve; Loblolly Unit	https://lichenportal.org/portal/collections/individual/index.php?occid=1401198
COUNTY	10	MICH	1404632	R. S. Egan	Texas	Jasper	10.75	outside_boundary_exact	Texas, Orange County	30.14512,-94.06002	126814	7 miles S of Evadale off FM 1131, Big Thicket National Preserve, Lower Neches River Corridor Unit	https://lichenportal.org/portal/collections/individual/index.php?occid=1404632
COUNTY	10	MICH	1405300	R. S. Egan	Texas	Hardin	28.41	outside_boundary_exact	Texas, Polk County	30.771348,-94.633015	131488	10 miles (16 km) north-northeast of Silsbee, Big Thicket National Preserve, Neches Bottom and Jack Gore Baygall Unit	https://lichenportal.org/portal/collections/individual/index.php?occid=1405300
COUNTY	10	MIN	308161	Sierk, H.	Texas	Johnson	35.1	outside_boundary_exact	Texas, Parker County	32.87,-97.56	628389	Cleburne State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=308161
COUNTY	10	MIN	312047	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652124	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312047
COUNTY	10	MIN	312048	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652125	Dallas, 4 Mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=312048
COUNTY	10	MIN	312049	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652126	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312049
COUNTY	10	MIN	312050	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652127	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312050
COUNTY	10	MIN	312051	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652128	Dallas, 4 Mi W of	https://lichenportal.org/portal/collections/individual/index.php?occid=312051
COUNTY	10	MIN	312052	Kiener, W.	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	652129	Dallas, 4 Mi W	https://lichenportal.org/portal/collections/individual/index.php?occid=312052
COUNTY	10	MIN	314931	Nash, T.	Texas	Hidalgo	0.23	outside_boundary_exact	Texas, Hidalgo County	26.0666667,-98.1333333	656611	Mcallen, S of; Santa Ana National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=314931
COUNTY	10	MIN	315027	Nash, T.	Texas	Hidalgo	0.23	outside_boundary_exact	Texas, Hidalgo County	26.0666667,-98.1333333	656707	Mcallen, S of; Santa Ana National Wildlife Refuge	https://lichenportal.org/portal/collections/individual/index.php?occid=315027
COUNTY	10	MIN	323940	Egan, R.	Texas	Polk	18.35	outside_boundary_exact	Texas, Hardin County	30.47674,-94.347098	676886	Big Sandy Creek Unit; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=323940
COUNTY	10	MIN	323946	Egan, R.	Texas	Rusk	0.18	outside_boundary_exact	Texas, Smith County	32.312396,-94.987562	676892	Cherokee Lake, S Side of	https://lichenportal.org/portal/collections/individual/index.php?occid=323946
COUNTY	10	MIN	323951	Egan, R.	Texas	Orange	0.47	outside_boundary_exact	Texas, Hardin County	30.201443,-94.101846	676897	Beaumont, 8 Mi N of; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=323951
COUNTY	10	MIN	334844	Neumann, A.	Texas	Jeff Davis	1.24	outside_boundary_exact	Texas, Presidio County	30.401354,-103.805616	704101	Fort Davis, 22.4 km Sse of	https://lichenportal.org/portal/collections/individual/index.php?occid=334844
COUNTY	10	MIN	3512146	Barney L Lipscomb	Texas	Parker	4.88	outside_boundary_exact	Texas, Palo Pinto County	32.808461,-98.112822	957225	Roadside Near Main Park office; Mineral Wells State Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3512146
COUNTY	10	MIN	387989	Egan, R.	Texas	Hardin	1.42	outside_boundary_exact	Texas, Tyler County	30.539637,-94.343394	824757	Lance Rosier Unit; 8 Mi Sw of Kountze; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=387989
COUNTY	10	MIN	387994	Egan, R.	Texas	Tyler	5.74	outside_boundary_exact	Texas, Hardin County	30.47513,-94.353905	824762	Turkey Creek Unit, Se of Warren; Big Thicket National Preserve	https://lichenportal.org/portal/collections/individual/index.php?occid=387994
COUNTY	10	MIN	388648	Egan, R.	Texas	Jeff Davis	1.24	outside_boundary_exact	Texas, Presidio County	30.401354,-103.805616	825479	14 Mi Sse of Fort Davis	https://lichenportal.org/portal/collections/individual/index.php?occid=388648
COUNTY	10	MOR	1418554	Steven Apfelbaum	Texas	Hardin	1.6	outside_boundary_exact	Texas, Tyler County	30.54123,-94.341006	L-0002389-MOR	East of Houston, Big Thicket National Preserve and vicinity.	https://lichenportal.org/portal/collections/individual/index.php?occid=1418554
COUNTY	10	NCU	5647716	Tucker, Shirley C.	Texas	Tyler	1.9	outside_boundary_exact	Texas, Jasper County	30.84725,-94.16669	NCU-L-0007684	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=5647716
COUNTY	10	OMA	803019	NA	Texas	Tyler	9.81	outside_boundary_exact	Texas, Polk County	30.614722,-94.670556	18648	John Henry Kirby State Forest; near Longleaf Nature Trail, 15 mi S of Woodville on US 69	https://lichenportal.org/portal/collections/individual/index.php?occid=803019
COUNTY	10	OMA	804270	NA	Texas	Marion	0.27	outside_boundary_exact	Texas, Upshur County	32.841667,-94.7	16769	Cedar Springs Park; 16 miles NE of Gilmer	https://lichenportal.org/portal/collections/individual/index.php?occid=804270
COUNTY	10	OMA	804271	NA	Texas	Marion	0.27	outside_boundary_exact	Texas, Upshur County	32.841667,-94.7	16787	Cedar Springs Park; 16 miles NE of Gilmer	https://lichenportal.org/portal/collections/individual/index.php?occid=804271
COUNTY	10	OMA	804272	NA	Texas	Marion	0.27	outside_boundary_exact	Texas, Upshur County	32.841667,-94.7	16770	Cedar Springs Park; 16 miles NE of Gilmer	https://lichenportal.org/portal/collections/individual/index.php?occid=804272
COUNTY	10	OMA	804273	NA	Texas	Marion	0.27	outside_boundary_exact	Texas, Upshur County	32.841667,-94.7	16768	Cedar Springs Park; 16 miles NE of Gilmer	https://lichenportal.org/portal/collections/individual/index.php?occid=804273
COUNTY	10	OMA	804274	NA	Texas	Marion	0.27	outside_boundary_exact	Texas, Upshur County	32.841667,-94.7	16780	Cedar Springs Park; 16 miles NE of Gilmer	https://lichenportal.org/portal/collections/individual/index.php?occid=804274
COUNTY	10	OMA	804275	NA	Texas	Marion	0.27	outside_boundary_exact	Texas, Upshur County	32.841667,-94.7	16771	Cedar Springs Park; 16 miles NE of Gilmer	https://lichenportal.org/portal/collections/individual/index.php?occid=804275
COUNTY	10	OMA	807245	NA	Texas	Polk	4.69	outside_boundary_exact	Texas, Tyler County	30.627778,-94.519444	18018	Big Thicket National Preserve, Big Sandy Creek Unit; along Lily Road, about 3.5 miles W of Dallardsville	https://lichenportal.org/portal/collections/individual/index.php?occid=807245
COUNTY	10	OMA	808073	NA	Texas	Hardin	2.92	outside_boundary_exact	Texas, Tyler County	30.553056,-94.330278	17405	Big Thicket National Preserve, Turkey Creek Unit; junction of Turkey Creek Trail and County Rd 4825 along the Turkey Creek Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=808073
COUNTY	10	OMA	809063	NA	Texas	Hardin	2.92	outside_boundary_exact	Texas, Tyler County	30.553056,-94.330278	17498	Big Thicket National Preserve, Turkey Creek Unit; jct of Turkey Creek and County Road 4825 along the Turkey Creek Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=809063
COUNTY	10	OMA	809594	NA	Texas	Marion	0.27	outside_boundary_exact	Texas, Upshur County	32.841667,-94.7	16420	Cedar Springs Park; 16 miles NE of Gilmer	https://lichenportal.org/portal/collections/individual/index.php?occid=809594
COUNTY	10	OS	1450931	T. H. Nash	Texas	Hidalgo	0.23	outside_boundary_exact	Texas, Hidalgo County	26.0666667,-98.1333333	OS0005295	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=1450931
COUNTY	10	SBBG	153224	A. Lievens	Texas	Guadalupe	364.57	outside_boundary_exact	Texas, Cameron County	26.080833,-97.580556	NA	campus of Texas Lutheran University, Seguin	https://lichenportal.org/portal/collections/individual/index.php?occid=153224
COUNTY	10	TENN	1014639	H.A. Sierk	Texas	Tarrant	382.76	outside_boundary_exact	Texas, Lynn County	33.020098,-101.666258	TENN-L-0000623	Draw northeast of end of Queen St., Ft. Worth	https://lichenportal.org/portal/collections/individual/index.php?occid=1014639
COUNTY	10	TENN	1014725	H.A. Sierk	Texas	Tarrant	382.76	outside_boundary_exact	Texas, Lynn County	33.020098,-101.666258	TENN-L-0000709	Draw northeast of end of Queen St., Ft. Worth	https://lichenportal.org/portal/collections/individual/index.php?occid=1014725
COUNTY	10	TENN	1014726	A. A. Sierk	Texas	Tarrant	382.76	outside_boundary_exact	Texas, Lynn County	33.020098,-101.666258	TENN-L-0000710	Draw northeast of end of Queen St., Ft. Worth	https://lichenportal.org/portal/collections/individual/index.php?occid=1014726
COUNTY	10	TENN	1112833	H.A. Sierk	Texas	Tarrant	382.76	outside_boundary_exact	Texas, Lynn County	33.020098,-101.666258	TENN-L-0006717	Draw northeast of end of Queen St., Ft. Worth	https://lichenportal.org/portal/collections/individual/index.php?occid=1112833
COUNTY	10	UNM	3125010	H.R. Simms	Texas	Harris	144.99	outside_boundary_exact	Texas, Houston County	31.47,-95.17	NA	Houston. Weches; Mission State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3125010
COUNTY	10	US	3363340	S. Sharnoff & S. Sharnoff	Texas	Walker	0.01	outside_boundary_exact	Texas, Montgomery County	30.52,-95.62	NA	Sam Houston Nat Forest, W end of Lake Conroe	https://lichenportal.org/portal/collections/individual/index.php?occid=3363340
COUNTY	10	US	3589893	S. Sharnoff & S. Sharnoff	Texas	Walker	0.01	outside_boundary_exact	Texas, Montgomery County	30.52,-95.62	NA	Sam Houston Nat Forest, W end of Lake Conroe	https://lichenportal.org/portal/collections/individual/index.php?occid=3589893
COUNTY	10	US	3593029	C. Fox	Texas	Zavala	39.88	outside_boundary_exact	Texas, Kinney County	29.2,-100.5	NA	Between Olmos and Conejos creek on dirt road from Uvalde	https://lichenportal.org/portal/collections/individual/index.php?occid=3593029
COUNTY	10	US	3593435	S. Sharnoff & S. Sharnoff	Texas	Walker	0.01	outside_boundary_exact	Texas, Montgomery County	30.52,-95.62	NA	Sam Houston Nat Forest, W end of Lake Conroe	https://lichenportal.org/portal/collections/individual/index.php?occid=3593435
COUNTY	10	US	3593666	S. Sharnoff & S. Sharnoff	Texas	Walker	0.01	outside_boundary_exact	Texas, Montgomery County	30.52,-95.62	NA	Sam Houston Nat Forest, W end of Lake Conroe	https://lichenportal.org/portal/collections/individual/index.php?occid=3593666
COUNTY	10	WIS	1014554	R.A. Darrow	Texas	Victoria	3.25	outside_boundary_exact	Texas, Calhoun County	28.597661,-96.855971	WIS-L-0017417	Welder Ranch	https://lichenportal.org/portal/collections/individual/index.php?occid=1014554
COUNTY	10	WIS	1017188	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	Texas, Hidalgo County	26.0666667,-98.1333333	WIS-L-0019864	Santa Ana Wildlife Refuge on Rio Grande, S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=1017188
COUNTY	10	WIS	1024523	Shirley C. Tucker	Texas	Bastrop	2.04	outside_boundary_exact	Texas, Fayette County	30.008502,-97.042077	WIS-L-0022339	7 miles east of Smithville	https://lichenportal.org/portal/collections/individual/index.php?occid=1024523
COUNTY	10	WIS	1024675	R.A. Darrow	Texas	Edwards	138.59	outside_boundary_exact	Texas, Tom Green County	31.534512,-100.519144	WIS-L-0019007	Sonora Ranch Experimental Station	https://lichenportal.org/portal/collections/individual/index.php?occid=1024675
COUNTY	10	WIS	1036405	R.A. Darrow	Texas	Comal	11.08	outside_boundary_exact	Texas, Guadalupe County	29.557818,-98.124453	WIS-L-0024087	16.1 km (10 mi.) s of New Braunfels, Interstate Hwy 35	https://lichenportal.org/portal/collections/individual/index.php?occid=1036405
COUNTY	10	WIS	1099693	Carl Strelitzer	Texas	Parker	31.1	outside_boundary_exact	Texas, Tarrant County	32.760181,-97.214467	WIS-L-0043854	Camp Wolters, East of Forth Worth	https://lichenportal.org/portal/collections/individual/index.php?occid=1099693
COUNTY	10	WIS	1122364	Egan	Texas	Polk	18.35	outside_boundary_exact	Texas, Hardin County	30.47674,-94.347098	WIS-L-0025224	Big Thicket National Preserve, Big Sandy Creek Unit, FM 1276 at Big Sandy Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1122364
COUNTY	10	WIS	1211585	Walter Kiener	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	WIS-L-0056958	4 miles W of Dallas	https://lichenportal.org/portal/collections/individual/index.php?occid=1211585
COUNTY	10	WIS	1211586	Walter Kiener	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	WIS-L-0056959	Dallas, 4 miles west	https://lichenportal.org/portal/collections/individual/index.php?occid=1211586
COUNTY	10	WIS	1211587	Walter Kiener	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	WIS-L-0056960	Dallas 4 miles west	https://lichenportal.org/portal/collections/individual/index.php?occid=1211587
COUNTY	10	WIS	1211589	Dr. Walter Kiener	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	WIS-L-0056962	4 miles W of Dallas	https://lichenportal.org/portal/collections/individual/index.php?occid=1211589
COUNTY	10	WIS	1224154	Robert S Egan	Texas	Orange	0.47	outside_boundary_exact	Texas, Hardin County	30.201443,-94.101846	WIS-L-0058890	8 miles (12.8 km) N of Beaumont off FM 1131; Big Thicket National Preserve Beaumont Unit	https://lichenportal.org/portal/collections/individual/index.php?occid=1224154
COUNTY	10	WIS	1224626	Shirley C. Tucker	Texas	Sabine	278.73	outside_boundary_exact	Texas, Burleson County	30.457866,-96.856791	WIS-L-0059362	18 mi S of Milan	https://lichenportal.org/portal/collections/individual/index.php?occid=1224626
COUNTY	10	WIS	1294912	Walter Kiener	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	WIS-L-0069336	Dallas, 4 miles West	https://lichenportal.org/portal/collections/individual/index.php?occid=1294912
COUNTY	10	WIS	1301181	J.A. Moore	Texas	Uvalde	13.37	outside_boundary_exact	Texas, Kinney County	29.243191,-100.249246	WIS-L-0070172	10 miles W of Cline	https://lichenportal.org/portal/collections/individual/index.php?occid=1301181
COUNTY	10	WIS	1301573	M. Parks	Texas	Wilson	27.05	outside_boundary_exact	Texas, Bexar County	29.424122,-98.493628	WIS-L-0070564	San Antonio	https://lichenportal.org/portal/collections/individual/index.php?occid=1301573
COUNTY	10	WIS	1301697	Walter Kiener	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	WIS-L-0070688	4 miles west of Dallas	https://lichenportal.org/portal/collections/individual/index.php?occid=1301697
COUNTY	10	WIS	1301698	Walter Kiener	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	WIS-L-0070689	4 miles west of Dallas	https://lichenportal.org/portal/collections/individual/index.php?occid=1301698
COUNTY	10	WIS	1301709	H. B. Parks	Texas	Wilson	27.05	outside_boundary_exact	Texas, Bexar County	29.424122,-98.493628	WIS-L-0070700	San Antonio	https://lichenportal.org/portal/collections/individual/index.php?occid=1301709
COUNTY	10	WIS	1308566	H.B. Parks	Texas	Wilson	3.61	outside_boundary_exact	Texas, Guadalupe County	29.423524,-98.093566	WIS-L-0072075	Terrell Land, 24 miles east of San Antonio	https://lichenportal.org/portal/collections/individual/index.php?occid=1308566
COUNTY	10	WIS	1308574	H. B. Parks	Texas	Wilson	58.85	outside_boundary_exact	Texas, Bexar County	29.629243,-98.729366	WIS-L-0072083	20 miles Northwest of San Antonio	https://lichenportal.org/portal/collections/individual/index.php?occid=1308574
COUNTY	10	WIS	1324719	R.A. Darrow	Texas	San Patricio	18.56	outside_boundary_exact	Texas, Jim Wells County	27.880577,-97.984723	WIS-L-0077756	Alfred	https://lichenportal.org/portal/collections/individual/index.php?occid=1324719
COUNTY	10	WIS	1324943	H. B. Parks	Texas	Jefferson Davis	931.3	outside_boundary_reverse_partial	Texas, Jeff Davis County	30.793286,-104.133104	WIS-L-0077980	From pinyon pine, Limpina Canyon, 3 miles NW of Mt. Lock, 20 miles NW of Fort Davis	https://lichenportal.org/portal/collections/individual/index.php?occid=1324943
COUNTY	10	WIS	1365560	H.B. Parks	Texas	Wilson	27.05	outside_boundary_exact	Texas, Bexar County	29.424122,-98.493628	WIS-L-0092968	San Antonio	https://lichenportal.org/portal/collections/individual/index.php?occid=1365560
COUNTY	10	WIS	1365878	J.A. Moore	Texas	Uvalde	13.37	outside_boundary_exact	Texas, Kinney County	29.243191,-100.249246	WIS-L-0093286	10 mi. w. of Cline	https://lichenportal.org/portal/collections/individual/index.php?occid=1365878
COUNTY	10	WIS	1366865	Robert S Egan	Texas	Rusk	0.18	outside_boundary_exact	Texas, Smith County	32.312396,-94.987562	WIS-L-0093459	25 km NW of Henderson off FM 782, S side of Cherokee Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1366865
COUNTY	10	WIS	1371281	H. B. Parks	Texas	Wilson	27.05	outside_boundary_exact	Texas, Bexar County	29.424122,-98.493628	WIS-L-0095548	San Antonio	https://lichenportal.org/portal/collections/individual/index.php?occid=1371281
COUNTY	10	WIS	1385552	Walter Kiener	Texas	Dallas	1.55	outside_boundary_exact	Texas, Denton County	33.002991,-96.9636	WIS-L-0101671	4 miles west of Dallas	https://lichenportal.org/portal/collections/individual/index.php?occid=1385552
COUNTY	10	WIS	1421212	John W. Thomson	Texas	Wilson	27.05	outside_boundary_exact	Texas, Bexar County	29.424122,-98.493628	WIS-L-0106818	San Antonio	https://lichenportal.org/portal/collections/individual/index.php?occid=1421212
COUNTY	10	WIS	1452476	Troxell	Texas	Jefferson	4.17	outside_boundary_exact	Texas, Hardin County	30.155034,-94.323062	WIS-L-0111691	'Pinewood' subdivision W of Beaumont on FM Rd. 105	https://lichenportal.org/portal/collections/individual/index.php?occid=1452476
COUNTY	10	WIS	1485211	W.A. Weber	Texas	Llano	19.06	outside_boundary_exact	Texas, Gillespie County	30.327699,-98.856429	WIS-L-0111007	Texas Hill Country, trail to Balanced Rock, 6.4 km N of Fredericksberg	https://lichenportal.org/portal/collections/individual/index.php?occid=1485211
COUNTY	10	WIS	2407983	H. A. Sierk	Texas	San Patricio	15.51	outside_boundary_exact	Texas, Aransas County	28.049617,-97.054434	WIS-L-0114417	Texax 35, 2mi. north of Rockport	https://lichenportal.org/portal/collections/individual/index.php?occid=2407983
COUNTY	10	WIS	2410769	H. A. Sierk	Texas	San Patricio	15.51	outside_boundary_exact	Texas, Aransas County	28.049617,-97.054434	WIS-L-0084011	Texas 35, 2 mi. north of Rockport	https://lichenportal.org/portal/collections/individual/index.php?occid=2410769
COUNTY	10	WIS	2417147	H. A. Sierk	Texas	San Patricio	15.51	outside_boundary_exact	Texas, Aransas County	28.049617,-97.054434	WIS-L-0084897	along Texas 35, 2 miles N of Rockport	https://lichenportal.org/portal/collections/individual/index.php?occid=2417147
COUNTY	10	WIS	2417244	H. A. Sierk	Texas	Kleberg	31.15	outside_boundary_exact	Texas, Brooks County	26.965561,-98.144171	WIS-L-0084940	Hwy 281, 18 mi. south of Falfurrias	https://lichenportal.org/portal/collections/individual/index.php?occid=2417244
COUNTY	10	WIS	2417453	H. A. Sierk	Texas	Kleberg	31.15	outside_boundary_exact	Texas, Brooks County	26.965561,-98.144171	WIS-L-0084877	Hwy 281, 18 mi. south of Falfurrias	https://lichenportal.org/portal/collections/individual/index.php?occid=2417453
COUNTY	10	WIS	2417536	H.A. Sierk	Texas	San Patricio	15.51	outside_boundary_exact	Texas, Aransas County	28.049617,-97.054434	WIS-L-0085204	along Texas 35, 2 miles N of Rockport	https://lichenportal.org/portal/collections/individual/index.php?occid=2417536
COUNTY	10	WIS	4643057	Shirley Tucker	Texas	Tyler	0.56	outside_boundary_exact	Texas, Tyler County	30.853149,-94.19179	WIS-L-0152415	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=4643057
COUNTY	10	WIS	4643113	Shirley Tucker	Texas	Tyler	0.56	outside_boundary_exact	Texas, Tyler County	30.853149,-94.19179	WIS-L-0152459	Martin Dies State Park (Cherokee Unit) on U.S. 190 on Steinhagen Lake, 15 mi. W. of Jasper.	https://lichenportal.org/portal/collections/individual/index.php?occid=4643113
COUNTY	10	WIS	970358	T.H. Nash III	Texas	Hidalgo	0.23	outside_boundary_exact	Texas, Hidalgo County	26.0666667,-98.1333333	WIS-L-0014058	Santa Ana Wildlife Refuge on Pio Grande S of McAllen	https://lichenportal.org/portal/collections/individual/index.php?occid=970358
