error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	MICH	1408036	H. A. Imshaug	Michigan	Chippewa	0.83	outside_boundary_exact	Michigan, Mackinac County	45.97752,-84.21391	134447	Prentiss Bay	https://lichenportal.org/portal/collections/individual/index.php?occid=1408036
COUNTY	10	MICH	1408195	H. A. Imshaug	Michigan	Cheboygan	2.3	outside_boundary_exact	Michigan, Emmet County	45.731771,-84.761385	134611	East Lake, above Carp Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1408195
COUNTY	10	MICH	1412175	N. Shishkoff	Michigan	Mackinac	2.78	outside_boundary_exact	Michigan, Chippewa County	46.183295,-85.040837	117826	Near Trout Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1412175
COUNTY	10	MICH	1412231	H. A. Imshaug	Michigan	Mackinac	0.05	outside_boundary_exact	Michigan, Chippewa County	45.985458,-84.190037	117929	East of Cedarville	https://lichenportal.org/portal/collections/individual/index.php?occid=1412231
COUNTY	10	MIN	2904573	Egan, R.S.	Michigan	Mackinac	46.71	outside_boundary_exact	Michigan, Luce County	46.66666667,-85.58333333	940442	Big Knob Road, 3 Mi From Big Knob Campground	https://lichenportal.org/portal/collections/individual/index.php?occid=2904573
COUNTY	10	MIN	312224	Wetmore, C.	Michigan	Clinton	1.89	outside_boundary_exact	Michigan, Eaton County	42.753368,-84.746376	652302	Grand Ledge, Near	https://lichenportal.org/portal/collections/individual/index.php?occid=312224
COUNTY	10	MIN	3512266	Clifford M Wetmore	Michigan	Leelanau	4.76	outside_boundary_exact	Michigan, Benzie County	44.735556,-86.059167	957128	NE of Bass Lake at Trails End; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=3512266
COUNTY	10	MIN	364029	Erbisch, F.	Michigan	Washtenaw	4.77	outside_boundary_exact	Michigan, Wayne County	42.175536,-83.484004	780729	Ypsilanti, 4 Mi Se	https://lichenportal.org/portal/collections/individual/index.php?occid=364029
COUNTY	10	MIN	369651	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789228	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369651
COUNTY	10	MIN	369652	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789229	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369652
COUNTY	10	MIN	369653	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789230	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369653
COUNTY	10	MIN	369654	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789231	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369654
COUNTY	10	MIN	369655	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789232	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369655
COUNTY	10	MIN	369656	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789233	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369656
COUNTY	10	MIN	369657	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789234	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369657
COUNTY	10	MIN	369658	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789235	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369658
COUNTY	10	MIN	369659	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789236	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369659
COUNTY	10	MIN	369660	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789237	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369660
COUNTY	10	MIN	369661	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789238	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369661
COUNTY	10	MIN	369662	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789239	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369662
COUNTY	10	MIN	369663	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789240	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369663
COUNTY	10	MIN	369664	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789241	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369664
COUNTY	10	MIN	369665	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789242	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369665
COUNTY	10	MIN	369666	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789243	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369666
COUNTY	10	MIN	369667	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789244	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369667
COUNTY	10	MIN	369668	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789245	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369668
COUNTY	10	MIN	369669	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789246	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369669
COUNTY	10	MIN	369670	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789247	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369670
COUNTY	10	MIN	369671	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789248	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369671
COUNTY	10	MIN	369672	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789249	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369672
COUNTY	10	MIN	369673	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789250	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369673
COUNTY	10	MIN	369674	Wetmore, C.	Michigan	Leelanau	43.02	outside_boundary_exact	Michigan, Antrim County	44.88694444,-85.02388889	789251	Glen Haven, 1 Mi S, Farmsite; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369674
COUNTY	10	MIN	369675	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789252	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369675
COUNTY	10	MIN	369676	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789253	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369676
COUNTY	10	MIN	369677	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789254	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369677
COUNTY	10	MIN	369678	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789255	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369678
COUNTY	10	MIN	369679	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789256	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369679
COUNTY	10	MIN	369680	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789257	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369680
COUNTY	10	MIN	369681	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789258	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369681
COUNTY	10	MIN	369682	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789259	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369682
COUNTY	10	MIN	369683	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789260	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369683
COUNTY	10	MIN	369684	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789261	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369684
COUNTY	10	MIN	369685	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789262	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369685
COUNTY	10	MIN	369686	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789263	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369686
COUNTY	10	MIN	369687	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789264	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369687
COUNTY	10	MIN	369688	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789265	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369688
COUNTY	10	MIN	369689	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789266	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369689
COUNTY	10	MIN	369690	Wetmore, C.	Michigan	Leelanau	41.44	outside_boundary_exact	Michigan, Antrim County	44.91138889,-85.03888889	789267	Glen Haven, Sleeping Bear Point; Sleeping Bear Dunes National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=369690
COUNTY	10	MIN	370254	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790123	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370254
COUNTY	10	MIN	370255	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790124	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370255
COUNTY	10	MIN	370256	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790125	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370256
COUNTY	10	MIN	370257	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790126	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370257
COUNTY	10	MIN	370258	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790127	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370258
COUNTY	10	MIN	370259	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790128	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370259
COUNTY	10	MIN	370260	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790129	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370260
COUNTY	10	MIN	370261	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790130	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370261
COUNTY	10	MIN	370262	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790131	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370262
COUNTY	10	MIN	370263	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790132	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370263
COUNTY	10	MIN	370264	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790133	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370264
COUNTY	10	MIN	370265	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790134	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370265
COUNTY	10	MIN	370266	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790135	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370266
COUNTY	10	MIN	370267	Wetmore, C.	Michigan	Alger	213.86	outside_boundary_exact	Michigan, Manistee County	44.25611111,-86.22	790136	Hurricane River Campground, 0.5 Mi Sw; Pictured Rocks National Lakeshore	https://lichenportal.org/portal/collections/individual/index.php?occid=370267
