id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1737697	FLAS	FLAS L3106	William R. Buck	24836	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1737697
1737703	FLAS	FLAS L3130	Richard C. Harris	32242	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1737703
1737712	FLAS	FLAS L3144	Richard C. Harris	32243	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Jefferson County line: Aucllia Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1737712
1737877	FLAS	FLAS L3791	Richard C. Harris	32267	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1737877
1737885	FLAS	FLAS L3799	Richard C. Harris	32252	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1737885
1738010	FLAS	FLAS L4300	Richard C. Harris	32289	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1738010
1738049	FLAS	FLAS L4339	William R. Buck	24824	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Jefferson County line: Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1738049
1738114	FLAS	FLAS L4403	William R. Buck	24847	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Jefferson County Line, Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail, ca. 4 mi N of US 98	https://lichenportal.org/portal/collections/individual/index.php?occid=1738114
1738247	FLAS	FLAS L4536	William R. Buck	24816	9.76	Florida	Taylor	29.75	-83.933333	outside_boundary_exact	not_found_in_US	Aucilla Wildlife Management Area, Aucilla Sinks, S of Goose Pasture Road along Florida Trail. around limestone sinkholes	https://lichenportal.org/portal/collections/individual/index.php?occid=1738247
1739341	FLAS	FLAS L6857	Alexander W. Evans	203	9.42	Florida	Hamilton	30.543821	-82.612964	outside_boundary_exact	Florida, Columbia County	near Benton	https://lichenportal.org/portal/collections/individual/index.php?occid=1739341
1739762	FLAS	FLAS L7246	Alexander W. Evans	NA	9.42	Florida	Hamilton	30.543821	-82.612964	outside_boundary_exact	Florida, Columbia County	near Benton	https://lichenportal.org/portal/collections/individual/index.php?occid=1739762
2739674	FLAS	FLAS L12279	Roger Rosentreter	15311	9.13	Florida	Columbia	29.833333	-82.5	outside_boundary_exact	Florida, Alachua County	O'leno State Park, 5 miles NW of High Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2739674
2928643	FLAS	FLAS L12858	Roger Rosentreter	15306	9.13	Florida	Columbia	29.833333	-82.5	outside_boundary_exact	Florida, Alachua County	O'leno State Park, 5 miles NW of High Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2928643
2928658	FLAS	FLAS L12847	Roger Rosentreter	15307	9.13	Florida	Columbia	29.833333	-82.5	outside_boundary_exact	Florida, Alachua County	O'leno State Park, 5 miles NW of High Springs	https://lichenportal.org/portal/collections/individual/index.php?occid=2928658
2218606	FLAS	FLAS L8899	J.B. McFarlin	39	9.07	Florida	Sarasota	27.349767	-82.161478	outside_boundary_exact	Florida, Manatee County	Myakka City	https://lichenportal.org/portal/collections/individual/index.php?occid=2218606
1322459	FLAS	FLAS L5693	Dana Griffin, III	4057	9.02	Florida	Marion	29.55	-81.716667	outside_boundary_exact	Florida, Putnam County	along county road 316, 0.5 mi. E of the Oklawaha River bridge, 0.2 mi. W of forest service road 67	https://lichenportal.org/portal/collections/individual/index.php?occid=1322459
2739496	FLAS	FLAS L12174	Roger Rosentreter	14480	8.54	Florida	Marion	29.56167	-82.33	outside_boundary_exact	Florida, Alachua County	Paynes Prairie State Park, south of Gainesville	https://lichenportal.org/portal/collections/individual/index.php?occid=2739496
2739661	FLAS	FLAS L12262	Roger Rosentreter	16881	8.36	Florida	Citrus	28.6191	-82.5829	outside_boundary_exact	Florida, Hernando County	Chassahowitska Wildlife Management Area, 6 miles south of Homosassa	https://lichenportal.org/portal/collections/individual/index.php?occid=2739661
1380590	FLAS	FLAS L10471	Severin Rapp	NA	8.32	Florida	Orange	28.852768	-81.685353	outside_boundary_exact	Florida, Lake County	north of Eustis	https://lichenportal.org/portal/collections/individual/index.php?occid=1380590
1384570	FLAS	FLAS L11141	J.B. McFarlin	20	8.27	Florida	Hernando	28.380735	-82.195231	outside_boundary_exact	Florida, Pasco County	N. of Dade City	https://lichenportal.org/portal/collections/individual/index.php?occid=1384570
1322504	FLAS	FLAS L9147	Severin Rapp	NA	6.09	Florida	Seminole	28.608975	-81.510883	outside_boundary_exact	Florida, Orange County	on way to Grapeville, near Sanford	https://lichenportal.org/portal/collections/individual/index.php?occid=1322504
1381494	FLAS	FLAS L10316	Severin Rapp	NA	6.09	Florida	Seminole	28.608975	-81.510883	outside_boundary_exact	Florida, Orange County	on way to Grapeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1381494
1357361	FLAS	FLAS L9749	Severin Rapp	NA	6.08	Florida	Seminole	28.609121	-81.510921	outside_boundary_exact	Florida, Orange County	Grapeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1357361
1358086	FLAS	FLAS L9385	Severin Rapp	NA	6.08	Florida	Seminole	28.609121	-81.510921	outside_boundary_exact	Florida, Orange County	Grapeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1358086
1358118	FLAS	FLAS L9420	Severin Rapp	NA	6.08	Florida	Seminole	28.609121	-81.510921	outside_boundary_exact	Florida, Orange County	Grapeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1358118
1358125	FLAS	FLAS L9427	Severin Rapp	NA	6.08	Florida	Seminole	28.609121	-81.510921	outside_boundary_exact	Florida, Orange County	Grapeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1358125
1359967	FLAS	FLAS L9492	Severin Rapp	NA	6.08	Florida	Seminole	28.609121	-81.510921	outside_boundary_exact	Florida, Orange County	Grapeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1359967
1739763	FLAS	FLAS L7247	Severin Rapp	145	6.08	Florida	Seminole	28.609121	-81.510921	outside_boundary_exact	Florida, Orange County	Grapeville	https://lichenportal.org/portal/collections/individual/index.php?occid=1739763
1384627	FLAS	FLAS L3694	Robin B. Huck	4569	4.8	Florida	Lake	29.116788	-81.689511	outside_boundary_exact	Florida, Marion County	Pine Castle Bombing Range Scrub (Lake); Farles Lake Quad., Ocala National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1384627
1736817	FLAS	FLAS L11250	Alexander W. Evans	493	4.74	Florida	Hernando	28.612389	-82.136187	outside_boundary_exact	Florida, Sumter County	near St. Catherine	https://lichenportal.org/portal/collections/individual/index.php?occid=1736817
1739575	FLAS	FLAS L7072	Alexander W. Evans	494	4.74	Florida	Hernando	28.612389	-82.136187	outside_boundary_exact	Florida, Sumter County	near St. Catherine	https://lichenportal.org/portal/collections/individual/index.php?occid=1739575
1739691	FLAS	FLAS L7181	Alexander W. Evans	NA	4.74	Florida	Hernando	28.612389	-82.136187	outside_boundary_exact	Florida, Sumter County	near St. Catherine	https://lichenportal.org/portal/collections/individual/index.php?occid=1739691
1739756	FLAS	FLAS L7240	Alexander W. Evans	495	4.74	Florida	Hernando	28.612389	-82.136187	outside_boundary_exact	Florida, Sumter County	near St. Catherine	https://lichenportal.org/portal/collections/individual/index.php?occid=1739756
1739766	FLAS	FLAS L7250	Alexander W. Evans	NA	4.74	Florida	Hernando	28.612389	-82.136187	outside_boundary_exact	Florida, Sumter County	near St. Catherine	https://lichenportal.org/portal/collections/individual/index.php?occid=1739766
1736805	FLAS	FLAS L1097	N.H. Can	NA	4.61	Florida	Lake	29.116279	-81.418643	outside_boundary_exact	Florida, Volusia County	Ocala National Forest - ca. 5 miles south of 40-15 intersection	https://lichenportal.org/portal/collections/individual/index.php?occid=1736805
2951021	FLAS	FLAS L13006	Roger Rosentreter	19308	4.35	Florida	Volusia	29.16945	-81.63594	outside_boundary_exact	Florida, Lake County	Ocala National Forest, 1-km East of the Junction of Hwy 19, on Hwy. 40, slightly north-facing area just off the Hwy	https://lichenportal.org/portal/collections/individual/index.php?occid=2951021
1739492	FLAS	FLAS L6996	Alexander W. Evans	225	4.23	Florida	Santa Rosa	30.421309	-87.216915	outside_boundary_exact	Florida, Escambia County	near Pensacola	https://lichenportal.org/portal/collections/individual/index.php?occid=1739492
1739715	FLAS	FLAS L7202	Alexander W. Evans	223	4.23	Florida	Santa Rosa	30.421309	-87.216915	outside_boundary_exact	Florida, Escambia County	near Pensacola	https://lichenportal.org/portal/collections/individual/index.php?occid=1739715
1740033	FLAS	FLAS L7494	Alexander W. Evans	224	4.23	Florida	Santa Rosa	30.421309	-87.216915	outside_boundary_exact	Florida, Escambia County	near Pensacola	https://lichenportal.org/portal/collections/individual/index.php?occid=1740033
1740133	FLAS	FLAS L7589	Alexander W. Evans	227	4.23	Florida	Santa Rosa	30.421309	-87.216915	outside_boundary_exact	Florida, Escambia County	near Pensacola	https://lichenportal.org/portal/collections/individual/index.php?occid=1740133
1740149	FLAS	FLAS L7604	Alexander W. Evans	228	4.23	Florida	Santa Rosa	30.421309	-87.216915	outside_boundary_exact	Florida, Escambia County	near Pensacola	https://lichenportal.org/portal/collections/individual/index.php?occid=1740149
1740380	FLAS	FLAS L7818	Alexander W. Evans	222	4.23	Florida	Santa Rosa	30.421309	-87.216915	outside_boundary_exact	Florida, Escambia County	near Pensacola	https://lichenportal.org/portal/collections/individual/index.php?occid=1740380
1384603	FLAS	FLAS L1800	Dana Griffin, III	933	4.16	Florida	Bradford	29.814088	-82.003465	outside_boundary_exact	Florida, Clay County	Magnolia Lake State Pk., along state hwy. 21 n.e. of Keystone Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=1384603
1384604	FLAS	FLAS L1801	Dana Griffin, III	932-12	4.16	Florida	Bradford	29.814088	-82.003465	outside_boundary_exact	Florida, Clay County	Magnolia Lake State Pk., along state hwy. 21 n.e. of Keystone Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=1384604
1384670	FLAS	FLAS L5109	Dana Griffin, III	931	4.16	Florida	Bradford	29.814088	-82.003465	outside_boundary_exact	Florida, Clay County	Magnolia Lake State Pk., along state hwy. 21 n.e. of Keystone Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=1384670
1384709	FLAS	FLAS L6115	Dana Griffin, III	932-d	4.16	Florida	Bradford	29.814088	-82.003465	outside_boundary_exact	Florida, Clay County	Magnolia Lake State Pk., along state hwy. 21 n.e. of Keystone Heights	https://lichenportal.org/portal/collections/individual/index.php?occid=1384709
2880904	FLAS	FLAS L12636	Roger Rosentreter	15502	4.15	Florida	Marion	29.5	-82.083333	outside_boundary_exact	Florida, Alachua County	Silver River State Park, just east of Ocala	https://lichenportal.org/portal/collections/individual/index.php?occid=2880904
1384635	FLAS	FLAS L4174	Darin S. Penneys	1390	3.98	Florida	Marion	29.166667	-81.6	outside_boundary_exact	Florida, Lake County	Ocala N.F., along FL 40, ca. 2.8 miles east of crossing with FL 19	https://lichenportal.org/portal/collections/individual/index.php?occid=1384635
1737113	FLAS	FLAS L11752	J.M. Varner, III	JMV008	3.98	Florida	Marion	29.166667	-81.6	outside_boundary_exact	Florida, Lake County	Ocala National Forest, along FL Hwy. 40, ca. 3.5 km E of FL Hwy 19, west of Ormond Beach	https://lichenportal.org/portal/collections/individual/index.php?occid=1737113
1737960	FLAS	FLAS L4133	Darin S. Penneys	1392	3.98	Florida	Marion	29.166667	-81.6	outside_boundary_exact	Florida, Lake County	Ocala N.F., along FL 40, ca. 2.8 miles east of crossing with FL 19	https://lichenportal.org/portal/collections/individual/index.php?occid=1737960
2880744	FLAS	FLAS L12699	Roger Rosentreter	6783	3.96	Florida	Leon	30.264055	-84.280733	outside_boundary_exact	Florida, Wakulla County	12 miles S of Tallahassee, 3.5 miles N of Leon Sinks, along US 319	https://lichenportal.org/portal/collections/individual/index.php?occid=2880744
1381283	FLAS	FLAS L5169	Geo. F. Weber	14	3.8	Florida	Marion	29.155946	-81.601779	outside_boundary_exact	Florida, Lake County	at Camp McQuarrie, in Ocala National Forest near Astor	https://lichenportal.org/portal/collections/individual/index.php?occid=1381283
1322430	FLAS	FLAS L3100	Richard C. Harris	31778	3.21	Florida	Citrus	28.637312	-82.339436	outside_boundary_exact	Florida, Hernando County	Withlacoochee State Forest, along Florida Trail N to Brush Sink from Co. Rd. 480, 1 mi E of Co. Rd. 491, ca. 11 mi SW of Inverness	https://lichenportal.org/portal/collections/individual/index.php?occid=1322430
1322525	FLAS	FLAS L3098	William R. Buck	24478	3.21	Florida	Citrus	28.637312	-82.339436	outside_boundary_exact	Florida, Hernando County	Withlacoochee State Forest, along Florida Trail N to Brush Sink from Co. Rd. 480, 1 mi E of Co. Rd. 491, ca. 11 mi SW of Inverness	https://lichenportal.org/portal/collections/individual/index.php?occid=1322525
1323935	FLAS	FLAS L3046	Richard C. Harris	31828	3.21	Florida	Citrus	28.637312	-82.339436	outside_boundary_exact	Florida, Hernando County	Withlacoochee State Forest, along Florida Trail N to Brush Sink from Co. Rd. 480, 1 mi E of Co. Rd. 491, ca. 11 mi SW of Inverness	https://lichenportal.org/portal/collections/individual/index.php?occid=1323935
1360223	FLAS	FLAS L2987	Richard C. Harris	31809	3.21	Florida	Citrus	28.637312	-82.339436	outside_boundary_exact	Florida, Hernando County	Withlacoochee State Forest, along Florida Trail N to Brush Sink from Co. Rd. 480, 1 mi E of Co. Rd. 491, ca. 11 mi SW of Inverness	https://lichenportal.org/portal/collections/individual/index.php?occid=1360223
1380957	FLAS	FLAS L3049	William R. Buck	24484	3.21	Florida	Citrus	28.637312	-82.339436	outside_boundary_exact	Florida, Hernando County	Withlacoochee State Forest, along Florida Trail N to Brush Sink from Co. Rd. 480, 1 mi E of Co. Rd. 491, ca. 11 mi SW of Inverness	https://lichenportal.org/portal/collections/individual/index.php?occid=1380957
1381205	FLAS	FLAS L3947	Richard C. Harris	31826	3.21	Florida	Citrus	28.637312	-82.339436	outside_boundary_exact	Florida, Hernando County	Withlacoochee State Forest, along Florida Trail N to Brush Sink from Co. Rd. 480, 1 mi E of Co. Rd. 491, ca. 11 mi SW of Inverness	https://lichenportal.org/portal/collections/individual/index.php?occid=1381205
1381329	FLAS	FLAS L3132	Richard C. Harris	31781	3.21	Florida	Citrus	28.637312	-82.339436	outside_boundary_exact	Florida, Hernando County	Withlacoochee State Forest, along Florida Trail N to Brush Sink from Co. Rd. 480, 1 mi E of Co. Rd. 491, ca. 11 mi SW of Inverness	https://lichenportal.org/portal/collections/individual/index.php?occid=1381329
