id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4377250	COLO	COLO-L-0055149	Erin Tripp	7984	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377250
4377251	COLO	COLO-L-0055150	Erin Tripp	7981	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377251
4377252	COLO	COLO-L-0055151	Erin Tripp	7980	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377252
4377254	COLO	COLO-L-0055153	Erin Tripp	7977	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377254
4377255	COLO	COLO-L-0055154	Erin Tripp	7975	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377255
4377256	COLO	COLO-L-0055155	Erin Tripp	7973	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377256
4377257	COLO	COLO-L-0055156	Erin Tripp	7972	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377257
4377258	COLO	COLO-L-0055157	Erin Tripp	7971	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377258
4377259	COLO	COLO-L-0055158	Erin Tripp	7968	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377259
4377260	COLO	COLO-L-0055159	Erin Tripp	7967	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377260
4377261	COLO	COLO-L-0055160	Erin Tripp	7966	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377261
4377262	COLO	COLO-L-0055160	Erin Tripp	7966	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377262
4377263	COLO	COLO-L-0055161	Erin Tripp	7965	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377263
4377264	COLO	COLO-L-0055162	Erin Tripp	7964	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377264
4377265	COLO	COLO-L-0055163	Erin Tripp	7963	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377265
4377266	COLO	COLO-L-0055163	Erin Tripp	7963	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377266
4377267	COLO	COLO-L-0055164	Erin Tripp	7962	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377267
4377342	COLO	COLO-L-0055230	Erin Tripp	7992	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377342
4377343	COLO	COLO-L-0055231	Erin Tripp	7993	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377343
4377344	COLO	COLO-L-0055232	Erin Tripp	7994	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377344
4377345	COLO	COLO-L-0055233	Erin Tripp	7995	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377345
4377346	COLO	COLO-L-0055234	Erin Tripp	7996	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377346
4377347	COLO	COLO-L-0055234	Erin Tripp	7996	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377347
4377348	COLO	COLO-L-0055235	Erin Tripp	7997	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377348
4377349	COLO	COLO-L-0055236	Erin Tripp	7999	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377349
4377350	COLO	COLO-L-0055237	Erin Tripp	8000	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377350
4377351	COLO	COLO-L-0055238	Erin Tripp	8002	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377351
4377399	COLO	COLO-L-0055280	Erin Tripp	8322	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377399
4377400	COLO	COLO-L-0055281	Erin Tripp	8323	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377400
4377401	COLO	COLO-L-0055282	Erin Tripp	8326	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377401
4377402	COLO	COLO-L-0055283	Erin Tripp	8329	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377402
4377403	COLO	COLO-L-0055284	Erin Tripp	8331	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377403
4377404	COLO	COLO-L-0055285	Erin Tripp	8335	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377404
4377405	COLO	COLO-L-0055286	Erin Tripp	8339	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377405
4377406	COLO	COLO-L-0055287	Erin Tripp	8341	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377406
4377407	COLO	COLO-L-0055288	Erin Tripp	8345	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377407
4377412	COLO	COLO-L-0055294	Erin Tripp	8350	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377412
4377416	COLO	COLO-L-0055300	Erin Tripp	8352	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377416
4377421	COLO	COLO-L-0055306	Erin Tripp	8361	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377421
4377545	COLO	COLO-L-0055437	Erin Tripp	8357	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377545
4377547	COLO	COLO-L-0055443	Erin Tripp	8337	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377547
4377549	COLO	COLO-L-0055449	Erin Tripp	8356	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377549
4377551	COLO	COLO-L-0055455	Erin Tripp	8336	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377551
4377552	COLO	COLO-L-0055455	Erin Tripp	8336	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377552
4377555	COLO	COLO-L-0055461	Erin Tripp	8332	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377555
4377556	COLO	COLO-L-0055461	Erin Tripp	8332	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377556
4377559	COLO	COLO-L-0055467	Erin Tripp	8330	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377559
4377562	COLO	COLO-L-0055473	Erin Tripp	8328	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377562
4377565	COLO	COLO-L-0055479	Erin Tripp	8327	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377565
4377568	COLO	COLO-L-0055485	Erin Tripp	8320	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377568
4377579	COLO	COLO-L-0055502	Erin Tripp	8362	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377579
4377583	COLO	COLO-L-0055602	Erin Tripp	7985	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377583
4377588	COLO	COLO-L-0055608	Erin Tripp	7970	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377588
4377609	COLO	COLO-L-0055637	Erin Tripp	7998	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377609
4377614	COLO	COLO-L-0055643	Erin Tripp	7990	0.02	48.31	Tennessee	Blount	35.562894	-83.743132	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, N slopes of Mount Squires, Appalachian Trail 0.7 mi W of Spence Field and jct w/ Anthony Creek Trail/Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377614
4377653	COLO	COLO-L-0055911	Erin Tripp	8353	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377653
4377677	COLO	COLO-L-0056127	Erin Tripp	8360	0.02	50.23	Tennessee	Blount	35.56404	-83.71391	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4377677
4378481	COLO	COLO-L-0058533	James C. Lendemer	54978	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378481
4378482	COLO	COLO-L-0058598	James C. Lendemer	54980	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378482
4378483	COLO	COLO-L-0058592	James C. Lendemer	54983	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378483
4378484	COLO	COLO-L-0058586	James C. Lendemer	54984	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378484
4378485	COLO	COLO-L-0058580	James C. Lendemer	54985	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378485
4378486	COLO	COLO-L-0058568	James C. Lendemer	54988	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378486
4378487	COLO	COLO-L-0058562	James C. Lendemer	54990	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378487
4378488	COLO	COLO-L-0058556	James C. Lendemer	54992	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378488
4378489	COLO	COLO-L-0058550	James C. Lendemer	55005	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378489
4378490	COLO	COLO-L-0058544	James C. Lendemer	55009	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378490
4378491	COLO	COLO-L-0058538	James C. Lendemer	55010	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4378491
4731678	COLO	COLO-L-0068978	Erin Tripp	8360	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4731678
4731690	COLO	COLO-L-0068990	Erin Tripp	8363	0.02	50.23	Tennessee	Blount	35.56404	-83.7139	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Rocky Top, Appalachian Trail ~0.2 mi SW of Thunderhead Mountain, ~1 mi NE of jct w/ Bote Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4731690
3768900	COLO	COLO-L-0056198	James C. Lendemer	56981	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768900
3768901	COLO	COLO-L-0056199	James C. Lendemer	56973	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768901
3768903	COLO	COLO-L-0056201	James C. Lendemer	56971	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768903
3768904	COLO	COLO-L-0056202	James C. Lendemer	56964	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768904
3768905	COLO	COLO-L-0056203	James C. Lendemer	56958	0.01	54.05	Tennessee	Sevier	35.565833	-83.565278	outside_boundary_exact	North Carolina, Swain County	Great Smoky Mountains National Park, Silers Bald, Appalachian Trail above Silers Lead, 0.5 mi N of jct w/ Welch Ridge Trail, E of The Narrows	https://lichenportal.org/portal/collections/individual/index.php?occid=3768905
