occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
2218597	FLAS	[n/a]	Georgia	Charlton	3.79	outside_boundary_exact	FLAS L989	30.759102,-82.301181	Georgia, Ware County	Okefenokee National Wildlife Refuge, Billy's' Island	https://lichenportal.org/portal/collections/individual/index.php?occid=2218597
1738403	FLAS	Dana Griffin, III, Frankie Snow, R.C. Harris, Wm. Buck	Georgia	Coffee	1.36	outside_boundary_exact	FLAS L5415	31.760141,-82.82228	Georgia, Jeff Davis County	Sandstone escarpment, ca. 9 mi. NE of Broxton. At Willow Oak outcrop. sandstone glade	https://lichenportal.org/portal/collections/individual/index.php?occid=1738403
1361228	FLAS	Dana Griffin, III, Frankie Snow, Bill Buck, R.C. Harris & Wm. Buck	Georgia	Coffee	1.07	outside_boundary_exact	FLAS L5418	31.762405,-82.82537	Georgia, Jeff Davis County	Sandstone escarpment, ca. 9 mi. NE of Broxton. At Buzzard's Roost	https://lichenportal.org/portal/collections/individual/index.php?occid=1361228
1381743	FLAS	Dana Griffin, III, Frankie Snow, Bill Buck, R.C. Harris & Wm. Buck	Georgia	Coffee	1.07	outside_boundary_exact	FLAS L5406	31.762405,-82.82537	Georgia, Jeff Davis County	Sandstone escarpment, ca. 9 mi. NE of Broxton. At Buzzard's Roost	https://lichenportal.org/portal/collections/individual/index.php?occid=1381743
1384348	FLAS	William R. Buck	Georgia	Johnson	0.96	outside_boundary_exact	FLAS L5081	32.566667,-82.583333	Georgia, Emanuel County	2 mi N of Adrian on Georgia Highway 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1384348
1738459	FLAS	Dana Griffin, III et al.	Georgia	Johnson	0.96	outside_boundary_exact	FLAS L5546	32.566667,-82.583333	Georgia, Emanuel County	Two mi. N of Adrian on GA 15	https://lichenportal.org/portal/collections/individual/index.php?occid=1738459
1738100	FLAS	William R. Buck	Georgia	Treutlen	0.49	outside_boundary_exact	FLAS L4390	32.366667,-82.733333	Georgia, Laurens County	Berry Hill Bluff, N-facing bluff along Dead River at confluence of Oconee River, ca. 8 mi due WSW of Soperton	https://lichenportal.org/portal/collections/individual/index.php?occid=1738100
1322384	FLAS	Dana Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L1444	34.874199,-83.810652	Georgia, Union County	on Brasstown Bald Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=1322384
1322391	FLAS	Dana G. Griffin III	Georgia	Union	0.05	outside_boundary_exact	FLAS L190	34.874199,-83.810652	Georgia, Union County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1322391
1322397	FLAS	Dana Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L195	34.874199,-83.810652	Georgia, Union County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1322397
1322593	FLAS	Dana G. Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L260	34.874199,-83.810652	Georgia, Union County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1322593
1360073	FLAS	Dana Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L295	34.874199,-83.810652	Georgia, Union County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1360073
1360085	FLAS	Dana Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L388	34.874199,-83.810652	Georgia, Union County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1360085
1381251	FLAS	Dana Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L559	34.874199,-83.810652	Georgia, Union County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1381251
1381812	FLAS	Dana Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L285	34.874199,-83.810652	Georgia, Union County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1381812
1737204	FLAS	Dana G. Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L1387	34.874199,-83.810652	Georgia, Union County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1737204
1737261	FLAS	Dana G. Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L1616	34.874199,-83.810652	Georgia, Union County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=1737261
1739128	FLAS	Dana Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L666	34.874199,-83.810652	Georgia, Union County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1739128
2218577	FLAS	Dana G. Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L1464	34.874199,-83.810652	Georgia, Union County	Brasstown Bald	https://lichenportal.org/portal/collections/individual/index.php?occid=2218577
2928601	FLAS	Dana Griffin, III	Georgia	Union	0.05	outside_boundary_exact	FLAS L12905	34.874199,-83.810652	Georgia, Union County	Brasstown Bald Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=2928601
1357655	FLAS	Dana Griffin, III	Georgia	Rabun	0.03	outside_boundary_exact	FLAS L5962	34.995833,-83.344444	North Carolina, Macon County	Scaly Mt., along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1357655
1738586	FLAS	Dana Griffin, III	Georgia	Rabun	0.03	outside_boundary_exact	FLAS L5960	34.995833,-83.344444	North Carolina, Macon County	Macon Co. Scaly Mt. along NC 276, 4 mi. E of intersection with US 441	https://lichenportal.org/portal/collections/individual/index.php?occid=1738586
1380852	FLAS	J.M. Varner, III	Georgia	Alachua	NA	county_not_matched_no_match	FLAS L11767	29.533333,-81.533333	county_not_matched	located along N. side of Radio Rd. on the University of Florida campus. Ca. 0.5 km E of 34th Street and 1 km W of Lake Alice.	https://lichenportal.org/portal/collections/individual/index.php?occid=1380852
