id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1590157	UC	UC1943725	D. H. Norris, Nancy M. Hillyard	106661	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1590157
1590159	UC	UC1943813	D. H. Norris, Nancy M. Hillyard	106646	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1590159
1599276	UC	UC1943811	D. H. Norris, Nancy M. Hillyard	106649	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream.	https://lichenportal.org/portal/collections/individual/index.php?occid=1599276
1599288	UC	UC1943744	D. H. Norris, Nancy M. Hillyard	106668	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1599288
1602841	UC	UC1943727	D. H. Norris, Nancy M. Hillyard	106659B	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1602841
1602842	UC	UC1943738	D. H. Norris, Nancy M. Hillyard	106669	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1602842
1602844	UC	UC1943785	D. H. Norris, Nancy M. Hillyard	106622	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1602844
1602845	UC	UC1943779	D. H. Norris, Nancy M. Hillyard	106628	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1602845
1602851	UC	UC1943777	D. H. Norris, Nancy M. Hillyard	106630	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1602851
1602852	UC	UC1943780	D. H. Norris, Nancy M. Hillyard	106627	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1602852
1615895	UC	UC1946541	D. H. Norris, Nancy M. Hillyard	106656	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1615895
1626526	UC	UC1943737	D. H. Norris, Nancy M. Hillyard	106665	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1626526
1630213	UC	UC1943775	D. H. Norris, Nancy M. Hillyard	106632	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1630213
1630215	UC	UC1943815	D. H. Norris, Nancy M. Hillyard	106643	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1630215
1631222	UC	UC1943794	D. H. Norris, Nancy M. Hillyard	106611	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1631222
1631792	UC	UC1943793	D. H. Norris, Nancy M. Hillyard	106612	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1631792
1631795	UC	UC1943736	D. H. Norris, Nancy M. Hillyard	106664	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1631795
1636779	UC	UC1943823	D. H. Norris, Nancy M. Hillyard	106635	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1636779
1636809	UC	UC1943743	D. H. Norris, Nancy M. Hillyard	106667D	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1636809
1637072	UC	UC1943776	D. H. Norris, Nancy M. Hillyard	106631	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1637072
1642390	UC	UC1943790	D. H. Norris, Nancy M. Hillyard	106616B	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1642390
1642403	UC	UC1943791	D. H. Norris, Nancy M. Hillyard	106615	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1642403
1650177	UC	UC1943808	D. H. Norris, Nancy M. Hillyard	106652	10.22	California	Siskiyou	41.091667	-122.121667	outside_boundary_exact	California, Shasta County	Moist canyon along McCloud River from headquarters of McCloud River Reserve of The Nature Conservancy to about one mile downstream	https://lichenportal.org/portal/collections/individual/index.php?occid=1650177
1477520	UC	UC2021044	Mariette S. Cole	10575	10.05	California	Monterey	35.705183	-121.305617	outside_boundary_exact	California, San Luis Obispo County	US 1, Mill Creek Picnic area, rocks above Mill Creek as it enters the ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=1477520
1482610	UC	UC2021137	Mariette S. Cole	10579	10.05	California	Monterey	35.705183	-121.305617	outside_boundary_exact	California, San Luis Obispo County	US 1, Mill Creek Picnic area, rocks above Mill Creek as it enters the ocean	https://lichenportal.org/portal/collections/individual/index.php?occid=1482610
1467939	UC	UC1799459	W. Harling	WCH163A	9.35	California	Modoc	41.530687	-121.561501	outside_boundary_exact	California, Siskiyou County	Modoc National Foress	https://lichenportal.org/portal/collections/individual/index.php?occid=1467939
1645844	UC	UC1767533	D. H. Norris, Nancy M. Hillyard	108189	8.58	California	Siskiyou	41.106667	-121.776667	outside_boundary_exact	California, Shasta County	About 2 miles east of Red Mountain.	https://lichenportal.org/portal/collections/individual/index.php?occid=1645844
1486691	UC	UC1946454	D. H. Norris, Nancy M. Hillyard	103859	7.89	California	Shasta	41.253433	-122.377333	outside_boundary_exact	California, Siskiyou County	along road to Castle Lake at Castle Lake Creek SSW of Mount Shasta City	https://lichenportal.org/portal/collections/individual/index.php?occid=1486691
1487454	UC	UC1943856	D. H. Norris, Nancy M. Hillyard	103858	7.89	California	Shasta	41.253433	-122.377333	outside_boundary_exact	California, Siskiyou County	along road to Castle Lake at Castle Lake Creek SSW of Mount Shasta City	https://lichenportal.org/portal/collections/individual/index.php?occid=1487454
1622092	UC	UC1992052	Judith Robertson	7076	7.16	California	Mono	37.398889	-118.1775	outside_boundary_exact	California, Inyo County	Near Schulman Grove	https://lichenportal.org/portal/collections/individual/index.php?occid=1622092
1566671	UC	UC1799854	Matt Richmond	10027MR1	6.87	California	Humboldt	40.359471	-123.462781	outside_boundary_exact	California, Trinity County	Six Rivers National Forest, Mad River District	https://lichenportal.org/portal/collections/individual/index.php?occid=1566671
1567022	UC	UC1768133	D. H. Norris, Nancy M. Hillyard	103904	6.72	California	Shasta	41.243333	-122.011667	outside_boundary_exact	California, Siskiyou County	deep canyon carved into lava area along McCloud River about 5 miles east of McCloud	https://lichenportal.org/portal/collections/individual/index.php?occid=1567022
1379857	UC	UC1997656	Judith Robertson	7248	6.69	California	Alpine	38.325	-119.808056	outside_boundary_exact	California, Tuolumne County	Highway 108, near Douglas Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=1379857
1436485	UC	UC1997710	Judith Robertson	7249	6.69	California	Alpine	38.325	-119.808056	outside_boundary_exact	California, Tuolumne County	Highway 108, near Douglas Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=1436485
1436486	UC	UC1997711	Judith Robertson	7251	6.69	California	Alpine	38.325	-119.808056	outside_boundary_exact	California, Tuolumne County	Highway 108, near Douglas Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=1436486
1550435	UC	UC1768143	D. H. Norris, Nancy M. Hillyard	103819	6.67	California	Shasta	41.244	-122.217633	outside_boundary_exact	California, Siskiyou County	along Forest Service Road 39N07 along Soda Creek about 6 miles northeast of Highway 5 south of Dunsmuir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1550435
1579914	UC	UC1768141	D. H. Norris, Nancy M. Hillyard	103822	6.67	California	Shasta	41.244	-122.217633	outside_boundary_exact	California, Siskiyou County	along Forest Service Road 39N07 along Soda Creek about 6 miles northeast of Highway 5 south of Dunsmuir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1579914
1590182	UC	UC1768142	D. H. Norris, Nancy M. Hillyard	103820	6.67	California	Shasta	41.244	-122.217633	outside_boundary_exact	California, Siskiyou County	along Forest Service Road 39N07 along Soda Creek about 6 miles northeast of Highway 5 south of Dunsmuir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1590182
1596281	UC	UC1768145	D. H. Norris, Nancy M. Hillyard	103817	6.67	California	Shasta	41.244	-122.217633	outside_boundary_exact	California, Siskiyou County	along Forest Service Road 39N07 along Soda Creek about 6 miles northeast of Highway 5 south of Dunsmuir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1596281
1596288	UC	UC1768138	D. H. Norris, Nancy M. Hillyard	103831	6.67	California	Shasta	41.244	-122.217633	outside_boundary_exact	California, Siskiyou County	along Forest Service Road 39N07 along Soda Creek about 6 miles northeast of Highway 5 south of Dunsmuir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1596288
1596365	UC	UC1768140	D. H. Norris, Nancy M. Hillyard	103827	6.67	California	Shasta	41.244	-122.217633	outside_boundary_exact	California, Siskiyou County	along Forest Service Road 39N07 along Soda Creek about 6 miles northeast of Highway 5 south of Dunsmuir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1596365
1600342	UC	UC1768144	D. H. Norris, Nancy M. Hillyard	103818	6.67	California	Shasta	41.244	-122.217633	outside_boundary_exact	California, Siskiyou County	along Forest Service Road 39N07 along Soda Creek about 6 miles northeast of Highway 5 south of Dunsmuir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1600342
1436602	UC	UC1997730	Judith Robertson	7259	6.29	California	Alpine	38.327778	-119.754167	outside_boundary_exact	California, Tuolumne County	Highway 108, near Douglas Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=1436602
1483238	UC	UC1997657	Judith Robertson	7258	6.29	California	Alpine	38.327778	-119.754167	outside_boundary_exact	California, Tuolumne County	Highway 108, near Douglas Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=1483238
1483250	UC	UC1997653	Judith Robertson	7256a	6.29	California	Alpine	38.327778	-119.754167	outside_boundary_exact	California, Tuolumne County	Highway 108, near Douglas Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=1483250
1483252	UC	UC1997654	Judith Robertson	7256b	6.29	California	Alpine	38.327778	-119.754167	outside_boundary_exact	California, Tuolumne County	Highway 108, Near Douglas flat	https://lichenportal.org/portal/collections/individual/index.php?occid=1483252
1552403	UC	UC1997705	Judith Robertson	7253	6.29	California	Alpine	38.327778	-119.754167	outside_boundary_exact	California, Tuolumne County	Highway 108, near Douglas Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=1552403
1559575	UC	UC1992849	Judith Robertson	7260	6.29	California	Alpine	38.327778	-119.754167	outside_boundary_exact	California, Tuolumne County	Highway 108, near Sonora Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1559575
1569908	UC	UC1997734	Judith Robertson	7255	6.29	California	Alpine	38.327778	-119.754167	outside_boundary_exact	California, Tuolumne County	Highway 108, near Douglas Flat	https://lichenportal.org/portal/collections/individual/index.php?occid=1569908
1609724	UC	UC1799658	R. Jones	8-13RJ1	5.92	California	Mendocino	39.517908	-122.822318	outside_boundary_exact	California, Lake County	Mendocino National Forest, Upper Lake District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1609724
1599294	UC	UC2012444	Nancy M. Hillyard, D. H. Norris	248	5.78	California	Shasta	41.236067	-122.217633	outside_boundary_exact	California, Siskiyou County	Along Forest Service Road 39N07, along Soda Creek about 6 miles northeast of Highway 5 south of Dunsmuir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1599294
1573239	UC	UC1768139	D. H. Norris, Nancy M. Hillyard	103829	5.75	California	Shasta	41.235833	-122.226111	outside_boundary_exact	California, Siskiyou County	On moist, diffusely lit large sandstone outcrop in wet and mature forest of Pseudotsuga, Calocedrus and Acer macrophyllum along Forest Service Road 39N07 along Soda Creek about 6 miles northeast of Highway 5 south of Dunsmuir.	https://lichenportal.org/portal/collections/individual/index.php?occid=1573239
1630646	UC	UC1799626	H. Kelly	14-155HK1	5.7	California	Siskiyou	40.954624	-123.008282	outside_boundary_exact	California, Trinity County	Shasta Trinity National Forest, Big Bar District	https://lichenportal.org/portal/collections/individual/index.php?occid=1630646
3024642	UC	UC1863626	Kerry Knudsen	6893	4.97	California	Santa Barbara	34.36333	-120.03722	outside_boundary_exact	not_found_in_US	Channel Islands; San Miguel Island: Cuyler Harbor; Quad Map: San Miguel Island East 7.5' Q.	https://lichenportal.org/portal/collections/individual/index.php?occid=3024642
1435133	UC	UC1968062	Judith Robertson	7199	4.13	California	Mono	37.425833	-118.198056	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1435133
1467854	UC	UC1968060	Judith Robertson	7198	4.13	California	Mono	37.425833	-118.198056	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1467854
1420657	UC	UC1775749	D. H. Norris, Nancy M. Hillyard	108226	3.98	California	Shasta	41.218333	-122.49	outside_boundary_exact	California, Siskiyou County	at road 26 near intersection with road to Cedar Lake, near Mount Eddy, Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1420657
1479953	UC	UC1943685	D. H. Norris, Nancy M. Hillyard	108221	3.98	California	Shasta	41.218333	-122.49	outside_boundary_exact	California, Siskiyou County	near Mount Eddy, Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1479953
1483946	UC	UC1775701	D. H. Norris, Nancy M. Hillyard	108231	3.98	California	Shasta	41.218333	-122.49	outside_boundary_exact	California, Siskiyou County	at road 26 near intersection with road to Cedar Lake, near Mount Eddy, Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1483946
1487448	UC	UC1775699	D. H. Norris, Nancy M. Hillyard	108224	3.98	California	Shasta	41.218333	-122.49	outside_boundary_exact	California, Siskiyou County	at road 26 near intersection with road to Cedar Lake, near Mount Eddy, Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1487448
1497222	UC	UC1946798	D. H. Norris, Nancy M. Hillyard	108238B	3.98	California	Shasta	41.218333	-122.49	outside_boundary_exact	California, Siskiyou County	at road 26 near intersection with road to Cedar Lake, near Mount Eddy, Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1497222
1497423	UC	UC1946797	D. H. Norris, Nancy M. Hillyard	108238A	3.98	California	Shasta	41.218333	-122.49	outside_boundary_exact	California, Siskiyou County	at road 26 near intersection with road to Cedar Lake, near Mount Eddy, Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1497423
1566396	UC	UC1946796	D. H. Norris, Nancy M. Hillyard	108233	3.98	California	Shasta	41.218333	-122.49	outside_boundary_exact	California, Siskiyou County	at road 26 near intersection with road to Cedar Lake, near Mount Eddy, Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1566396
1371330	UC	UC1997699	Judith Robertson	7265	3.74	California	Alpine	38.338889	-119.583056	outside_boundary_exact	California, Mono County	East of Sonora Pass near US Marine Corps base	https://lichenportal.org/portal/collections/individual/index.php?occid=1371330
1439442	UC	UC1997735	Judith Robertson	7264	3.74	California	Alpine	38.338889	-119.583056	outside_boundary_exact	California, Mono County	Highway 108, east of Sonora Pass near USMC base	https://lichenportal.org/portal/collections/individual/index.php?occid=1439442
1482876	UC	UC1997640	Judith Robertson	7262	3.74	California	Alpine	38.338889	-119.583056	outside_boundary_exact	California, Mono County	Highway 108, east of Sonora Pass near USMC base	https://lichenportal.org/portal/collections/individual/index.php?occid=1482876
1652371	UC	UC1967854	Judith Robertson	7263	3.74	California	Alpine	38.338889	-119.583056	outside_boundary_exact	California, Mono County	Highway 108, east of Sonora Pass near USMC base	https://lichenportal.org/portal/collections/individual/index.php?occid=1652371
1371329	UC	UC1997700	Judith Robertson	7261	3.57	California	Alpine	38.3125	-119.599722	outside_boundary_exact	California, Mono County	Highway 108, East of Sonora Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=1371329
1443490	UC	UC1968066	Judith Robertson	7195	2.64	California	Mono	37.439167	-118.195833	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1443490
1443491	UC	UC1968067	Judith Robertson	7194	2.64	California	Mono	37.439167	-118.195833	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1443491
1467849	UC	UC1968059	Judith Robertson	7197b	2.64	California	Mono	37.439167	-118.195833	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1467849
1467856	UC	UC1968058	Judith Robertson	7197a	2.64	California	Mono	37.439167	-118.195833	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1467856
1483265	UC	UC1968061	Judith Robertson	7200	2.64	California	Mono	37.439167	-118.195833	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1483265
1497464	UC	UC1968065	Judith Robertson	7196	2.64	California	Mono	37.439167	-118.195833	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1497464
1510281	UC	UC1968070	Judith Robertson	7193	2.64	California	Mono	37.439167	-118.195833	outside_boundary_exact	California, Inyo County	White Mountains Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1510281
1371288	UC	UC1997760	Judith Robertson, Robert Robertson	6273	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371288
1371294	UC	UC2002889	Judith Robertson, Robert Robertson	6368b	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371294
1371295	UC	UC2002888	Judith Robertson, Robert Robertson	6368	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1371295
1375844	UC	UC1997764	Judith Robertson, Robert Robertson	6366	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1375844
1390240	UC	UC1997772	Judith Robertson, Robert Robertson	6363	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1390240
1424961	UC	UC2002166	Judith Robertson, Robert Robertson	6278b	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1424961
1425425	UC	UC1997786	Judith Robertson, Robert Robertson	6361	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1425425
1425426	UC	UC1997787	Judith Robertson, Robert Robertson	6362	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1425426
1425427	UC	UC1997788	Judith Robertson, Robert Robertson	6278a	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1425427
1443466	UC	UC1997811	Judith Robertson, Robert Robertson	6277	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1443466
1566563	UC	UC1997793	Judith Robertson, Robert Robertson	6366	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1566563
1566564	UC	UC1997794	Judith Robertson, Robert Robertson	6369	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook.	https://lichenportal.org/portal/collections/individual/index.php?occid=1566564
1567037	UC	UC1997798	Judith Robertson, Robert Robertson	6280	2.43	California	Tuolumne	38.2727	-120.300167	outside_boundary_exact	California, Calaveras County	Calaveras State Park. Scenic Overlook area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1567037
1481065	UC	UC2000115	Judith Robertson, Robert Robertson	7477b	2.08	California	Sonoma	38.65	-122.6	outside_boundary_exact	California, Napa County	Robert Louis Stevenson State Park. Trailside outcrop northeast of lower radio towers.	https://lichenportal.org/portal/collections/individual/index.php?occid=1481065
1569586	UC	UC1799811	J. Colescott	14198JC03	1.99	California	Humboldt	41.055391	-123.399733	outside_boundary_exact	California, Trinity County	Shasta Trinity National Forest, Big Bar District, Plot #: 14198	https://lichenportal.org/portal/collections/individual/index.php?occid=1569586
1549814	UC	UC1946584	D. H. Norris, J. Shevock	108943A	1.48	California	Siskiyou	41.171667	-122.315	outside_boundary_exact	California, Shasta County	In deep canyon of Root Creek at the end of trai., Castle Crags Wilderness of Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1549814
1576083	UC	UC1946585	D. H. Norris, J. Shevock	108943B	1.48	California	Siskiyou	41.171667	-122.315	outside_boundary_exact	California, Shasta County	In deep canyon of Root Creek at the end of trai., Castle Crags Wilderness of Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1576083
1596285	UC	UC1946568	D. H. Norris, J. Shevock	108925	1.48	California	Siskiyou	41.171667	-122.315	outside_boundary_exact	California, Shasta County	In deep canyon of Root Creek at the end of trai., Castle Crags Wilderness of Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1596285
1602874	UC	UC1946593	D. H. Norris, Jim Shevock	108951	1.48	California	Siskiyou	41.171667	-122.315	outside_boundary_exact	California, Shasta County	In deep canyon of Root Creek at the end of trai., Castle Crags Wilderness of Shasta-Trinity National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1602874
1489069	UC	UC1998126	Steve Junak	990	1.17	California	Los Angeles	32.9177065	-118.6186435	outside_boundary_exact	not_found_in_US	In first canyon south of camera pad 'Malo', San Clemente Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1489069
1467938	UC	UC1946442	D. H. Norris, Nancy M. Hillyard	108106	1.05	California	Shasta	40.428333	-121.63	outside_boundary_exact	California, Tehama County	at Heart Lake, west of Mount Lassen National Park, Lassen National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1467938
1478671	UC	UC1946443	D. H. Norris, Nancy M. Hillyard	108113	1.05	California	Shasta	40.428333	-121.63	outside_boundary_exact	California, Tehama County	at Forest Service Road 17 near trailhead to Heart Lake near west boundary of Mount Lassen National Park in Lassen National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1478671
1478698	UC	UC1943883	D. H. Norris, Nancy M. Hillyard	108117	1.05	California	Shasta	40.428333	-121.63	outside_boundary_exact	California, Tehama County	at Forest Service Road 17 near trailhead to Heart Lake near west boundary of Mount Lassen National Park in Lassen National Forest	https://lichenportal.org/portal/collections/individual/index.php?occid=1478698
1550404	UC	UC1775715	D. H. Norris, Nancy M. Hillyard	108061	1.05	California	Shasta	40.428333	-121.63	outside_boundary_exact	California, Tehama County	along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1550404
1550482	UC	UC1946790	D. H. Norris, Nancy M. Hillyard	108057A	1.05	California	Shasta	40.428333	-121.63	outside_boundary_exact	California, Tehama County	along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1550482
1550826	UC	UC1946791	D. H. Norris, Nancy M. Hillyard	108057B	1.05	California	Shasta	40.428333	-121.63	outside_boundary_exact	California, Tehama County	along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1550826
1550855	UC	UC1775708	D. H. Norris, Nancy M. Hillyard	108059	1.05	California	Shasta	40.428333	-121.63	outside_boundary_exact	California, Tehama County	along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1550855
1567945	UC	UC1946436	D. H. Norris, Nancy M. Hillyard	108060	1.05	California	Shasta	40.428333	-121.63	outside_boundary_exact	California, Tehama County	along trail to Heart Lake, west of Mount Lassen National Park, Lassen National Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1567945
