id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
114069	ASU	NA	T.H. Nash III	9148	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114069
114071	ASU	NA	T.H. Nash III	9149	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114071
114072	ASU	NA	T.H. Nash III	9150	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114072
114074	ASU	ASUL002387	T.H. Nash III	9152	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km [15 mi.] W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114074
114075	ASU	ASUL007514	T.H. Nash III	9153	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114075
114076	ASU	NA	T.H. Nash III	9154	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114076
114077	ASU	ASUL014298	T.H. Nash III	9155	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114077
114078	ASU	NA	T.H. Nash III	9156	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114078
114079	ASU	NA	T.H. Nash III	9157	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114079
114080	ASU	NA	T.H. Nash III	9158	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114080
114082	ASU	NA	T.H. Nash III	9159	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114082
114083	ASU	NA	T.H. Nash III	9160	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114083
114084	ASU	ASUL005186	T.H. Nash III	9161	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114084
114085	ASU	NA	T.H. Nash III	9162	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114085
114087	ASU	NA	T.H. Nash III	9164	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114087
114088	ASU	NA	T.H. Nash III	9165	139	Arizona	Apache	32.2833333	-109.3333333	outside_boundary_exact	Arizona, Cochise County	24 km W of New Mexico border along I-40	https://lichenportal.org/portal/collections/individual/index.php?occid=114088
74052	ASU	NA	S.L. Friedman	18--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74052
74053	ASU	NA	S.L. Friedman	12--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74053
74056	ASU	ASUL003041	S.L. Friedman	14-L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km [5 mi] E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74056
74058	ASU	ASUL002141	S.L. Friedman	6-L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km [5 mi] E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74058
74059	ASU	ASUL002287	S.L. Friedman	002-L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km [5 mi] E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74059
74060	ASU	ASUL003713	S.L. Friedman	7--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74060
74063	ASU	ASUL003869	S.L. Friedman	8--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74063
74065	ASU	ASUL018952	S.L. Friedman	9--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74065
74071	ASU	ASUL032402	S.L. Friedman	20--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74071
74074	ASU	NA	S.L. Friedman	10--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74074
74076	ASU	NA	S.L. Friedman	4--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74076
74078	ASU	NA	S.L. Friedman	19--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74078
74084	ASU	NA	S.L. Friedman	5--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74084
74089	ASU	NA	S.L. Friedman	15--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74089
74094	ASU	NA	S.L. Friedman	25--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74094
74105	ASU	NA	S.L. Friedman	17--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74105
74112	ASU	NA	S.L. Friedman	16--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74112
74122	ASU	NA	S.L. Friedman	11--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74122
74142	ASU	NA	S.L. Friedman	22--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74142
74150	ASU	ASUL010076	S.L. Friedman	1--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74150
74151	ASU	NA	S.L. Friedman	21--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=74151
82233	ASU	ASUL014249	S.L. Friedman	3--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=82233
82237	ASU	ASUL014316	S.L. Friedman	13--L95	116.05	Arizona	Maricopa	32.425	-110.7583333	outside_boundary_exact	Arizona, Pima County	Canyon Lake, 8 km E Apache Junction, on route 88 (Apache Trail), Superstition Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=82237
102637	ASU	NA	T.H. Nash III	34926	114.75	Arizona	Coconino	33.902859	-109.577579	outside_boundary_exact	Arizona, Apache County	Mount Baldy Wilderness along the west fork of the Litlle Colorado River and the trail to Mt. Baldy from Sheep's Crossing.	https://lichenportal.org/portal/collections/individual/index.php?occid=102637
3512767	ASU	ASUL003525	E.L. Engasser	145	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3512767
3512768	ASU	ASUL003519	E.L. Engasser	146	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3512768
3512769	ASU	ASUL003481	E.L. Engasser	147	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3512769
3512771	ASU	ASUL003482	E.L. Engasser	149	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3512771
3512772	ASU	ASUL003483	E.L. Engasser	150	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3512772
3512773	ASU	ASUL003529	E.L. Engasser	151	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3512773
3512774	ASU	ASUL003538	E.L. Engasser	152	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3512774
3530225	ASU	ASUL003465	Rachel Kulich	055	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530225
3530231	ASU	ASUL003462	Rachel Kulich	026	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530231
3530232	ASU	ASUL003463	Rachel Kulich	023	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530232
3530233	ASU	ASUL003466	Rachel Kulich	031	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530233
3530235	ASU	ASUL003468	Rachel Kulich	029	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530235
3530236	ASU	ASUL003459	Rachel Kulich	032	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530236
3530238	ASU	ASUL003464	Rachel Kulich	028	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530238
3530508	ASU	ASUL003522	E.L. Engasser	153	98.65	Arizona	Pima	33.397806	-110.689139	outside_boundary_exact	Arizona, Gila County	Upper Green Mountain Trailhead below San Pedro Vista, northeast of Tucson, along the middle part of General Hitchcock Highway up to Mt. Lemon	https://lichenportal.org/portal/collections/individual/index.php?occid=3530508
