id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2689680	ASU	NA	B.D. Ryan	30508	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest. Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2689680
2691772	ASU	NA	B.D. Ryan	30403-a	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2691772
2691774	ASU	NA	B.D. Ryan	30543-b	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2691774
2691794	ASU	NA	B.D. Ryan	30373-b	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2691794
2698511	ASU	NA	B.D. Ryan	32552	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2698511
2698513	ASU	NA	B.D. Ryan	32558	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2698513
2698514	ASU	NA	B.D. Ryan	32576	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2698514
2745111	ASU	ASUL050041	B.D. Ryan	30387 A	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745111
2745112	ASU	ASUL047635	B.D. Ryan	30387 C	1.41	119.06	Washington	Skagit	48.283333	-121.241667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745112
2745113	ASU	NA	B.D. Ryan	30411	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745113
2745114	ASU	NA	B.D. Ryan	30422-a	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745114
2745115	ASU	NA	B.D. Ryan	30429	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745115
2745116	ASU	ASUL017308	B.D. Ryan	30432-a	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745116
2745117	ASU	NA	B.D. Ryan	30433-b	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745117
2745125	ASU	NA	B.D. Ryan	30505-c	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745125
2745126	ASU	NA	B.D. Ryan	30505-e	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745126
2745127	ASU	NA	B.D. Ryan	30507	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest. Green Mountain Trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2745127
2745128	ASU	NA	B.D. Ryan	30512	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745128
2745129	ASU	NA	B.D. Ryan	30527-a	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745129
2745130	ASU	NA	B.D. Ryan	30528-a	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745130
2745131	ASU	NA	B.D. Ryan	30537	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745131
2745132	ASU	NA	B.D. Ryan	30543-d	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745132
2745138	ASU	NA	B.D. Ryan	30706-a	1.41	119.06	Washington	Skagit	48.2833333	-121.2416667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2745138
4642777	ASU	ASUL050046	B. D. Ryan	30387 E	1.41	119.06	Washington	Skagit	48.283333	-121.241667	outside_boundary_exact	Washington, Snohomish County	Glacier Peak Wilderness, plot 5, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=4642777
5985687	ASU	ASUL029505	B.D. Ryan	30128	1.41	119.06	Washington	Skagit	48.283333	-121.241667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, near where FS Road 26 crosses Downey Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=5985687
72395	ASU	ASUL030207	B.D. Ryan	16432	1.34	97.68	Washington	Whitman	46.7833333	-118.1166667	outside_boundary_exact	Washington, Adams County	along Hwy 26, 3 km E of Hooper (17.7 km E of Washtucna)	https://lichenportal.org/portal/collections/individual/index.php?occid=72395
84421	ASU	NA	B.D. Ryan	22146	1.34	97.68	Washington	Whitman	46.7833333	-118.1166667	outside_boundary_exact	Washington, Adams County	along Hwy 26, 3 km E of Hooper (17.7 km E of Washtucna)	https://lichenportal.org/portal/collections/individual/index.php?occid=84421
87160	ASU	NA	B.D. Ryan	16435	1.34	97.68	Washington	Whitman	46.7833333	-118.1166667	outside_boundary_exact	Washington, Adams County	along Hwy 26, 3 km E of Hooper (17.7 km E of Washtucna)	https://lichenportal.org/portal/collections/individual/index.php?occid=87160
89521	ASU	NA	B.D. Ryan	16445	1.34	97.68	Washington	Whitman	46.7833333	-118.1166667	outside_boundary_exact	Washington, Adams County	along Hwy 26, 3 km E of Hooper (17.7 km E of Washtucna)	https://lichenportal.org/portal/collections/individual/index.php?occid=89521
90050	ASU	NA	B.D. Ryan	16437	1.34	97.68	Washington	Whitman	46.7833333	-118.1166667	outside_boundary_exact	Washington, Adams County	along Hwy 26, 3 km E of Hooper (17.7 km E of Washtucna)	https://lichenportal.org/portal/collections/individual/index.php?occid=90050
94872	ASU	NA	B.D. Ryan	16955	1.34	97.68	Washington	Whitman	46.7833333	-118.1166667	outside_boundary_exact	Washington, Adams County	along Hwy 26, 3 km E of Hooper (17.7 km E of Washtucna)	https://lichenportal.org/portal/collections/individual/index.php?occid=94872
2686125	ASU	NA	B.D. Ryan	16431	1.34	97.68	Washington	Whitman	46.7833333	-118.1166667	outside_boundary_exact	Washington, Adams County	along Hwy 26, 3 km E of Hooper (17.7 km E of Washtucna)	https://lichenportal.org/portal/collections/individual/index.php?occid=2686125
49384	ASU	NA	T.H. Nash III	1678	1	107.4	Washington	Clallam	47.872032	-123.667968	outside_boundary_exact	Washington, Jefferson County	Olympic Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=49384
87372	ASU	NA	B.D. Ryan	8891	0.92	125.32	Washington	Chelan	47.4833333	-120.3	outside_boundary_exact	Washington, Douglas County	Below Ohme Gardens, Wenatchee.	https://lichenportal.org/portal/collections/individual/index.php?occid=87372
95124	ASU	NA	B.D. Ryan	8892	0.92	125.32	Washington	Chelan	47.4833333	-120.3	outside_boundary_exact	Washington, Douglas County	Below Ohme Gardens, Wenatchee.	https://lichenportal.org/portal/collections/individual/index.php?occid=95124
86162	ASU	NA	B.D. Ryan	8761	0.87	115.2	Washington	Yakima	46.8333333	-120.55	outside_boundary_exact	Washington, Kittitas County	Lt. Murray Wildlife Refuge, ca. 24 km S of Ellensburg	https://lichenportal.org/portal/collections/individual/index.php?occid=86162
86166	ASU	NA	B.D. Ryan	8786	0.87	115.2	Washington	Yakima	46.8333333	-120.55	outside_boundary_exact	Washington, Kittitas County	Lt. Murray Wildlife Refuge, ca. 24 km S of Ellensburg	https://lichenportal.org/portal/collections/individual/index.php?occid=86166
2686419	ASU	NA	B.D. Ryan	10212	0.87	115.2	Washington	Yakima	46.833333	-120.55	outside_boundary_exact	Washington, Kittitas County	L.T. Murray Wildlife Refuge, about 15 miles south of Ellensburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=2686419
117010	ASU	ASUL011086	T.H. Nash III	40516	0.77	185.87	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	Okanogan National Forest, East Creek Trail 756	https://lichenportal.org/portal/collections/individual/index.php?occid=117010
117011	ASU	ASUL011377	T.H. Nash III	40517	0.77	185.87	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	Okanogan National Forest, East Creek Trail 756	https://lichenportal.org/portal/collections/individual/index.php?occid=117011
117012	ASU	ASUL011359	T.H. Nash III	40518	0.77	185.87	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	Okanogan National Forest, East Creek Trail 756	https://lichenportal.org/portal/collections/individual/index.php?occid=117012
117013	ASU	ASUL011376	T.H. Nash III	40519	0.77	185.87	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	Okanogan National Forest, East Creek Trail 756	https://lichenportal.org/portal/collections/individual/index.php?occid=117013
117014	ASU	ASUL011369	T.H. Nash III	40520	0.77	185.87	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	Okanogan National Forest, East Creek Trail 756	https://lichenportal.org/portal/collections/individual/index.php?occid=117014
117015	ASU	NA	T.H. Nash III	40521	0.77	185.87	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	Okanogan National Forest, East Creek Trail 756	https://lichenportal.org/portal/collections/individual/index.php?occid=117015
117016	ASU	NA	T.H. Nash III	40522	0.77	185.87	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	Okanogan National Forest, East Creek Trail 756	https://lichenportal.org/portal/collections/individual/index.php?occid=117016
117017	ASU	NA	T.H. Nash III	40523	0.77	185.87	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	Okanogan National Forest, East Creek Trail 756	https://lichenportal.org/portal/collections/individual/index.php?occid=117017
117018	ASU	NA	T.H. Nash III	40524	0.77	185.87	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	Okanogan National Forest, East Creek Trail 756	https://lichenportal.org/portal/collections/individual/index.php?occid=117018
117020	ASU	NA	T.H. Nash III	40525	0.77	185.87	Washington	Whatcom	48.65	-120.875	outside_boundary_exact	Washington, Skagit County	Okanogan National Forest, East Creek Trail 756	https://lichenportal.org/portal/collections/individual/index.php?occid=117020
68711	ASU	ASUL003952	B.D. Ryan	32579	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68711
68756	ASU	NA	B.D. Ryan	32619	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68756
68899	ASU	NA	B.D. Ryan	32633	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, just below plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=68899
70670	ASU	ASUL017918	B.D. Ryan	32594	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, just below plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70670
70671	ASU	ASUL017920	B.D. Ryan	32590	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, just below plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=70671
71020	ASU	ASUL013967	B.D. Ryan	32587	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, just below plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71020
71255	ASU	ASUL008450	B.D. Ryan	32625-b	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71255
71289	ASU	ASUL008478	B.D. Ryan	32614	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71289
71344	ASU	ASUL008455	B.D. Ryan	32600	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71344
71345	ASU	ASUL008452	B.D. Ryan	32601	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=71345
78754	ASU	NA	B.D. Ryan	32620	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=78754
85292	ASU	NA	B.D. Ryan	32628	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85292
85920	ASU	NA	B.D. Ryan	32604	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=85920
88645	ASU	NA	B.D. Ryan	32581	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=88645
88691	ASU	NA	B.D. Ryan	32635	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, just below plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=88691
98502	ASU	NA	B.D. Ryan	32629	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, just below plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=98502
98503	ASU	NA	B.D. Ryan	32596	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=98503
2698726	ASU	NA	B.D. Ryan	32621	0.49	118.19	Washington	Skagit	48.2916667	-121.25	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, plot 6, off Green Mountain Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=2698726
68893	ASU	ASUL025052	B.D. Ryan	30721	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=68893
70756	ASU	ASUL017861	B.D. Ryan	30696-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=70756
71767	ASU	NA	B.D. Ryan	30634-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=71767
71768	ASU	NA	B.D. Ryan	39625	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=71768
71769	ASU	NA	B.D. Ryan	30637	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=71769
71770	ASU	NA	B.D. Ryan	30636	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=71770
71781	ASU	NA	B.D. Ryan	30635	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=71781
71783	ASU	NA	B.D. Ryan	30647-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=71783
73407	ASU	ASUL035516	B.D. Ryan	30643-c	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=73407
73662	ASU	ASUL046390	B.D. Ryan	30645-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=73662
78918	ASU	NA	B.D. Ryan	30638--b	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=78918
81264	ASU	NA	B.D. Ryan	30634-b	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=81264
82520	ASU	NA	B.D. Ryan	30641-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=82520
82592	ASU	NA	B.D. Ryan	30640	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=82592
82594	ASU	NA	B.D. Ryan	30643	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=82594
84616	ASU	NA	B.D. Ryan	30625	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=84616
84680	ASU	NA	B.D. Ryan	30625-b	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=84680
84686	ASU	NA	B.D. Ryan	30625-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=84686
85000	ASU	NA	B.D. Ryan	30625-d	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=85000
85084	ASU	NA	B.D. Ryan	30625-e	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=85084
85488	ASU	NA	B.D. Ryan	30627--a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=85488
85493	ASU	NA	B.D. Ryan	30624--c	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=85493
85534	ASU	NA	B.D. Ryan	30624-b	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=85534
89309	ASU	NA	B.D. Ryan	30641-b	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=89309
89343	ASU	NA	B.D. Ryan	30646-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=89343
90116	ASU	NA	B.D. Ryan	30644-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=90116
90242	ASU	NA	B.D. Ryan	30648-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=90242
90308	ASU	NA	B.D. Ryan	30642-b	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=90308
90377	ASU	NA	B.D. Ryan	30644-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=90377
90710	ASU	NA	B.D. Ryan	30642	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=90710
90892	ASU	NA	B.D. Ryan	30648	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=90892
93696	ASU	NA	B.D. Ryan	30643-b	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=93696
94299	ASU	NA	B.D. Ryan	30630-b	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=94299
94300	ASU	NA	B.D. Ryan	30641-b	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=94300
94384	ASU	NA	B.D. Ryan	30630-a	0.48	106.33	Washington	Skagit	48.2916667	-121.4166667	outside_boundary_exact	Washington, Snohomish County	Mt. Baker-Snoqualmie National Forest, along road 2600-012, S of Road 26, mile 11-12	https://lichenportal.org/portal/collections/individual/index.php?occid=94384
