id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
36897	ASU	ASUL046952	T.H. Nash III	18078	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36897
36898	ASU	ASUL046928	T.H. Nash III	18079	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36898
36899	ASU	ASUL023013	T.H. Nash III	18080	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36899
36900	ASU	NA	T.H. Nash III	18081	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36900
36901	ASU	NA	T.H. Nash III	18082	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36901
36903	ASU	NA	T.H. Nash III	18083	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36903
36904	ASU	ASUL005386	T.H. Nash III	18085	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36904
36905	ASU	NA	T.H. Nash III	18086	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36905
36906	ASU	NA	T.H. Nash III	18087	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36906
36907	ASU	NA	T.H. Nash III	18088	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36907
36908	ASU	NA	T.H. Nash III	18089	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36908
36909	ASU	NA	T.H. Nash III	18090	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36909
36910	ASU	NA	T.H. Nash III	18091	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36910
36911	ASU	NA	T.H. Nash III	18092	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36911
36913	ASU	NA	T.H. Nash III	18093	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36913
36914	ASU	NA	T.H. Nash III	18094	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36914
36915	ASU	NA	T.H. Nash III	18095	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36915
36916	ASU	NA	T.H. Nash III	18096	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36916
36917	ASU	NA	T.H. Nash III	18097	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36917
36918	ASU	NA	T.H. Nash III	18098	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36918
36919	ASU	NA	T.H. Nash III	18099	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36919
36920	ASU	NA	T.H. Nash III	18100	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36920
36921	ASU	NA	T.H. Nash III	18101	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36921
36922	ASU	NA	T.H. Nash III	18102	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36922
36924	ASU	NA	T.H. Nash III	18103	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36924
36925	ASU	NA	T.H. Nash III	18104	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36925
36926	ASU	NA	T.H. Nash III	18105	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36926
36927	ASU	NA	T.H. Nash III	18106	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36927
36928	ASU	NA	T.H. Nash III	18107	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36928
36929	ASU	NA	T.H. Nash III	18108	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36929
36930	ASU	NA	T.H. Nash III	18109	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36930
36931	ASU	ASUL048537	T.H. Nash III	18110	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36931
36932	ASU	ASUL048845	T.H. Nash III	18111	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36932
36933	ASU	ASUL048474	T.H. Nash III	18112	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36933
36935	ASU	ASUL048396	T.H. Nash III	18113	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36935
36936	ASU	NA	T.H. Nash III	18114	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36936
36937	ASU	NA	T.H. Nash III	18115	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36937
36938	ASU	NA	T.H. Nash III	18116	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36938
36939	ASU	NA	T.H. Nash III	18117	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36939
36940	ASU	NA	T.H. Nash III	18118	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36940
36941	ASU	NA	T.H. Nash III	18119	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36941
36942	ASU	NA	T.H. Nash III	18120	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36942
36943	ASU	NA	T.H. Nash III	18121	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36943
36944	ASU	NA	T.H. Nash III	18122	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36944
36946	ASU	NA	T.H. Nash III	18123	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36946
36947	ASU	NA	T.H. Nash III	18124	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36947
36949	ASU	ASUL006909	T.H. Nash III	18127	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36949
36950	ASU	NA	T.H. Nash III	18128	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36950
36951	ASU	NA	T.H. Nash III	18129	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36951
36952	ASU	NA	T.H. Nash III	18130	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36952
36953	ASU	NA	T.H. Nash III	18131	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36953
36954	ASU	NA	T.H. Nash III	18132	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36954
36956	ASU	NA	T.H. Nash III	18133	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36956
36957	ASU	NA	T.H. Nash III	18134	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36957
36958	ASU	NA	T.H. Nash III	18135	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area	https://lichenportal.org/portal/collections/individual/index.php?occid=36958
79702	ASU	NA	T.H. Nash	18084	64.39	115.55	Colorado	San Juan	37.2416667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area.	https://lichenportal.org/portal/collections/individual/index.php?occid=79702
1374912	ASU	ASU0069315	T.H. Nash III	18126	64.39	115.55	Colorado	San Juan	37.241667	-108.5	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Soda Canyon and Battleship Rock area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1374912
36959	ASU	NA	T.H. Nash III	18136	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36959
36960	ASU	NA	T.H. Nash III	18137	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36960
36961	ASU	ASUL019383	T.H. Nash III	18138	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36961
36962	ASU	ASUL019430	T.H. Nash III	18139	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36962
36963	ASU	ASUL005345	T.H. Nash III	18140	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36963
36964	ASU	NA	T.H. Nash III	18141	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36964
36965	ASU	ASUL001552	T.H. Nash III	18142	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36965
36967	ASU	ASUL001675	T.H. Nash III	18143	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36967
36968	ASU	ASUL032991	T.H. Nash III	18144	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36968
36969	ASU	ASUL020174	T.H. Nash III	18145	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36969
36970	ASU	ASUL020488	T.H. Nash III	18146	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36970
36971	ASU	NA	T.H. Nash III	18147	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36971
36972	ASU	ASUL035086	T.H. Nash III	18148	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36972
36973	ASU	ASUL011506	T.H. Nash III	18149	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36973
36974	ASU	ASUL034284	T.H. Nash III	18150	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36974
36975	ASU	ASUL046970	T.H. Nash III	18151	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36975
36976	ASU	NA	T.H. Nash III	18152	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36976
36978	ASU	NA	T.H. Nash III	18153	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36978
36979	ASU	NA	T.H. Nash III	18154	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36979
36980	ASU	NA	T.H. Nash III	18155	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36980
36981	ASU	NA	T.H. Nash III	18156	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36981
36982	ASU	NA	T.H. Nash III	18157	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36982
36983	ASU	NA	T.H. Nash III	18158	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36983
36984	ASU	NA	T.H. Nash III	18159	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36984
36985	ASU	NA	T.H. Nash III	18160	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36985
36986	ASU	NA	T.H. Nash III	18161	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36986
36987	ASU	NA	T.H. Nash III	18162	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36987
36989	ASU	NA	T.H. Nash III	18163	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36989
36990	ASU	NA	T.H. Nash III	18164	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36990
36991	ASU	NA	T.H. Nash III	18165	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36991
36992	ASU	NA	T.H. Nash III	18166	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36992
36993	ASU	NA	T.H. Nash III	18167	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=36993
50813	ASU	NA	T.H. Nash III	18168	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50813
50814	ASU	ASUL048542	T.H. Nash III	18169	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50814
50815	ASU	NA	T.H. Nash III	18170	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50815
50816	ASU	NA	T.H. Nash III	18171	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50816
50817	ASU	NA	T.H. Nash III	18172	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50817
50819	ASU	NA	T.H. Nash III	18173	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50819
50820	ASU	NA	T.H. Nash III	18174	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50820
50821	ASU	NA	T.H. Nash III	18175	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50821
50822	ASU	NA	T.H. Nash III	18176	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50822
50823	ASU	NA	T.H. Nash III	18177	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50823
50824	ASU	NA	T.H. Nash III	18178	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50824
50825	ASU	NA	T.H. Nash III	18179	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50825
50826	ASU	NA	T.H. Nash III	18180	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50826
50827	ASU	NA	T.H. Nash III	18181	59.37	110.55	Colorado	San Juan	37.2791667	-108.4666667	outside_boundary_exact	Colorado, Montezuma County	Mesa Verde National Park, Park Point lookout area	https://lichenportal.org/portal/collections/individual/index.php?occid=50827
93123	ASU	NA	C.K. Schmitt	7475	57.42	153.22	Colorado	El Paso	38.0111111	-104.0133333	outside_boundary_exact	Colorado, Otero County	just south of Colorado Springs on east facing slope of Cheyenne Mt., atend of Villegreen Drive near Broadmoor Bluffs blvd.	https://lichenportal.org/portal/collections/individual/index.php?occid=93123
71364	ASU	ASUL008494	D. Rankert	289	42.37	118.79	Colorado	La Plata	37.3	-108.7666667	outside_boundary_exact	Colorado, Montezuma County	S14 Sleeping Ute Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=71364
78062	ASU	NA	D. Rankert	280	42.37	118.79	Colorado	La Plata	37.3	-108.7666667	outside_boundary_exact	Colorado, Montezuma County	S14 Sleeping Ute Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=78062
102678	ASU	NA	J. Marsh	451	42.37	118.79	Colorado	La Plata	37.3	-108.7666667	outside_boundary_exact	Colorado, Montezuma County	S14 Sleeping Ute Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=102678
707137	ASU	ASUL032988	J. Marsh	NA	42.37	118.79	Colorado	La Plata	37.3	-108.76666666667	outside_boundary_exact	Colorado, Montezuma County	S14 Sleeping Ute Mt.	https://lichenportal.org/portal/collections/individual/index.php?occid=707137
