id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1248153	WTU	WTU-L-014648	T. A. Bonser	16	8.81	148.8	Washington	Lewis	46.309203	-121.566124	outside_boundary_exact	Washington, Skamania County	Horse Shoe Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1248153
1266508	WTU	WTU-L-021122	Gale Masters	DRDGM650	8.45	124.25	Washington	Skagit	48.2193	-121.2009	outside_boundary_exact	Washington, Snohomish County	Mount Baker-Snoqualmie National Forest, Darrington Ranger District, Downy Creek Trail repairs, pre-project survey.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266508
1260314	WTU	WTU-L-013214	W. J. Eyerdam	1657	7.97	100.21	Washington	King	47.848101	-122.099047	outside_boundary_exact	Washington, Snohomish County	Nr north line. Near Cathcart.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260314
1263815	WTU	WTU-L-017885	W. J. Eyerdam	1660	7.92	100.17	Washington	King	47.847727	-122.098961	outside_boundary_exact	Washington, Snohomish County	Cathcart.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263815
1264793	WTU	WTU-L-018962	W. J. Eyerdam	1661	7.92	100.17	Washington	King	47.847727	-122.098961	outside_boundary_exact	Washington, Snohomish County	Cathcart.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264793
1265350	WTU	WTU-L-019576	W. J. Eyerdam	1659	7.92	100.17	Washington	King	47.847727	-122.098961	outside_boundary_exact	Washington, Snohomish County	Cathcart.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265350
1257894	WTU	WTU-L-010218	R. W. Becking	5206143	7.83	68.53	Washington	Mason	47.236	-123.6026	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp, waterhole.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257894
1262053	WTU	WTU-L-015541	R. W. Becking	5206141	7.83	68.53	Washington	Mason	47.236	-123.6026	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp, waterhole.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262053
1264768	WTU	WTU-L-019221	R. W. Becking	5206144	7.83	68.53	Washington	Mason	47.236	-123.6026	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp, waterhole.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264768
2735449	WTU	WTU-L-025072	A. Hardman, M. Russell, D. Stone, H. Root, C. Gueidan	NC1-18.1	7.69	107.12	Washington	Douglas	47.86858	-119.05296	outside_boundary_exact	Washington, Grant County	South southwest of Grand Coulee, Steamboat Rock State Park, Northrup Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735449
2735462	WTU	WTU-L-025085	A. Hardman, M. Russell, D. Stone, H. Root, C. Gueidan	NC1-55.1	7.69	107.12	Washington	Douglas	47.86858	-119.05296	outside_boundary_exact	Washington, Grant County	South southwest of Grand Coulee, Steamboat Rock State Park, Northrup Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735462
2735640	WTU	WTU-L-027188	A. Hardman, M. Russell, D. Stone, H. Root, C. Gueidan	NC1-24	7.69	107.12	Washington	Douglas	47.86858	-119.05296	outside_boundary_exact	Washington, Grant County	South southwest of Grand Coulee, Steamboat Rock State Park, Northrup Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735640
2735642	WTU	WTU-L-027190	A. Hardman, M. Russell, D. Stone, H. Root, C. Gueidan	NC1-27	7.69	107.12	Washington	Douglas	47.86858	-119.05296	outside_boundary_exact	Washington, Grant County	South southwest of Grand Coulee, Steamboat Rock State Park, Northrup Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735642
2735643	WTU	WTU-L-027191	A. Hardman	NC1-17	7.69	107.12	Washington	Douglas	47.86858	-119.05296	outside_boundary_exact	Washington, Grant County	South southwest of Grand Coulee, Steamboat Rock State Park, Northrup Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735643
1247155	WTU	WTU-L-009225	Helen Lau	L4988	7.45	122.02	Washington	Lewis	46.3214	-121.9369	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest, Cowlitz Valley Ranger District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1247155
1250898	WTU	WTU-L-002098	Helen Lau	L5183	7.45	120.58	Washington	Lewis	46.3214	-121.9577	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest, Cowlitz Valley Ranger District.	https://lichenportal.org/portal/collections/individual/index.php?occid=1250898
2735634	WTU	WTU-L-027182	D. Stone, C. Gueidan	BSN-5	7.37	106.49	Washington	Douglas	47.33208	-119.83415	outside_boundary_exact	Washington, Grant County	North of Quincy in the Beezley Hills, TNC land north of Baird Springs.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735634
1259468	WTU	WTU-L-012348	M. Arnot	L696	6.97	206.9	Washington	Whatcom	48.6929	-120.574	outside_boundary_exact	Washington, Okanogan County	8 miles north of Concrete. Forest road 12 from Rocky Creek bridge. Near Sulphur Creek bridge at 2 miles.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259468
1271499	WTU	WTU-L-034618	B. Ryan	6230	6.97	63.15	Washington	Island	48.4	-122.480556	outside_boundary_exact	Washington, Skagit County	Goose Hill, Just south of Deception Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1271499
1271603	WTU	WTU-L-034839	B. Ryan	6229	6.97	63.15	Washington	Island	48.4	-122.480556	outside_boundary_exact	Washington, Skagit County	Goose Hill, just south of Deception Pass.	https://lichenportal.org/portal/collections/individual/index.php?occid=1271603
2735488	WTU	WTU-L-025111	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	BShill-24	6.19	109.74	Washington	Douglas	47.31571	-119.875501	outside_boundary_exact	Washington, Grant County	North of Quincy in the Beezley Hills, northwest slope just east of Baird Springs, on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735488
2735644	WTU	WTU-L-027192	D. Stone, M. Boyter, R. Rosentreter, P. Camp, C. Gueidan	BShill-9	6.19	109.74	Washington	Douglas	47.31571	-119.875501	outside_boundary_exact	Washington, Grant County	North of Quincy in the Beezley Hills, northwest slope just east of Baird Springs, on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735644
2735429	WTU	WTU-L-025052	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSB-51	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735429
2735435	WTU	WTU-L-025058	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSB-19	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735435
2735446	WTU	WTU-L-025069	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSBlith-27	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735446
2735452	WTU	WTU-L-025075	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSB-25	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735452
2735458	WTU	WTU-L-025081	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSBLith-17	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735458
2735459	WTU	WTU-L-025082	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSB-27.1	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735459
2735460	WTU	WTU-L-025083	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSB-5	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735460
2735473	WTU	WTU-L-025096	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSBLith-3	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735473
2735479	WTU	WTU-L-025102	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSB-14	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735479
2735480	WTU	WTU-L-025103	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSBLith-11.2	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735480
2735638	WTU	WTU-L-027186	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSB-7	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne, Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735638
2735659	WTU	WTU-L-027207	D. Stone, A. Hardman, M. Russell, C. Gueidan	OSB-Lith-14	5.88	108.91	Washington	Douglas	47.90038	-119.05187	outside_boundary_exact	Washington, Grant County	South southeast of Grand Coulee, Osborne on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735659
2735285	WTU	WTU-L-024896	Daphne Stone	7791.1	5.75	105.32	Washington	Snohomish	47.7279	-121.3351	outside_boundary_exact	Washington, King County	Mt. Baker-Snoqualmie National Forest, Skykomish Ranger District, Beckler Thin Unit 55A. From Hwy 2, drive N on Rd 65 1.8 mi to the N end of Unit 55A. Walk W from flag along the N boundary of the unit approx 775\\' to site. Site marked by one set of 2 flags labeled NEBE-DS-1. Nearby is an old square post w/ rusted metal sign on it. Flag on rd is orange and white striped and indicates site is 333\\' from rd at 270 deg. Distance on flagging is wrong! Site is in or just outside pointed NW corner of unit.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735285
1252104	WTU	WTU-L-003080	B. D. Ryan	10264	5.72	135.82	Washington	Whatcom	48.593323	-122.469087	outside_boundary_exact	not_found_in_US	Samish Way, Bellingham.	https://lichenportal.org/portal/collections/individual/index.php?occid=1252104
1260791	WTU	WTU-L-014103	W. J. Eyerdam	1872	5.58	101.01	Washington	King	47.826811	-122.16222	outside_boundary_exact	Washington, Snohomish County	5 miles north of Woodinville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260791
1265363	WTU	WTU-L-019405	W. J. Eyerdam	1873	5.58	101.01	Washington	King	47.826811	-122.16222	outside_boundary_exact	Washington, Snohomish County	5 miles north of Woodinville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265363
1265420	WTU	WTU-L-019758	W. J. Eyerdam	1873	5.58	101.01	Washington	King	47.826811	-122.16222	outside_boundary_exact	Washington, Snohomish County	5 miles north of Woodinville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265420
1267490	WTU	WTU-L-022024	W. J. Eyerdam	1874	5.58	101.01	Washington	King	47.826811	-122.16222	outside_boundary_exact	Washington, Snohomish County	5 miles north of Woodinville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267490
1268285	WTU	WTU-L-022788	W. J. Eyerdam	1871	5.58	101.01	Washington	King	47.826811	-122.16222	outside_boundary_exact	Washington, Snohomish County	5 miles north of Woodinville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268285
1264461	WTU	WTU-L-018705	R. W. Becking	5207011	5.32	63.93	Washington	Mason	47.2933	-123.5754	outside_boundary_exact	Washington, Grays Harbor County	Shelton, Tree Farm Camp Road.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264461
1265372	WTU	WTU-L-019852	W. J. Eyerdam	1829	4.74	91.66	Washington	King	47.820532	-121.555309	outside_boundary_exact	Washington, Snohomish County	Index, At quarry, on cliff wall.	https://lichenportal.org/portal/collections/individual/index.php?occid=1265372
3588388	WTU	WTU-L-032363	B. McCune, Bill F. Isaacs	28975	4.72	154.28	Washington	Skagit	48.6896	-120.7106	outside_boundary_exact	Washington, Whatcom County	Summit 1.1 kilometers southwest of Tatie Peak, crest of North Cascades.	https://lichenportal.org/portal/collections/individual/index.php?occid=3588388
1272896	WTU	WTU-L-035130	T. C. Frye	52	4.5	122.64	Washington	Clallam	47.826142	-123.463003	outside_boundary_exact	Washington, Jefferson County	Olympic Mts. In Elwha River valley; 3 miles below Camp Elkhorn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1272896
1259538	WTU	WTU-L-012401	T. C. Frye	s.n.	4.39	122.51	Washington	Clallam	47.827139	-123.464041	outside_boundary_exact	Washington, Jefferson County	Elwha River Valley, 3 miles below Camp Elkhorn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259538
2735335	WTU	WTU-L-024948	Ann Risvold	AH23D	3.98	91.26	Washington	Snohomish	48.3327	-121.5373	outside_boundary_exact	Washington, Skagit County	Mt. Baker-Snoqualmie National Forest, Suiattle and Sauk Rivers. From Darrington drive E on Sauk Prairie Rd to the T-intersection. Turn L, go about a mile, turn L at the fork and L at the next two intersections. Turn R at the gate at the private residence and drive down the brush road to the clearing and park. The USLO50 is further up the access road, about 100\\'. It also runs along most of the bank of the Suiattle River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735335
1268427	WTU	WTU-L-023000	Grace E. Howard	4578	3.3	63.94	Washington	Kitsap	47.494009	-123.059235	outside_boundary_exact	not_found_in_US	Hood Canal.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268427
1268277	WTU	WTU-L-022785	W. J. Eyerdam	1870	3.25	95.77	Washington	King	47.805589	-122.086103	outside_boundary_exact	Washington, Snohomish County	5 miles northeast of Woodinville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268277
1259521	WTU	WTU-L-012395	T. C. Frye	28	2.98	121.26	Washington	Clallam	47.83993	-123.470565	outside_boundary_exact	Washington, Jefferson County	Olympic Mountains. Elwha River Valley, 3 miles below Camp Elkhorn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259521
1259529	WTU	WTU-L-012399	T. C. Frye	28	2.98	121.26	Washington	Clallam	47.83993	-123.470565	outside_boundary_exact	Washington, Jefferson County	Olympic Mountains. Elwha River Valley, 3 miles below Camp Elkhorn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1259529
1261220	WTU	WTU-L-014903	T. C. Frye	52a	2.98	121.26	Washington	Clallam	47.83993	-123.470565	outside_boundary_exact	Washington, Jefferson County	Olympic Mountains. Elwha River Valley, 3 miles below Camp Elkhorn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261220
1261224	WTU	WTU-L-014649	T. C. Frye	62	2.98	121.26	Washington	Clallam	47.83993	-123.470565	outside_boundary_exact	Washington, Jefferson County	Olympic Mountains. Elwha River Valley, 3 miles below Camp Elkhorn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261224
1258156	WTU	WTU-L-010385	Joy Spurr	S.N.	2.95	88.24	Washington	King	47.803873	-121.89312	outside_boundary_exact	Washington, Snohomish County	6 miles northeast of Duvall.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258156
1270564	WTU	WTU-L-026166	Unknown	5208312	2.54	64.19	Washington	Mason	47.630433	-123.20828	outside_boundary_exact	Washington, Jefferson County	Hoodsport, upper Lake Lena, Plot #520831.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270564
1270565	WTU	WTU-L-026167	Unknown	5208312	2.54	64.19	Washington	Mason	47.630433	-123.20828	outside_boundary_exact	Washington, Jefferson County	Hoodsport, upper Lake Lena, Plot #520831.	https://lichenportal.org/portal/collections/individual/index.php?occid=1270565
2735370	WTU	WTU-L-024987	Susan Hawes	539242_PLLAC	2.38	135.26	Washington	Lewis	46.3672	-121.722	outside_boundary_exact	Washington, Skamania County	Gifford Pinchot National Forest, Cowlitz Valley Ranger District, Stand 539242.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735370
1255307	WTU	WTU-L-006910	M. Arnot	L411a	2.27	141.2	Washington	Chelan	47.287148	-120.543365	outside_boundary_exact	Washington, Kittitas County	Upper Naneum Meadow circa 22 miles north of Ellensburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255307
1260723	WTU	WTU-L-014204	M. Arnot, E. Burnett	L414	2.27	141.2	Washington	Chelan	47.287148	-120.543365	outside_boundary_exact	Washington, Kittitas County	Upper Naneum Meadow circa 22 miles north of Ellensburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260723
2735101	WTU	WTU-L-014407	M. Arnot, E. Burnett	L411	2.27	141.2	Washington	Chelan	47.287148	-120.543365	outside_boundary_exact	Washington, Kittitas County	Upper Naneum Meadow circa 22 miles north of Ellensburg.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735101
1267395	WTU	WTU-L-022039	Elroy Burnett	L1226	2.23	97.54	Washington	King	47.8007	-121.442	outside_boundary_exact	Washington, Snohomish County	Area/Forest: Gunn Mtn.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267395
2735489	WTU	WTU-L-025112	D. Stone, A. Hardman, R. Rosentreter, M. Russell	RCLith1-3	2.2	96.93	Washington	Douglas	47.418494	-119.795365	outside_boundary_exact	Washington, Grant County	Northeast of Wenatchee, on plateau above Moses Coulee south of Rattlesnake Creek on Bureau of Land Management lands.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735489
1262210	WTU	WTU-L-015733	M. Arnot	L1524	2.18	79.4	Washington	Snohomish	48.3181	-121.821	outside_boundary_exact	Washington, Skagit County	Mount Higgins LO Trail #640 from end of Road SL-5500 2.9 miles north from Service Road 530 at MP 38.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262210
1262339	WTU	WTU-L-015940	M. Arnot	L1527	2.18	79.4	Washington	Snohomish	48.3181	-121.821	outside_boundary_exact	Washington, Skagit County	Mount Higgins LO Trail #640 from end of road SL-5500 2.9 miles north from SR 530 at MP 38.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262339
1263225	WTU	WTU-L-017060	M. Arnot	L1523	2.18	79.4	Washington	Snohomish	48.3181	-121.821	outside_boundary_exact	Washington, Skagit County	Mount Higgins LO Trail #640 from end of Road SL-5500 2.9 miles north from Service Road 530 at MP 38.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263225
1264971	WTU	WTU-L-018916	M. Arnot	L1525	2.18	79.4	Washington	Snohomish	48.3181	-121.821	outside_boundary_exact	Washington, Skagit County	Mount Higgins LO Trail #640 from end of Road SL-5500 2.9 miles north from Service Road 530 at MP 38.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264971
1268816	WTU	WTU-L-023348	M. Arnot	L1522	2.18	79.4	Washington	Snohomish	48.3181	-121.821	outside_boundary_exact	Washington, Skagit County	Mount Higgins LO Trail #640 from end of Road SL-5500 2.9 miles north from Service Road 530 at MP 38.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268816
2735079	WTU	WTU-L-013484	M. Arnot	L1526	2.18	79.4	Washington	Snohomish	48.3181	-121.821	outside_boundary_exact	Washington, Skagit County	Mount Higgins LO Trail #640 from end of Road SL-5500 2.9 miles north from Service Road 530 at MP 38.	https://lichenportal.org/portal/collections/individual/index.php?occid=2735079
1255159	WTU	WTU-L-006823	Carl H. Westman	#32	2.17	91.04	Washington	Grays Harbor	47.537369	-123.671722	outside_boundary_exact	Washington, Jefferson County	Quinault River near North Fork Junction.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255159
1264150	WTU	WTU-L-018313	Carl H. Westman	33	2.17	91.04	Washington	Grays Harbor	47.537369	-123.671722	outside_boundary_exact	Washington, Jefferson County	Quinault River near North Fork Junction.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264150
1256868	WTU	WTU-L-009146	Grace E. Howard	4882	1.69	122.83	Washington	Kittitas	47.269911	-121.382103	outside_boundary_exact	Washington, King County	Wenatchee National Forest, short distance off United States Highway number 10 on Lester Road near forest camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=1256868
1253735	WTU	WTU-L-005255	Elroy Burnett	L5179	1.64	97.39	Washington	Chelan	47.712983	-121.1062	outside_boundary_exact	Washington, King County	Mount Baker-Snoqualmie National Forest, Hope Lake trail head area. From Highway 2 take Forest Service road 6095 to Hope Lake trail head area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1253735
1258556	WTU	WTU-L-011117	R. W. Becking	5208351	1.34	64.4	Washington	Mason	47.619529	-123.159571	outside_boundary_exact	Washington, Jefferson County	Hoodsport, Upper Lake Lena.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258556
1262954	WTU	WTU-L-016769	Grace E. Howard	s.n.	1.32	91.61	Washington	Pierce	46.918966	-122.553177	outside_boundary_exact	Washington, Thurston County	Tacoma Prairie, First Station 1.3 miles south of junction of Washington 5 and Wash. 5 H Near Hart Lake-open quercus woodland.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262954
1268646	WTU	WTU-L-023269	Grace E. Howard	s.n.	1.32	91.61	Washington	Pierce	46.918966	-122.553177	outside_boundary_exact	Washington, Thurston County	Tacoma Prairie, First Station 1.3 miles south of junction of Washington 5 and Wash. 5 H Near Hart Lake-open quercus woodland.	https://lichenportal.org/portal/collections/individual/index.php?occid=1268646
1257575	WTU	WTU-L-009687	Members of Lichen Class	s.n.	1.31	91.64	Washington	Pierce	46.919083	-122.55352	outside_boundary_exact	Washington, Thurston County	Tacoma Prairies, First Station 1.3 miles South of junction of Washington 5 and Washington 5H near Hart Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1257575
1258171	WTU	WTU-L-010391	Grace E. Howard	S.N.	1.31	91.56	Washington	Pierce	46.918966	-122.55249	outside_boundary_exact	Washington, Thurston County	Tacoma Prairie, First Station 1.3 miles south of junction of Washington 5 and Wash. 5 H Near Hart Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258171
1266994	WTU	WTU-L-021487	Members of Lichen Class	s.n.	1.31	91.64	Washington	Pierce	46.919083	-122.55352	outside_boundary_exact	Washington, Thurston County	Tacoma Prairies, First Station 1.3 miles South of junction of Washington 5 and Washington 5H near Hart Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=1266994
1255992	WTU	WTU-L-007581	G. E. Howard	1592	1.24	115.3	Washington	Whitman	47.270933	-117.076517	outside_boundary_exact	Washington, Spokane County	Tekoa Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255992
1261402	WTU	WTU-L-015116	Grace E. Howard	1600a	1.24	115.3	Washington	Whitman	47.270933	-117.076517	outside_boundary_exact	Washington, Spokane County	Tekoa Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261402
3794941	WTU	WTU-L-002433	Elroy Burnett	L2166	1.21	126.48	Washington	Kittitas	46.906228	-119.94843	outside_boundary_exact	Washington, Grant County	Near Vantage. Cross Wanapum Lake on highway 90 bridge. Turn right and go south on highway 243 for 2.8 miles from bridge crossing.	https://lichenportal.org/portal/collections/individual/index.php?occid=3794941
1264605	WTU	WTU-L-018766	Elroy Burnett	L0197	1.14	67.11	Washington	Island	48.417809	-122.651968	outside_boundary_exact	Washington, Skagit County	Deception Pass Park. Trail to Bowman Bay.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264605
1258525	WTU	WTU-L-011099	W. J. Eyerdam	1988	0.97	110.48	Washington	Jefferson	47.890131	-124.061082	outside_boundary_exact	Washington, Clallam County	Bogachiel Rain Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1258525
1260305	WTU	WTU-L-013210	W. J. Eyerdam	1987	0.97	110.48	Washington	Jefferson	47.890131	-124.061082	outside_boundary_exact	Washington, Clallam County	Bogachiel rain forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1260305
1262024	WTU	WTU-L-015390	W. J. Eyerdam	1989	0.97	110.48	Washington	Jefferson	47.890131	-124.061082	outside_boundary_exact	Washington, Clallam County	Bogachiel rain forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262024
1262124	WTU	WTU-L-015669	W. J. Eyerdam	1989	0.97	110.48	Washington	Jefferson	47.890131	-124.061082	outside_boundary_exact	Washington, Clallam County	Bogachiel rain forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1262124
1264407	WTU	WTU-L-018636	W. J. Eyerdam	1990	0.97	110.48	Washington	Jefferson	47.890131	-124.061082	outside_boundary_exact	Washington, Clallam County	Bogachiel Rain Forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264407
1264888	WTU	WTU-L-019249	W. J. Eyerdam	1991	0.97	110.48	Washington	Jefferson	47.890131	-124.061082	outside_boundary_exact	Washington, Clallam County	Bogachiel rain forest.	https://lichenportal.org/portal/collections/individual/index.php?occid=1264888
1267908	WTU	WTU-L-022454	Grant W. Sharpe	1954	0.97	110.48	Washington	Jefferson	47.890131	-124.061082	outside_boundary_exact	Washington, Clallam County	Olympic National Park, Rain Forest, Bogachiel, Plot 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=1267908
1261528	WTU	WTU-L-014739	Elroy Burnett	L0972	0.93	66.87	Washington	Island	48.415388	-122.652912	outside_boundary_exact	not_found_in_US	Deception Pass Park. Bowman Bay. From Bowman Bay take trail over to almost island. On rock trail side on steep part of trail after flat and before startin down to spit and almost island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1261528
1255840	WTU	WTU-L-007528	M. Arnot	L341	0.87	78.81	Washington	Kittitas	47.323493	-120.558779	outside_boundary_exact	Washington, Chelan County	Diamond Head Mountain north of junction of FR 2107 south of Swauk Pass, US 97.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255840
1248013	WTU	WTU-L-018692	Andrea Ruchty	10-18 Pepa1	0.84	101.95	Washington	Skamania	46.3962	-121.7429	outside_boundary_exact	Washington, Lewis County	Gifford Pinchot National Forest, Cowlitz Valley Ranger District. Smooth Juniper Timber Sale, unit 15b. From Randle, take US Highway 12 to USFS Road 23, continue past the Blue Lake ORV trailhead - the T.S. units are on the right.	https://lichenportal.org/portal/collections/individual/index.php?occid=1248013
1254769	WTU	WTU-L-006199	Elroy Burnett	L1063A	0.83	85.96	Washington	Kittitas	46.903017	-120.644302	outside_boundary_exact	Washington, Yakima County	Ellensburg. Umtanum Creek. Cross the Yakima River on foot bridge then take trail up Umtanum Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1254769
1255161	WTU	WTU-L-006825	M. Arnot	L365	0.83	92.05	Washington	King	47.31333	-121.42944	outside_boundary_exact	Washington, Kittitas County	Cascade Crest Trail south of Stevens Pass, US 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=1255161
1263457	WTU	WTU-L-017419	M. Arnot, E. Burnett	L364	0.83	92.05	Washington	King	47.31333	-121.42944	outside_boundary_exact	Washington, Kittitas County	Cascade Crest Trail south of Stevens Pass, US 2.	https://lichenportal.org/portal/collections/individual/index.php?occid=1263457
