occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3515436	NY	E. Lay	Massachusetts	Suffolk Co.	1.02	outside_boundary_exact	3302934	42.3281,-70.8908	not_found_in_US	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515436
4987860	NY	E. Lay	Massachusetts	Suffolk Co.	1.02	outside_boundary_exact	4276196	42.3281,-70.8908	not_found_in_US	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=4987860
4988964	NY	E. Lay	Massachusetts	Suffolk Co.	1.02	outside_boundary_exact	4276195	42.3281,-70.8908	not_found_in_US	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=4988964
3196480	NY	E. Lay	Massachusetts	Suffolk Co.	1	outside_boundary_exact	2135235	42.3383,-70.8889	not_found_in_US	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196480
3196481	NY	E. Lay	Massachusetts	Suffolk Co.	1	outside_boundary_exact	2135236	42.3383,-70.8889	not_found_in_US	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196481
3196482	NY	E. Lay	Massachusetts	Suffolk Co.	1	outside_boundary_exact	2135237	42.3383,-70.8889	not_found_in_US	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196482
3196483	NY	E. Lay	Massachusetts	Suffolk Co.	1	outside_boundary_exact	2135238	42.3383,-70.8889	not_found_in_US	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196483
3196484	NY	E. Lay	Massachusetts	Suffolk Co.	1	outside_boundary_exact	2135239	42.3383,-70.8889	not_found_in_US	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196484
3198796	NY	E. Lay	Massachusetts	Suffolk Co.	1	outside_boundary_exact	2056968	42.3383,-70.8889	not_found_in_US	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3198796
3200443	NY	E. Lay	Massachusetts	Suffolk Co.	1	outside_boundary_exact	2170048	42.3383,-70.8889	not_found_in_US	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200443
3223842	NY	E. Lay	Massachusetts	Suffolk Co.	1	outside_boundary_exact	2341760	42.3383,-70.8889	not_found_in_US	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3223842
3257399	NY	E. Lay	Massachusetts	Suffolk Co.	1	outside_boundary_exact	2793044	42.3383,-70.8889	not_found_in_US	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257399
3196489	NY	E. Lay	Massachusetts	Suffolk Co.	0.48	outside_boundary_exact	2135246	42.3319,-70.8967	not_found_in_US	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196489
3204526	NY	E. Lay	Massachusetts	Suffolk Co.	0.48	outside_boundary_exact	2376554	42.3319,-70.8967	not_found_in_US	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204526
3205263	NY	E. Lay	Massachusetts	Suffolk Co.	0.48	outside_boundary_exact	2441319	42.3319,-70.8967	not_found_in_US	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205263
3247008	NY	E. Lay	Massachusetts	Suffolk Co.	0.48	outside_boundary_exact	2792821	42.3319,-70.8967	not_found_in_US	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247008
3248215	NY	E. Lay	Massachusetts	Suffolk Co.	0.48	outside_boundary_exact	2857592	42.3319,-70.8967	not_found_in_US	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248215
3257414	NY	E. Lay	Massachusetts	Suffolk Co.	0.48	outside_boundary_exact	2793059	42.3319,-70.8967	not_found_in_US	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257414
3257800	NY	E. Lay	Massachusetts	Suffolk Co.	0.48	outside_boundary_exact	2858019	42.3319,-70.8967	not_found_in_US	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257800
3257864	NY	E. Lay	Massachusetts	Suffolk Co.	0.48	outside_boundary_exact	2857542	42.3319,-70.8967	not_found_in_US	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257864
3259235	NY	E. Lay	Massachusetts	Suffolk Co.	0.48	outside_boundary_exact	2857394	42.3319,-70.8967	not_found_in_US	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259235
3196487	NY	E. Lay	Massachusetts	Suffolk Co.	0.37	outside_boundary_exact	2135242	42.3536,-70.8936	not_found_in_US	Boston Harbor Islands. Green Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196487
3196488	NY	E. Lay	Massachusetts	Suffolk Co.	0.37	outside_boundary_exact	2135243	42.3536,-70.8936	not_found_in_US	Boston Harbor Islands. Green Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196488
3218619	NY	E. Lay	Massachusetts	Suffolk Co.	0.37	outside_boundary_exact	2375361	42.3536,-70.8936	not_found_in_US	Boston Harbor Islands. Green Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3218619
3221089	NY	E. Lay	Massachusetts	Suffolk Co.	0.37	outside_boundary_exact	2375412	42.3536,-70.8936	not_found_in_US	Boston Harbor Islands. Green Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3221089
3196490	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2135247	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196490
3196496	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2135258	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196496
3200441	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2170046	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200441
3200442	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2170047	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200442
3200563	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2170222	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200563
3200564	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2170223	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200564
3202974	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2376128	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202974
3204573	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2376563	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204573
3205322	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2544092	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205322
3212375	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2544166	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3212375
3222807	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2375360	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3222807
3224642	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2686558	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3224642
3225415	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2686557	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3225415
3257862	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2857540	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257862
3257909	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2857589	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257909
3257922	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2857605	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257922
3258167	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	2900387	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258167
3514192	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	3105485	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514192
3515882	NY	E. Lay	Massachusetts	Suffolk Co.	0.36	outside_boundary_exact	3303394	42.3417,-70.8961	not_found_in_US	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515882
