occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1513528	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00058054	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190, ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1513528
1513529	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00058055	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190, about 8 mi. east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1513529
1515385	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00068874	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1515385
1515386	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00068875	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1515386
1515517	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00070723	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1515517
1515882	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00083309	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1515882
1515968	LSU	Shirley C. Tucker	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00083546	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1515968
1516368	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00084337	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1516368
1516479	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00084448	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1516479
1518323	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00093433	30.49058,-92.468541	Louisiana, St. Landry County	Off US 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1518323
1518542	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00095345	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1518542
1518871	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00095539	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles E of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1518871
1520081	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00106162	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520081
1520200	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00106599	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520200
1520415	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00107121	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S.190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1520415
1521228	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00108579	30.49058,-92.468541	Louisiana, St. Landry County	Hardwood forest off US 190 ca. 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521228
1521229	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00108580	30.49058,-92.468541	Louisiana, St. Landry County	Hardwood forest off US 190 ca. 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521229
1521499	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00108914	30.49058,-92.468541	Louisiana, St. Landry County	Hardwood forest off US 190 ca. 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521499
1521638	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00109060	30.49058,-92.468541	Louisiana, St. Landry County	Hardwood forest off US 190 ca. 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521638
1522033	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00107639	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 about 8 mi east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1522033
1522982	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00110525	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1522982
1523218	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00110421	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523218
1529370	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00102044	30.49058,-92.468541	Louisiana, St. Landry County	Off U.S. 190 ca 8 miles east of Basile.	https://lichenportal.org/portal/collections/individual/index.php?occid=1529370
1529588	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00101711	30.49058,-92.468541	Louisiana, St. Landry County	off US 190 ca. 8 mi. E of Basile	https://lichenportal.org/portal/collections/individual/index.php?occid=1529588
1529667	LSU	Charles M. Allen	Louisiana	Evangeline	0.38	outside_boundary_exact	LSU00101779	30.49058,-92.468541	Louisiana, St. Landry County	off US 190 ca. 8 mi. E of Basile	https://lichenportal.org/portal/collections/individual/index.php?occid=1529667
1523123	LSU	Shirley C. Tucker	Louisiana	East Baton Rouge	0.34	outside_boundary_exact	LSU00110345	30.6833333,-91.275	Louisiana, East Feliciana County	Port Hudson State Park, west of U.S. route 61. Port Hudson State Historic Site	https://lichenportal.org/portal/collections/individual/index.php?occid=1523123
1516029	LSU	Shirley C. Tucker	Louisiana	East Feliciana	0.24	outside_boundary_exact	LSU00083607	30.683333,-91.266667	Louisiana, East Baton Rouge County	Port Hudson State Park: west of U.S. route 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1516029
1516594	LSU	Shirley C. Tucker	Louisiana	East Feliciana	0.24	outside_boundary_exact	LSU00084568	30.683333,-91.266667	Louisiana, East Baton Rouge County	Port Hudson State Park: west of U.S. route 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1516594
1521233	LSU	George T. Johnson	Louisiana	Jefferson Davis	0.24	outside_boundary_exact	LSU00108584	30.094421,-92.894902	Louisiana, Calcasieu County	2 miles SE of Hayes.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521233
1523084	LSU	George T. Johnson	Louisiana	Jefferson Davis	0.24	outside_boundary_exact	LSU00110234	30.094421,-92.894902	Louisiana, Calcasieu County	2 mi SE of Hayes.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523084
1523257	LSU	George T. Johnson	Louisiana	Jefferson Davis	0.24	outside_boundary_exact	LSU00110460	30.094421,-92.894902	Louisiana, Calcasieu County	2 mi SE of Hayes.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523257
1513722	LSU	Shirley C. Tucker	Louisiana	East Feliciana	0.18	outside_boundary_exact	LSU00058312	30.691,-91.266	Louisiana, East Feliciana County	Port Hudson State Park; west of U.S. route 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1513722
1512377	LSU	Albert Johnson	Louisiana	Plaquemines	0.16	outside_boundary_exact	LSU00120801	29.769654,-89.787563	Louisiana, Plaquemines County	Delacroix Island	https://lichenportal.org/portal/collections/individual/index.php?occid=1512377
1516057	LSU	Albert Johnson	Louisiana	Plaquemines	0.16	outside_boundary_exact	LSU00083728	29.769654,-89.787563	Louisiana, Plaquemines County	Delacroix Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1516057
1518216	LSU	Al Johnson	Louisiana	Plaquemines	0.16	outside_boundary_exact	LSU00093346	29.769654,-89.787563	Louisiana, Plaquemines County	Delacroix Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1518216
1519933	LSU	Albert Johnson	Louisiana	Plaquemines	0.16	outside_boundary_exact	LSU00105455	29.769654,-89.787563	Louisiana, Plaquemines County	Delacroix Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519933
1342747	LSU	Wilmer Stowe	Louisiana	Livingston	0.06	outside_boundary_exact	LSU00092450	30.358638,-90.481989	Louisiana, Livingston County	Near mouth of Tickfaw River, into Lake Maurepas.	https://lichenportal.org/portal/collections/individual/index.php?occid=1342747
1515822	LSU	Raymond E. Jones	Louisiana	Union	0.03	outside_boundary_exact	LSU00083824	32.75611,-92.62195	Louisiana, Union County	In D'Arbonne Creek at Middel Fork, above Lake D'Arbonne.	https://lichenportal.org/portal/collections/individual/index.php?occid=1515822
1518742	LSU	Raymond E. Jones	Louisiana	Union	0.03	outside_boundary_exact	LSU00095932	32.75611,-92.62195	Louisiana, Union County	On a branch of a dead tree in D'Arbonne Creek at Middlefork, above Lake D'Arbonne.	https://lichenportal.org/portal/collections/individual/index.php?occid=1518742
1523614	LSU	Raymond E. Jones	Louisiana	Union	0.03	outside_boundary_exact	LSU00110835	32.75611,-92.62195	Louisiana, Union County	Along D'Arbonne Creek at Middlefork, above Lake D'Arbonne.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523614
1528921	LSU	Ray Jones	Louisiana	Union	0.03	outside_boundary_exact	LSU00101347	32.75611,-92.62195	Louisiana, Union County	In D'Arbonne Creek at Middlefork, above Lake D'arbonne. D'Arbonne Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=1528921
1513286	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.02	outside_boundary_exact	LSU00057793	30.747448,-91.285255	Louisiana, West Feliciana County	Thompson Creek, west bank, at bridge on Highway 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1513286
1514803	LSU	Florence M. Givens	Louisiana	West Feliciana	0.02	outside_boundary_exact	LSU00059843	30.747448,-91.285255	Louisiana, West Feliciana County	Thompson Creek at intersection with LA 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1514803
1514927	LSU	Florence M. Givens	Louisiana	West Feliciana	0.02	outside_boundary_exact	LSU00059973	30.747448,-91.285255	Louisiana, West Feliciana County	Thompson Creek at interesecton with La. Rt. 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1514927
1517622	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.02	outside_boundary_exact	LSU00092057	30.747448,-91.285255	Louisiana, West Feliciana County	Floodplain of Thompson Creek, west bank, at bridge on Highway 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1517622
1517929	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.02	outside_boundary_exact	LSU00092889	30.747448,-91.285255	Louisiana, West Feliciana County	Floodplain of Thompson Creek, west bank, at bridge on Highway 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1517929
1518645	LSU	Florence M. Givens	Louisiana	West Feliciana	0.02	outside_boundary_exact	LSU00095470	30.747448,-91.285255	Louisiana, West Feliciana County	Thompson Creek, on U.S. Rt. 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1518645
1521914	LSU	Florence M. Givens	Louisiana	West Feliciana	0.02	outside_boundary_exact	LSU00103827	30.747448,-91.285255	Louisiana, West Feliciana County	Thompson Creek, On U.S. 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521914
1523580	LSU	Florence M. Givens	Louisiana	West Feliciana	0.02	outside_boundary_exact	LSU00110801	30.747448,-91.285255	Louisiana, West Feliciana County	Thompson Creek, on U.S. Rt. 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523580
1524462	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.02	outside_boundary_exact	LSU00118100	30.747448,-91.285255	Louisiana, West Feliciana County	Floodplain of Thompson Creek, west bank, at bridge on Highway 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1524462
1529034	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.02	outside_boundary_exact	LSU00101456	30.747448,-91.285255	Louisiana, West Feliciana County	Floodplain of Thompson Creek, west bank, at bridge on Highway 61.	https://lichenportal.org/portal/collections/individual/index.php?occid=1529034
1529557	LSU	Florence M. Givens	Louisiana	West Feliciana	0.02	outside_boundary_exact	LSU00101682	30.747448,-91.285255	Louisiana, West Feliciana County	Thompson Creek, on US Rt. 61	https://lichenportal.org/portal/collections/individual/index.php?occid=1529557
1512582	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00118353	30.751062,-91.282469	Louisiana, West Feliciana County	west side of Thompson Creek, about 0.3 mile upstream from bridge on US 61 near St. Francisville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1512582
1513285	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00057792	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson Creek, about 0.3 mi. upstream from bridge on U.S. route 61 near St. Fransicville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1513285
1513702	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00058292	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about 0.3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1513702
1514623	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00060155	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about .3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1514623
1515052	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00060108	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about .3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1515052
1517310	LSU	Shirley C. Tucker	Louisiana	Tangipahoa	0.01	outside_boundary_exact	LSU00093722	30.3456,-90.473885	Louisiana, Tangipahoa County	Tickfaw River mouth on Lake Maurepas.	https://lichenportal.org/portal/collections/individual/index.php?occid=1517310
1518572	LSU	A. B. Langlois	Louisiana	Saint Martin	0.01	outside_boundary_standardized_exact	LSU00095404	30.18516,-91.91907	Louisiana, St. Martin County	Bayou Tortue.	https://lichenportal.org/portal/collections/individual/index.php?occid=1518572
1518919	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00095595	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, ca 0.3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1518919
1519696	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00102465	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about 0.3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1519696
1519697	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00102466	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about .3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1519697
1519812	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00103000	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about .3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1519812
1519869	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00103237	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about .3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1519869
1519903	LSU	A. B. Langlois	Louisiana	Saint Martin	0.01	outside_boundary_standardized_exact	LSU00103701	30.18516,-91.91907	Louisiana, St. Martin County	Bayou Tortue.	https://lichenportal.org/portal/collections/individual/index.php?occid=1519903
1520231	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00106767	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about .3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1520231
1520454	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00107233	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about .3 mi. upsream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1520454
1520517	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00103581	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thomspon's Creek, about .3 mi. upstream from bridge on U.S. route 61, near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1520517
1520564	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00103628	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about .3 mi. upstream from bridge on U.S. route 61, near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1520564
1520757	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00105723	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about 0.3 mi. upstream from bridge on U.S. route 61, near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1520757
1521145	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00108456	30.751062,-91.282469	Louisiana, West Feliciana County	west side of Thompson Creek, about 0.3 mile upstream from bridge on US 61 near St. Francisville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521145
1521306	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00108736	30.751062,-91.282469	Louisiana, West Feliciana County	west side of Thompson Creek, about 0.3 mile upstream from bridge on US 61 near St. Francisville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1521306
1521902	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00103373	30.751062,-91.282469	Louisiana, West Feliciana County	West side of Thompson's Creek, about 0.3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1521902
1521903	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00103374	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about .3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1521903
1522591	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00109601	30.751062,-91.282469	Louisiana, West Feliciana County	Sand dunes or terraces on west side of Thompson Creek, about 0.3 mile upstream from bridge on US 61 near St. Francisville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1522591
1523579	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00110800	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about 0.3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1523579
1523598	LSU	Wilmer Stowe	Louisiana	Tangipahoa	0.01	outside_boundary_exact	LSU00110819	30.3456,-90.473885	Louisiana, Tangipahoa County	Mouth of Tickfaw River, on Lake Maurepas.	https://lichenportal.org/portal/collections/individual/index.php?occid=1523598
1523717	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00113084	30.751062,-91.282469	Louisiana, West Feliciana County	Sand dunes or terraces on west side of Thompson's Creek, about 0.3 mile upstream from bridge on US 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1523717
1524893	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00118349	30.751062,-91.282469	Louisiana, West Feliciana County	West side of Thompson Creek, about 0.3 mile upstream from bridge on US 61 near St. Francisville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1524893
1528925	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00101351	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about 0.3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1528925
1529033	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00101455	30.751062,-91.282469	Louisiana, West Feliciana County	On west side of Thompson's Creek, about 0.3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1529033
1529473	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00101561	30.750946,-91.282551	Louisiana, West Feliciana County	On west side of Thompson's Creek, about 0.3 mi. upstream from bridge on U.S. route 61 near St. Francisville. Tunica Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1529473
1529627	LSU	Shirley C. Tucker	Louisiana	West Feliciana	0.01	outside_boundary_exact	LSU00101738	30.751062,-91.282469	Louisiana, West Feliciana County	west side of Thompson's Creek, about 0.3 mi. upstream from bridge on US route 61 near St. Francisville. Thompson Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1529627
