id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
2712941	ILLS	ILLS00091384	A.S. Methven	ASM 7821	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712941
2712989	ILLS	ILLS00091639	Daniel Theobald	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2712989
2713164	ILLS	ILLS00092661	K.J. Lakin	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. Edge of trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713164
2713186	ILLS	ILLS00092704	S.R. LaWarre	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. Along edge of trail.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713186
2713392	ILLS	ILLS00093750	R. Duckels	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713392
2713444	ILLS	ILLS00093869	S.R. LaWarre	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon entrance.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713444
2713451	ILLS	ILLS00093870	E.J. Lakin	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713451
2713470	ILLS	ILLS00093909	A.S. Methven	ASM 7827	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713470
2713532	ILLS	ILLS00094072	A.S. Methven	ASM 7840	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713532
2713534	ILLS	ILLS00094073	A.S. Methven	ASM 7822	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713534
2713581	ILLS	ILLS00094209	Katrina Crouch	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713581
2713626	ILLS	ILLS00094518	Sarah Schlitz	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713626
2713688	ILLS	ILLS00094841	A.S. Methven	ASM 7843	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713688
2713850	ILLS	ILLS00095353	A.S. Methven	ASM 7833	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2713850
2714077	ILLS	ILLS00096465	B. Edgin	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714077
2714237	ILLS	ILLS00096951	Jonathon Nordquist	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. Growing in mixed deciduous forest with scattered pines and red cedar.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714237
2714299	ILLS	ILLS00097420	S.R. LaWarre	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714299
2714305	ILLS	ILLS00097419	Kami Myers	s.n.	0	46.99	Illinois	Pope	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714305
2714424	ILLS	ILLS00098143	Katrina Crouch	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714424
2714712	ILLS	ILLS00099141	Andrew Miller	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714712
2714713	ILLS	ILLS00099137	David Ayer	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714713
2714841	ILLS	ILLS00099660	Sarah Schultz	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714841
2714842	ILLS	ILLS00099661	Sarah Schlitz	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714842
2714843	ILLS	ILLS00099663	Jonathon Nordquist	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. Growing in mixed deciduous forest with scattered pines and red cedar.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714843
2714845	ILLS	ILLS00099662	Eileen Adler	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. Growing in mixed deciduous forest scattered with pines and red cedar.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714845
2714980	ILLS	ILLS00100478	B. Edgin	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714980
2714987	ILLS	ILLS00100479	Langham	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2714987
2715026	ILLS	ILLS00100657	Langham	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715026
2715081	ILLS	ILLS00100995	Daniel Theobald	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715081
2715145	ILLS	ILLS00101152	Todd Naumann	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715145
2715223	ILLS	ILLS00101337	A.S. Methven	ASM 7842	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715223
2715234	ILLS	ILLS00101269	Christine Peloquin	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715234
2715235	ILLS	ILLS00101303	Eileen Adler	s.n.	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon. Growing in mixed deciduous forest with scattered pines and red cedar.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715235
2715241	ILLS	ILLS00101305	A.S. Methven	ASM 7830	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715241
2715438	ILLS	ILLS00101270	Andrew Miller	40	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hays Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715438
2715476	ILLS	ILLS00094074	Andrew Miller	38	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hays Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715476
2716600	ILLS	ILLS00007408	A.C. Skorepa	1746	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2716600
2716604	ILLS	ILLS00007411	A.C. Skorepa	1197	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hays Creek Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2716604
2716617	ILLS	ILLS00007800	A.C. Skorepa	1795	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hays Creek Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2716617
2716659	ILLS	ILLS00008450	A.C. Skorepa	1127	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2716659
2716665	ILLS	ILLS00008727	A.C. Skorepa	1176	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716665
2716669	ILLS	ILLS00008725	A.C. Skorepa	1807	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716669
2716696	ILLS	ILLS00009335	A.C. Skorepa	1184	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716696
2716730	ILLS	ILLS00009689	A.C. Skorepa	446	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716730
2716814	ILLS	ILLS00010269	A.C. Skorepa	1851	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716814
2716835	ILLS	ILLS00010496	A.C. Skorepa	1779	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716835
2716837	ILLS	ILLS00010495	A.C. Skorepa	1780	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716837
2716886	ILLS	ILLS00089740	A.C. Skorepa	1787	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716886
2716892	ILLS	ILLS00089739	A.C. Skorepa	4778	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716892
2717109	ILLS	ILLS00091938	A.C. Skorepa	1798	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hays Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717109
2717232	ILLS	ILLS00093051	A.C. Skorepa	834	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717232
2717285	ILLS	ILLS00098423	A.C. Skorepa	1792	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717285
2717312	ILLS	ILLS00093050	A.C. Skorepa	968	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717312
2717451	ILLS	ILLS00093197	A.C. Skorepa	1790	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717451
2717588	ILLS	ILLS00094199	A.C. Skorepa	1109	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717588
2717768	ILLS	ILLS00096761	A.C. Skorepa	954	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717768
2717821	ILLS	ILLS00096952	A.C. Skorepa	4784	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717821
2717938	ILLS	ILLS00098536	A.C. Skorepa	4762	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hayes Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2717938
2718192	ILLS	ILLS00101250	A.C. Skorepa & J. Keser	1783	0	46.99	Illinois	Pope County	37.444982	-88.710326	outside_boundary_exact	Illinois, Pope County	Hays Creek Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=2718192
2702879	ILLS	ILLS00008371	W.S. Brenneman	4B	NA	NA	Illinois	DeWitt	40.207834	-88.830097	county_not_matched_no_match	county_not_matched	Harp Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2702879
2703249	ILLS	ILLS00010947	W.S. Brenneman	s.n.	NA	NA	Illinois	DeWitt	40.180398	-88.845593	county_not_matched_no_match	county_not_matched	North Fork Salt Fork.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703249
2704324	ILLS	ILLS00096119	W.S. Brenneman	s.n.	NA	NA	Illinois	DeWitt	40.152191	-88.907028	county_not_matched_no_match	county_not_matched	Spencer Cemetery, Harp Township, NW1/4 Sect. 28.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704324
2704355	ILLS	ILLS00096538	W.S. Brenneman	s.n.	NA	NA	Illinois	DeWitt	40.161113	-88.890548	county_not_matched_no_match	county_not_matched	Spencer Cemetery, Harp Township, Sect. 28.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704355
2704356	ILLS	ILLS00096539	William Brenneman	s.n.	NA	NA	Illinois	DeWitt	40.14087	-88.873966	county_not_matched_no_match	county_not_matched	North Fork Salt Creek, Harp Township, T. 20N, R. 3E, Sect. 11.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704356
2704365	ILLS	ILLS00096817	W.S. Brenneman	s.n.	NA	NA	Illinois	DeWitt	40.162767	-88.889893	county_not_matched_no_match	county_not_matched	T. 3S, R. 7W, Sect. 33.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704365
2704366	ILLS	ILLS00096818	W.S. Brenneman	s.n.	NA	NA	Illinois	DeWitt	40.155945	-88.896072	county_not_matched_no_match	county_not_matched	Creek Township, NE1/4 Sect. 10	https://lichenportal.org/portal/collections/individual/index.php?occid=2704366
2704575	ILLS	ILLS00098667	W.S. Brenneman	s.n.	NA	NA	Illinois	Mc Lean	40.32746	-91.02579	county_not_matched_no_match	county_not_matched	Funk's Grove Township, SE1/4 Sect. 18. Funk's Grove Cemetery.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704575
2705258	ILLS	ILLS00007777	W.S. Brenneman	s.n.	NA	NA	Illinois	DeÊWitt	40.207834	-88.830097	county_not_matched_no_match	county_not_matched	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=2705258
2705299	ILLS	ILLS00008008	W.S. Brenneman	4	NA	NA	Illinois	DeWitt	40.207834	-88.830097	county_not_matched_no_match	county_not_matched	Harp Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2705299
2705300	ILLS	ILLS00008007	W.S. Brenneman	s.n.	NA	NA	Illinois	DeWitt	40.207834	-88.830097	county_not_matched_no_match	county_not_matched	Harp Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2705300
2705658	ILLS	ILLS00096540	Jennifer Sharp	73	NA	NA	Illinois	Du Page	41.661423	-87.684493	county_not_matched_no_match	county_not_matched	Grace Methodist Church field, Naperville, elevation about 700 feet	https://lichenportal.org/portal/collections/individual/index.php?occid=2705658
2705659	ILLS	ILLS00006043	Jennifer Sharp	74	NA	NA	Illinois	Du Page	41.661423	-87.684493	county_not_matched_no_match	county_not_matched	Grace Methodist Church field, Gartner Road, Naperville, elevation about 700 feet	https://lichenportal.org/portal/collections/individual/index.php?occid=2705659
2705660	ILLS	ILLS00096819	Jennifer Sharp	84	NA	NA	Illinois	Du Page	41.873084	-88.212572	county_not_matched_no_match	county_not_matched	Pioneer Park, Washington Street, Naperville. Elevation 700 feet.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705660
2705661	ILLS	ILLS00096541	Jennifer Sharp	75	NA	NA	Illinois	Du Page	41.661423	-87.684493	county_not_matched_no_match	county_not_matched	Grace Methodist Church field, Gartner Road, Naperville. Elevation 700 feet	https://lichenportal.org/portal/collections/individual/index.php?occid=2705661
2712517	ILLS	ILLS00089525	N.M Addison	s.n.	NA	NA	Illinois	Iroqouis County	40.747226	-87.824304	county_not_matched_no_match	county_not_matched	Speckman	https://lichenportal.org/portal/collections/individual/index.php?occid=2712517
2715559	ILLS	ILLS00005139	Brian Craven	GV3	NA	NA	Illinois	Du Page County	41.742841	-88.071071	county_not_matched_no_match	county_not_matched	Greene Valley Forest Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2715559
2716128	ILLS	ILLS00101488	Brian Craven	HL 4	NA	NA	Illinois	Du Page County	41.828378	-88.143348	county_not_matched_no_match	county_not_matched	Herrick Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716128
2716235	ILLS	ILLS00095887	Brian Craven	18	NA	NA	Illinois	Du Page County	41.8333	-88.0833	county_not_matched_no_match	county_not_matched	Craven property.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716235
2716244	ILLS	ILLS00095907	Brian Craven	GV 4	NA	NA	Illinois	Du Page County	41.742841	-88.071071	county_not_matched_no_match	county_not_matched	Greene Valley Forest Preserve.	https://lichenportal.org/portal/collections/individual/index.php?occid=2716244
