occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3399119	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141731	43.520833,-102.608333	county_not_matched	Badlands National Park Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3399119
3399131	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141744	43.675,-102.583333	county_not_matched	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399131
3399137	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141771	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399137
3399139	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141814	43.666667,-102.583333	county_not_matched	Badlands National Park; edge of Butte. S 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399139
3399141	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141776	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399141
3399143	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141751	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain; 43.675 -102.583333	https://lichenportal.org/portal/collections/individual/index.php?occid=3399143
3399167	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141796	43.520833,-102.608333	county_not_matched	Badlands National Park C\\ m ¿Ki-rU Fog Creek drainage wooded draws T41N,R44W,SWj,Secl8 + T41N,-R45W,SEi,Secl3 lat 43°31'15"N long 10?o36'30"W	https://lichenportal.org/portal/collections/individual/index.php?occid=3399167
3399179	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141805	43.520833,-102.608333	county_not_matched	Badlands National Park Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3399179
3399187	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141784	43.675,-102.583333	county_not_matched	Badlands National Park. N-? of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399187
3399189	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141752	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3399189
3399190	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141783	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399190
3399191	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141750	43.675,-102.583333	county_not_matched	Badlands National Park. Ni of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399191
3399216	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141749	43.675,-102.583333	county_not_matched	Badlands National Park. N of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399216
3399218	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141823	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399218
3399231	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141745	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399231
3399234	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141742	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3399234
3399246	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141726	43.675,-102.58333	county_not_matched	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain + conifer groves	https://lichenportal.org/portal/collections/individual/index.php?occid=3399246
3399251	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141838	43.52083,-102.60833	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3399251
3399256	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141748	43.675,-102.58333	county_not_matched	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain + conifer groves	https://lichenportal.org/portal/collections/individual/index.php?occid=3399256
3399258	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141782	43.520833,-102.608333	county_not_matched	Fog Creek drainage, Badlands National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3399258
3399259	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141836	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399259
3399261	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141808	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399261
3399268	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141785	43.675,-102.583333	county_not_matched	Badlands National Park. N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399268
3399294	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141722	43.675,-102.583333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399294
3399298	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141788	43.675,-102.583333	county_not_matched	Badlands National Park. N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399298
3399303	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141757	43.520833,-102.608333	county_not_matched	Fog Creek drainage, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3399303
3399304	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141832	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399304
3399312	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141765	43.66667,-102.58333	county_not_matched	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399312
3399321	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141807	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399321
3399322	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141762	43.675,-102.58333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399322
3399361	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141758	43.675,-102.583333	county_not_matched	Badlands National Park. N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399361
3399366	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141746	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3399366
3399388	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141763	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399388
3399390	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141764	43.675,-102.58333	county_not_matched	Badlands National Park. N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399390
3399395	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141834	43.520833,-102.608333	county_not_matched	Badlands National Park. Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3399395
3399396	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141780	43.66667,-102.58333	county_not_matched	Badlands National Park. S1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399396
3399401	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141756	43.675,-102.58333	county_not_matched	Badlands National Park, N1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399401
3399402	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141833	43.52083,-102.60833	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3399402
3399437	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141732	43.675,-102.583333	county_not_matched	Badlands National Park, N one half of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3399437
3399439	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141740	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3399439
3399440	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141747	43.675,-102.58333	county_not_matched	N1/2 of Cedar Butte, SW of Sheep Mountain, Badland National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=3399440
3399442	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0141775	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3399442
3437164	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150351	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3437164
3437165	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150399	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3437165
3437177	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150381	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3437177
3437178	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150365	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3437178
3437179	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150350	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3437179
3437181	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150359	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3437181
3437184	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150334	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3437184
3437186	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150346	43.666667,-102.583333	county_not_matched	Badlands National Park, S 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3437186
3437187	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150390	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3437187
3437190	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150405	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3437190
3437193	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150393	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3437193
3437201	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150379	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3437201
3437205	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150354	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3437205
3437206	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150385	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3437206
3437210	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150400	43.666667,-102.583333	county_not_matched	Badlands National Park, S 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3437210
3437211	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150371	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3437211
3437212	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150407	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3437212
3437214	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150344	43.520833,-102.608333	county_not_matched	Badlands National Park, Fog Creek drainage	https://lichenportal.org/portal/collections/individual/index.php?occid=3437214
3437222	WIS	Susan Will-Wolf	South Dakota	Shannon	NA	county_not_matched_no_match	WIS-L-0150384	43.675,-102.583333	county_not_matched	Badlands National Park, N 1/2 of Cedar Butte, SW of Sheep Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=3437222
