occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
3448148	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-248031	40.54236,-121.57764	California, Shasta County	Wayside area just outside Lassen NP.	https://lichenportal.org/portal/collections/individual/index.php?occid=3448148
3447378	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-242955	40.54236,-121.57764	California, Shasta County	Wayside area just outside Lassen NP, Lassen county.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447378
4481505	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245431	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481505
4481506	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245432	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481506
4481507	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245433	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481507
4481508	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245434	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481508
4481509	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245435	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481509
4481510	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-245436	40.54236,-121.57764	California, Shasta County	Lassen NP. FIA Site # Lassen NP	https://lichenportal.org/portal/collections/individual/index.php?occid=4481510
3448148	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-248031	40.54236,-121.57764	California, Shasta County	Wayside area just outside Lassen NP.	https://lichenportal.org/portal/collections/individual/index.php?occid=3448148
3447378	OSC	S. Jovan	California	Lassen	21.4	outside_boundary_exact	OSC-M-242955	40.54236,-121.57764	California, Shasta County	Wayside area just outside Lassen NP, Lassen county.	https://lichenportal.org/portal/collections/individual/index.php?occid=3447378
5070409	OSC	Leah Larsen	California	Humboldt	17.03	outside_boundary_exact	OSC-M-051668	41.616667,-124.108333	California, Del Norte County	Footsteps Rock, 5 km north of mouth of Wilson Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=5070409
5070409	OSC	Leah Larsen	California	Humboldt	17.03	outside_boundary_exact	OSC-M-051668	41.616667,-124.108333	California, Del Norte County	Footsteps Rock, 5 km north of mouth of Wilson Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=5070409
4465964	OSC	Sarah Jovan	California	Shasta	14.04	outside_boundary_exact	OSC-M-237855	41.31001,-122.33047	California, Siskiyou County	Mt Shasta. FIA Site # Mt Shasta	https://lichenportal.org/portal/collections/individual/index.php?occid=4465964
4465965	OSC	Sarah Jovan	California	Shasta	14.04	outside_boundary_exact	OSC-M-237856	41.31001,-122.33047	California, Siskiyou County	Mt Shasta. FIA Site # Mt Shasta	https://lichenportal.org/portal/collections/individual/index.php?occid=4465965
4465967	OSC	Sarah Jovan	California	Shasta	14.04	outside_boundary_exact	OSC-M-237858	41.31001,-122.33047	California, Siskiyou County	Mt Shasta. FIA Site # Mt Shasta	https://lichenportal.org/portal/collections/individual/index.php?occid=4465967
4465968	OSC	Sarah Jovan	California	Shasta	14.04	outside_boundary_exact	OSC-M-237859	41.31001,-122.33047	California, Siskiyou County	Mt Shasta. FIA Site # Mt Shasta	https://lichenportal.org/portal/collections/individual/index.php?occid=4465968
4808770	OSC	Sarah Jovan	California	Shasta	14.04	outside_boundary_exact	OSC-M-245400	41.31001,-122.33047	California, Siskiyou County	Mt Shasta. FIA Site # Mt Shasta	https://lichenportal.org/portal/collections/individual/index.php?occid=4808770
4465964	OSC	Sarah Jovan	California	Shasta	14.04	outside_boundary_exact	OSC-M-237855	41.31001,-122.33047	California, Siskiyou County	Mt Shasta. FIA Site # Mt Shasta	https://lichenportal.org/portal/collections/individual/index.php?occid=4465964
4465965	OSC	Sarah Jovan	California	Shasta	14.04	outside_boundary_exact	OSC-M-237856	41.31001,-122.33047	California, Siskiyou County	Mt Shasta. FIA Site # Mt Shasta	https://lichenportal.org/portal/collections/individual/index.php?occid=4465965
4465967	OSC	Sarah Jovan	California	Shasta	14.04	outside_boundary_exact	OSC-M-237858	41.31001,-122.33047	California, Siskiyou County	Mt Shasta. FIA Site # Mt Shasta	https://lichenportal.org/portal/collections/individual/index.php?occid=4465967
4465968	OSC	Sarah Jovan	California	Shasta	14.04	outside_boundary_exact	OSC-M-237859	41.31001,-122.33047	California, Siskiyou County	Mt Shasta. FIA Site # Mt Shasta	https://lichenportal.org/portal/collections/individual/index.php?occid=4465968
4808770	OSC	Sarah Jovan	California	Shasta	14.04	outside_boundary_exact	OSC-M-245400	41.31001,-122.33047	California, Siskiyou County	Mt Shasta. FIA Site # Mt Shasta	https://lichenportal.org/portal/collections/individual/index.php?occid=4808770
4413622	OSC	Lawrence H. Pike	California	Humboldt	8.76	outside_boundary_exact	52015a	40.52,-123.44	California, Trinity County	0.6 mi. S of Horse Mtn summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=4413622
4413623	OSC	R Becking	California	Humboldt	8.76	outside_boundary_exact	52015b	40.52,-123.44	California, Trinity County	0.6 mi. S of Horse Mtn summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=4413623
4413622	OSC	Lawrence H. Pike	California	Humboldt	8.76	outside_boundary_exact	52015a	40.52,-123.44	California, Trinity County	0.6 mi. S of Horse Mtn summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=4413622
4413623	OSC	R Becking	California	Humboldt	8.76	outside_boundary_exact	52015b	40.52,-123.44	California, Trinity County	0.6 mi. S of Horse Mtn summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=4413623
4938930	OSC	Bruce McCune	California	Siskiyou	4.9	outside_boundary_exact	OSC-M-051214	42.04973,-122.6025	Oregon, Jackson County	Near Siskiyou Summit along Old Highway 99S	https://lichenportal.org/portal/collections/individual/index.php?occid=4938930
4938930	OSC	Bruce McCune	California	Siskiyou	4.9	outside_boundary_exact	OSC-M-051214	42.04973,-122.6025	Oregon, Jackson County	Near Siskiyou Summit along Old Highway 99S	https://lichenportal.org/portal/collections/individual/index.php?occid=4938930
4421287	OSC	Bruce McCune	California	Tuolumne	3.99	outside_boundary_exact	170579	37.8307,-119.5111	California, Mariposa County	Dana Fork of Tuolumne River near Mammoth Peak Overlook on Tioga Pass Road between Tuolumne Meadows and Tioga Pass Entrance Station, Yosemite National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4421287
4421332	OSC	Bruce McCune	California	Tuolumne	3.99	outside_boundary_exact	170625	37.8307,-119.5111	California, Mariposa County	Dana Fork of Tuolumne River near Mammoth Peak Overlook on Tioga Pass Road between Tuolumne Meadows and Tioga Pass Entrance Station, Yosemite National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4421332
4421287	OSC	Bruce McCune	California	Tuolumne	3.99	outside_boundary_exact	170579	37.8307,-119.5111	California, Mariposa County	Dana Fork of Tuolumne River near Mammoth Peak Overlook on Tioga Pass Road between Tuolumne Meadows and Tioga Pass Entrance Station, Yosemite National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4421287
4421332	OSC	Bruce McCune	California	Tuolumne	3.99	outside_boundary_exact	170625	37.8307,-119.5111	California, Mariposa County	Dana Fork of Tuolumne River near Mammoth Peak Overlook on Tioga Pass Road between Tuolumne Meadows and Tioga Pass Entrance Station, Yosemite National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4421332
2218756	OSC	Bruce McCune	California	Siskiyou	2.06	outside_boundary_exact	134940	41.923855,-123.6011111	California, Del Norte County	Private Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2218756
2218756	OSC	Bruce McCune	California	Siskiyou	2.06	outside_boundary_exact	134940	41.923855,-123.6011111	California, Del Norte County	Private Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2218756
3447595	OSC	Nick Gunn	California	El Dorado	1.91	outside_boundary_exact	OSC-M-245515	38.9375,-120.5625	California, Placer County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447595
3447596	OSC	Nick Gunn	California	El Dorado	1.91	outside_boundary_exact	OSC-M-245516	38.9375,-120.5625	California, Placer County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447596
3447595	OSC	Nick Gunn	California	El Dorado	1.91	outside_boundary_exact	OSC-M-245515	38.9375,-120.5625	California, Placer County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447595
3447596	OSC	Nick Gunn	California	El Dorado	1.91	outside_boundary_exact	OSC-M-245516	38.9375,-120.5625	California, Placer County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447596
4421383	OSC	Heather T. Root	California	Tuolumne	1.71	outside_boundary_exact	170676	37.7429,-119.8474	California, Mariposa County	Yosemite National Park, 1 km E Hodgdon Meadow on Old Big Oak Flat Road where it crosses Hazel Green Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=4421383
4421384	OSC	Heather T. Root	California	Tuolumne	1.71	outside_boundary_exact	170677	37.7429,-119.8474	California, Mariposa County	Yosemite National Park, 1 km E Hodgdon Meadow on Old Big Oak Flat Road where it crosses Hazel Green Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=4421384
4421383	OSC	Heather T. Root	California	Tuolumne	1.71	outside_boundary_exact	170676	37.7429,-119.8474	California, Mariposa County	Yosemite National Park, 1 km E Hodgdon Meadow on Old Big Oak Flat Road where it crosses Hazel Green Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=4421383
4421384	OSC	Heather T. Root	California	Tuolumne	1.71	outside_boundary_exact	170677	37.7429,-119.8474	California, Mariposa County	Yosemite National Park, 1 km E Hodgdon Meadow on Old Big Oak Flat Road where it crosses Hazel Green Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=4421384
3446721	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-238315	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446721
3446769	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-238427	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446769
3446770	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-238428	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446770
3447741	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-245993	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447741
3447742	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-245994	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447742
3447743	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-245995	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447743
3447744	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-245996	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447744
3446721	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-238315	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446721
3446769	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-238427	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446769
3446770	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-238428	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446770
3447741	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-245993	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447741
3447742	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-245994	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447742
3447743	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-245995	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447743
3447744	OSC	Brian Lewis	California	Trinity	1.56	outside_boundary_exact	OSC-M-245996	40.1875,-123.5625	California, Humboldt County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447744
4420638	OSC	James C. Lendemer	California	Mariposa	1.29	outside_boundary_exact	169884	37.7715226,-119.8075977	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=4420638
4420638	OSC	James C. Lendemer	California	Mariposa	1.29	outside_boundary_exact	169884	37.7715226,-119.8075977	California, Tuolumne County	Yosemite National Park, bottom of Tuolumne Grove, North Crane Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=4420638
3446720	OSC	Nick Gunn	California	El Dorado	1.25	outside_boundary_exact	OSC-M-238314	38.93,-120.56	California, Placer County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446720
3446720	OSC	Nick Gunn	California	El Dorado	1.25	outside_boundary_exact	OSC-M-238314	38.93,-120.56	California, Placer County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446720
3447575	OSC	Mimi Casteel	California	Monterey	1.11	outside_boundary_exact	OSC-M-245495	36.6875,-121.4375	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447575
3447576	OSC	Mimi Casteel	California	Monterey	1.11	outside_boundary_exact	OSC-M-245496	36.6875,-121.4375	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447576
3447577	OSC	Mimi Casteel	California	Monterey	1.11	outside_boundary_exact	OSC-M-245497	36.6875,-121.4375	California, San Benito County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447577
