id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3455864	OSC	OSC-M-256813	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455864
3455865	OSC	OSC-M-256814	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455865
3455866	OSC	OSC-M-256815	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455866
3455867	OSC	OSC-M-256816	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455867
3455868	OSC	OSC-M-256816a	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455868
3455869	OSC	OSC-M-256816b	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455869
3455870	OSC	OSC-M-256817	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455870
3455871	OSC	OSC-M-256818	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455871
3455872	OSC	OSC-M-256819	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455872
3455873	OSC	OSC-M-256819a	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455873
3455874	OSC	OSC-M-256820	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455874
3455875	OSC	OSC-M-256821	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455875
3455876	OSC	OSC-M-256822	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455876
3455877	OSC	OSC-M-256823	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455877
3455878	OSC	OSC-M-256824	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455878
3455879	OSC	OSC-M-256825	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455879
3455880	OSC	OSC-M-256826	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455880
3455881	OSC	OSC-M-256827	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3455881
3482036	OSC	OSC-M-289470	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3482036
3482037	OSC	OSC-M-289470a	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=3482037
4519510	OSC	OSC-M-256804a	Amanda Hardman	s.n.	0.4	Washington	Skagit	48.292338	-121.193829	outside_boundary_exact	Washington, Snohomish County	Mt Baker-Snoqualmie National Forest: Darrington Ranger District: Glacier Peak Wilderness. FIA Site # 99672 53 61	https://lichenportal.org/portal/collections/individual/index.php?occid=4519510
4457462	OSC	OSC-M-228762	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4457462
4458260	OSC	OSC-M-229560	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458260
4458261	OSC	OSC-M-229561	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458261
4458262	OSC	OSC-M-229562	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458262
4458263	OSC	OSC-M-229563	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458263
4458264	OSC	OSC-M-229564	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458264
4458265	OSC	OSC-M-229565	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458265
4458266	OSC	OSC-M-229566	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458266
4458267	OSC	OSC-M-229567	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458267
4458268	OSC	OSC-M-229568	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458268
4458269	OSC	OSC-M-229569	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458269
4458270	OSC	OSC-M-229570	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458270
4458271	OSC	OSC-M-229571	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458271
4458272	OSC	OSC-M-229572	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458272
4458273	OSC	OSC-M-229573	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458273
4458274	OSC	OSC-M-229574	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458274
4458275	OSC	OSC-M-229575	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458275
4458276	OSC	OSC-M-229576	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458276
4458277	OSC	OSC-M-229577	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458277
4458278	OSC	OSC-M-229578	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458278
4458279	OSC	OSC-M-229579	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458279
4458280	OSC	OSC-M-229580	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458280
4458281	OSC	OSC-M-229581	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458281
4458282	OSC	OSC-M-229582	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458282
4458283	OSC	OSC-M-229583	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458283
4458284	OSC	OSC-M-229584	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458284
4458285	OSC	OSC-M-229585	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458285
4458286	OSC	OSC-M-229586	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458286
4458287	OSC	OSC-M-229587	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458287
4458288	OSC	OSC-M-229588	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458288
4458289	OSC	OSC-M-229589	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458289
4458290	OSC	OSC-M-229590	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458290
4458291	OSC	OSC-M-229591	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4458291
4476771	OSC	OSC-M-229564a	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4476771
4476772	OSC	OSC-M-229591a	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4476772
4480754	OSC	OSC-M-244045	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4480754
4480755	OSC	OSC-M-244046	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4480755
4484869	OSC	OSC-M-244045a	Linda Chesnut	NA	0.39	Washington	Skagit	48.292499	-121.19261	outside_boundary_exact	Washington, Snohomish County	FIA Site # 99672	https://lichenportal.org/portal/collections/individual/index.php?occid=4484869
3482305	OSC	OSC-M-293166	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482305
3482306	OSC	OSC-M-293167	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482306
3482307	OSC	OSC-M-293168	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482307
3482308	OSC	OSC-M-293169	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482308
3482309	OSC	OSC-M-293170	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482309
3482310	OSC	OSC-M-293171	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482310
3482311	OSC	OSC-M-293172	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482311
3482312	OSC	OSC-M-293173	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482312
3482313	OSC	OSC-M-293174	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482313
3482314	OSC	OSC-M-293175	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482314
3482315	OSC	OSC-M-293176	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482315
3482316	OSC	OSC-M-293177	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482316
3482317	OSC	OSC-M-293178	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482317
3482318	OSC	OSC-M-293179	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482318
3482319	OSC	OSC-M-293180	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482319
3482320	OSC	OSC-M-293181	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482320
3482321	OSC	OSC-M-293182	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482321
3482322	OSC	OSC-M-293183	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482322
3482323	OSC	OSC-M-293184	Linda Geiser	s.n.	0.38	Washington	Okanogan	48.7282	-120.667143	outside_boundary_exact	Washington, Whatcom County	Okanogan-Wenatchee National Forest: Methow Valley Ranger District: Pasayten Wilderness. FIA Site # 85811 53 47	https://lichenportal.org/portal/collections/individual/index.php?occid=3482323
3447547	OSC	OSC-M-245460	Chuck Brushwood	32	0.37	Washington	King	47.3125	-121.4375	outside_boundary_exact	Washington, Kittitas County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447547
3447548	OSC	OSC-M-245461	Chuck Brushwood	5	0.37	Washington	King	47.3125	-121.4375	outside_boundary_exact	Washington, Kittitas County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3447548
3446785	OSC	OSC-M-238443	Chuck Brushwood	8	0.32	Washington	Kittitas	46.9375	-121.0625	outside_boundary_exact	Washington, Yakima County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446785
3446786	OSC	OSC-M-238444	Chuck Brushwood	1	0.32	Washington	Kittitas	46.9375	-121.0625	outside_boundary_exact	Washington, Yakima County	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=3446786
3466024	OSC	OSC-M-266408	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=3466024
3469877	OSC	OSC-M-270028	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=3469877
4493214	OSC	OSC-M-289339	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493214
4493215	OSC	OSC-M-289340	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493215
4493216	OSC	OSC-M-289341	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493216
4493217	OSC	OSC-M-289342	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493217
4493218	OSC	OSC-M-289343	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493218
4493219	OSC	OSC-M-289344	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493219
4493220	OSC	OSC-M-289345	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493220
4493221	OSC	OSC-M-289346	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493221
4493222	OSC	OSC-M-289347	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493222
4493223	OSC	OSC-M-289348	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493223
4493224	OSC	OSC-M-289349	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493224
4493225	OSC	OSC-M-289350	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493225
4493226	OSC	OSC-M-289351	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493226
4493227	OSC	OSC-M-289352	Mark Boyll	s.n.	0.31	Washington	Klickitat	45.70139	-121.3508	outside_boundary_exact	Oregon, Wasco County	Columbia River Gorge National Scenic Area: Memaloose State Park Overlook off Hwy 30. Approximately 3 miles east of Mosier. FIA Site # ARM172	https://lichenportal.org/portal/collections/individual/index.php?occid=4493227
