id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3485563	OSC	OSC-M-315200	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=3485563
3485564	OSC	OSC-M-315201	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=3485564
3485565	OSC	OSC-M-315202	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=3485565
3485566	OSC	OSC-M-315203	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=3485566
3485567	OSC	OSC-M-315204	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=3485567
3485568	OSC	OSC-M-315205	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=3485568
4516991	OSC	OSC-M-315206	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=4516991
4516992	OSC	OSC-M-315207	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=4516992
4516993	OSC	OSC-M-315208	Jill Grenon	s.n.	0.58	146.64	Montana	Park	45.07174	-109.79128	outside_boundary_exact	Montana, Carbon County	ABTW. FIA Site # ABTW	https://lichenportal.org/portal/collections/individual/index.php?occid=4516993
5786488	OSC	99970	Bruce Ryan	21165	0.51	106.52	Montana	Carbon	45	-109.416667	outside_boundary_exact	Wyoming, Park County	Border between Carbon Co., Montana and Park Co., Wyoming; NE of Beartooth Pass	https://lichenportal.org/portal/collections/individual/index.php?occid=5786488
2218838	OSC	135058	Bruce McCune	29330	0.48	119.64	Montana	McCone	48.0068	-106.4301	outside_boundary_exact	Montana, Valley County	just below Fort Peck Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218838
2218918	OSC	135163	Bruce McCune	29329	0.48	119.64	Montana	McCone	48.0068	-106.4301	outside_boundary_exact	Montana, Valley County	just below Fort Peck Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218918
483887	OSC	92919	Bruce McCune	6684	0.46	90.1	Montana	Granite	46.0233	-113.3007	outside_boundary_exact	Montana, Deer Lodge County	Summit of Queener Mountain, Anaconda Range, Anaconda-Pintlar Wilderness Area	https://lichenportal.org/portal/collections/individual/index.php?occid=483887
2218814	OSC	135014	Bruce McCune	11578	0.46	125.45	Montana	Missoula	46.65833333	-114.3833333	outside_boundary_exact	Idaho, Idaho County	Summit of Skookum Butte	https://lichenportal.org/portal/collections/individual/index.php?occid=2218814
2218817	OSC	135017	Bruce McCune	11577	0.46	125.45	Montana	Missoula	46.65833333	-114.3833333	outside_boundary_exact	Idaho, Idaho County	Summit of Skookum Butte, Bitterroot Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218817
2218858	OSC	135077	Bruce McCune	6681	0.46	90.1	Montana	Granite	46.0233	-113.3007	outside_boundary_exact	Montana, Deer Lodge County	Summit of Queener Mountain, Anaconda Range. Anaconda-Pintlar Wilderness Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218858
2218866	OSC	135085	Bruce McCune	11580	0.46	125.45	Montana	Missoula	46.65833333	-114.3833333	outside_boundary_exact	Idaho, Idaho County	Summit of Skookum Butte. Bitterroot Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=2218866
2224414	OSC	139349	Bruce McCune	11604	0.46	125.45	Montana	Missoula	46.65833333	-114.3833333	outside_boundary_exact	Idaho, Idaho County	Skookum Butte, Bitterroot Range; summit.	https://lichenportal.org/portal/collections/individual/index.php?occid=2224414
2227083	OSC	143988	Bruce McCune	6679	0.46	90.1	Montana	Granite	46.0233	-113.3007	outside_boundary_exact	Montana, Deer Lodge County	Summit of Queener Mountain, Anaconda Range, Anaconda-Pintlar Wilderness Area	https://lichenportal.org/portal/collections/individual/index.php?occid=2227083
4420308	OSC	169609	Bruce McCune	11583	0.46	125.45	Montana	Missoula	46.65833	-114.3833	outside_boundary_exact	Idaho, Idaho County	Summit of Skookum Butte, Bitterroot Range, T11N R22W S32	https://lichenportal.org/portal/collections/individual/index.php?occid=4420308
4420410	OSC	169703	Bruce McCune	11607	0.46	125.45	Montana	Missoula	46.65833	-114.3833	outside_boundary_exact	Idaho, Idaho County	Summit of Skookum Butte, Bitterroot Range, T11N R22W S32	https://lichenportal.org/portal/collections/individual/index.php?occid=4420410
4427975	OSC	156913	Bruce McCune	11572	0.46	125.45	Montana	Missoula	46.658333	-114.383333	outside_boundary_exact	Idaho, Idaho County	Summit of Skookum Butte, Bitterroot Range T11N R22W S32;	https://lichenportal.org/portal/collections/individual/index.php?occid=4427975
4428265	OSC	154832	Bruce McCune	11569	0.46	125.45	Montana	Missoula	46.65833	-114.3833	outside_boundary_exact	Idaho, Idaho County	Summit of Skookum Butte, Bitterroot Range, T11N R22W S32	https://lichenportal.org/portal/collections/individual/index.php?occid=4428265
4428266	OSC	154833	Bruce McCune	11571	0.46	125.45	Montana	Missoula	46.65833	-114.3833	outside_boundary_exact	Idaho, Idaho County	Summit of Skookum Butte, Bitterroot Range, T11N R22W S32	https://lichenportal.org/portal/collections/individual/index.php?occid=4428266
4620617	OSC	173791	Bruce McCune	11612	0.46	125.45	Montana	Missoula	46.65833	-114.3833	outside_boundary_exact	Idaho, Idaho County	Summit of Skookum Butte, Bitterroot Range, T11N R22W S32	https://lichenportal.org/portal/collections/individual/index.php?occid=4620617
4723014	OSC	93339	Bruce McCune	6677	0.46	90.1	Montana	Granite	46.0233	-113.3007	outside_boundary_exact	Montana, Deer Lodge County	Summit of Queener Mountain, Anaconda Range. Anaconda-Pintlar Wilderness Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=4723014
5358644	OSC	OSC-M-052358	Bruce McCune	11562	0.46	125.45	Montana	Missoula	46.65833	-114.3833	outside_boundary_exact	Idaho, Idaho County	Summit of Skookum Butte, Bitterroot Range, T11N R22W S32	https://lichenportal.org/portal/collections/individual/index.php?occid=5358644
5358645	OSC	OSC-M-052359	Bruce McCune	11563	0.46	125.45	Montana	Missoula	46.65833	-114.3833	outside_boundary_exact	Idaho, Idaho County	Summit of Skookum Butte, Bitterroot Range, T11N R22W S32	https://lichenportal.org/portal/collections/individual/index.php?occid=5358645
5423033	OSC	93018	Bruce McCune	6682	0.46	90.1	Montana	Granite	46.0233	-113.3007	outside_boundary_exact	Montana, Deer Lodge County	Summit of Queener Mountain, Anaconda Range, Anaconda-Pintlar Wilderness Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=5423033
5423036	OSC	93016	Bruce McCune	6683	0.46	90.1	Montana	Granite	46.0233	-113.3007	outside_boundary_exact	Montana, Deer Lodge County	Summit of Queener Mountain, Anaconda Range, Anaconda-Pintlar Wilderness Area.	https://lichenportal.org/portal/collections/individual/index.php?occid=5423036
4426591	OSC	171980	Bruce McCune	25947	0.35	84.38	Montana	Jefferson	45.81667	-111.8667	outside_boundary_exact	Montana, Madison County	Lewis and Clark Cavern State Park, near old gypsum mines	https://lichenportal.org/portal/collections/individual/index.php?occid=4426591
4426595	OSC	171984	Bruce McCune	25945	0.35	84.38	Montana	Jefferson	45.81667	-111.8667	outside_boundary_exact	Montana, Madison County	Lewis and Clark Cavern State Park, near old gypsum mines	https://lichenportal.org/portal/collections/individual/index.php?occid=4426595
5359843	OSC	OSC-M-052490	Bruce McCune	25949	0.35	84.38	Montana	Jefferson	45.81667	-111.8667	outside_boundary_exact	Montana, Madison County	Lewis and Clark Cavern State Park, near old gypsum mines	https://lichenportal.org/portal/collections/individual/index.php?occid=5359843
5359855	OSC	OSC-M-052502	Bruce McCune	25943	0.35	84.38	Montana	Jefferson	45.81667	-111.8667	outside_boundary_exact	Montana, Madison County	Lewis and Clark Cavern State Park, near old gypsum mines	https://lichenportal.org/portal/collections/individual/index.php?occid=5359855
4420203	OSC	169501	Bruce McCune	10676a	0.33	61.22	Montana	Silver Bow	45.65	-112.7	outside_boundary_exact	Montana, Beaverhead County	bank of Big Hole River, T2S R9W S22	https://lichenportal.org/portal/collections/individual/index.php?occid=4420203
4426437	OSC	172014	Bruce McCune	10679a	0.33	61.22	Montana	Silver Bow	45.65	-112.7	outside_boundary_exact	Montana, Beaverhead County	bank of Big Hole River, T2S R9W S22	https://lichenportal.org/portal/collections/individual/index.php?occid=4426437
2218745	OSC	134930	Bruce McCune	29244	0.24	83.7	Montana	Jefferson	46.42388889	-112.3033333	outside_boundary_exact	Montana, Lewis and Clark County	Galena Gulch Recreation Area (BLM)	https://lichenportal.org/portal/collections/individual/index.php?occid=2218745
2218826	OSC	135026	Bruce McCune	29246	0.24	83.7	Montana	Jefferson	46.42388889	-112.3033333	outside_boundary_exact	Montana, Lewis and Clark County	Galena Gulch Recreation Area (BLM)	https://lichenportal.org/portal/collections/individual/index.php?occid=2218826
2218839	OSC	135059	Bruce McCune	29252	0.24	83.7	Montana	Jefferson	46.42388889	-112.3033333	outside_boundary_exact	Montana, Lewis and Clark County	Galena Gulch Recreation Area (BLM)	https://lichenportal.org/portal/collections/individual/index.php?occid=2218839
2218850	OSC	135067	Bruce McCune	29245	0.24	83.7	Montana	Jefferson	46.42388889	-112.3033333	outside_boundary_exact	Montana, Lewis and Clark County	Galena Gulch Recreation Area (BLM)	https://lichenportal.org/portal/collections/individual/index.php?occid=2218850
2222658	OSC	93964	Bruce McCune	13573	0.24	82.26	Montana	Jefferson	45.8333333	-111.9166667	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, limestone cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=2222658
2223869	OSC	137528	Bruce McCune	29251	0.24	83.7	Montana	Jefferson	46.42388889	-112.3033333	outside_boundary_exact	Montana, Lewis and Clark County	Galena Gulch Recreation Area (BLM).	https://lichenportal.org/portal/collections/individual/index.php?occid=2223869
2228952	OSC	92889	Bruce McCune	13579	0.24	82.26	Montana	Jefferson	45.83333333	-111.9166667	outside_boundary_exact	Montana, Madison County	North Boulder Group Cliffs above Jefferson River in Jefferson Canyon	https://lichenportal.org/portal/collections/individual/index.php?occid=2228952
4413679	OSC	143469	Bruce McCune	13587	0.24	82.26	Montana	Jefferson	45.83333333	-111.9166667	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=4413679
4413680	OSC	143470	Bruce McCune	13588	0.24	82.26	Montana	Jefferson	45.83333333	-111.9166667	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=4413680
4417111	OSC	163475	Bruce McCune	13590	0.24	82.26	Montana	Jefferson	45.83333	-111.9167	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, limestone cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=4417111
4420345	OSC	169731	Bruce McCune	13605	0.24	82.26	Montana	Jefferson	45.83333	-111.9167	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, limestone cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=4420345
4421547	OSC	170818	Bruce McCune	13578	0.24	82.26	Montana	Jefferson	45.83333	-111.9167	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, limestone cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=4421547
4640686	OSC	173859	Bruce McCune	13599	0.24	82.26	Montana	Jefferson	45.83333	-111.9167	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, limestone cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=4640686
4788032	OSC	OSC-M-050578	Bruce McCune	13576	0.24	82.26	Montana	Jefferson	45.83333	-111.9167	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, limestone cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=4788032
5359198	OSC	OSC-M-052431	Bruce McCune	13584	0.24	82.26	Montana	Jefferson	45.83333	-111.9167	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, limestone cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=5359198
5376278	OSC	OSC-M-052667	Bruce McCune	13583	0.24	82.26	Montana	Jefferson	45.83333	-111.9167	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, limestone cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=5376278
5376279	OSC	OSC-M-052668	Bruce McCune	13584	0.24	82.26	Montana	Jefferson	45.83333	-111.9167	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, limestone cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=5376279
5376280	OSC	OSC-M-052669	Bruce McCune	13585	0.24	82.26	Montana	Jefferson	45.83333	-111.9167	outside_boundary_exact	Montana, Madison County	Jefferson Canyon, limestone cliffs above Jefferson River	https://lichenportal.org/portal/collections/individual/index.php?occid=5376280
5424573	OSC	58336	Bruce McCune	13575	0.24	82.26	Montana	Jefferson	45.833333	-111.916667	outside_boundary_exact	Montana, Madison County	North Boulder Group, Cliffs above Jefferson River in Jefferson Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=5424573
5424577	OSC	107421	Bruce McCune	13574	0.24	82.26	Montana	Jefferson	45.833333	-111.916667	outside_boundary_exact	Montana, Madison County	In North Boulder Group, Cliffs above Jefferson River in Jefferson Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=5424577
5696129	OSC	OSC-M-020787	Bruce McCune	37462	0.24	122.33	Montana	Fergus	47.10019	-108.67338	outside_boundary_exact	Montana, Petroleum County	near Briggs Coulee, BLM land, about 18 km WNW of Winnett on Highway 200	https://lichenportal.org/portal/collections/individual/index.php?occid=5696129
5781183	OSC	94259	Bruce McCune	13577	0.24	82.26	Montana	Jefferson	45.833333	-111.916667	outside_boundary_exact	Montana, Madison County	North Boulder Group, Cliffs above Jefferson River in Jefferson Canyon.	https://lichenportal.org/portal/collections/individual/index.php?occid=5781183
2222629	OSC	94069	Bruce McCune	13532	0.18	57.02	Montana	Silver Bow	45.7	-112.75	outside_boundary_exact	Montana, Beaverhead County	Outcrops above Big Hole River, near Maiden Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=2222629
2222657	OSC	93963	Bruce McCune	13533	0.18	57.02	Montana	Silver Bow	45.7	-112.75	outside_boundary_exact	Montana, Beaverhead County	Outcrops above Big Hole River, near Maiden Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=2222657
2228944	OSC	92881	Bruce McCune	9909	0.18	159.08	Montana	Flathead	47.752151	-113.657414	outside_boundary_exact	Montana, Lake County	4 km N. of Swan Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=2228944
5385392	OSC	102899	Bruce McCune	13530	0.18	57.02	Montana	Silver Bow	45.7	-112.75	outside_boundary_exact	Montana, Beaverhead County	Above Big Hole River near Maiden Rock.	https://lichenportal.org/portal/collections/individual/index.php?occid=5385392
4420167	OSC	169465	Bruce McCune	7331	0.16	154.61	Montana	Sanders	47.46667	-114.3167	outside_boundary_exact	Montana, Lake County	Near Sloan Bridge, Flathead River, T20N R21W S18	https://lichenportal.org/portal/collections/individual/index.php?occid=4420167
4426577	OSC	171966	Bruce McCune	7328	0.16	154.61	Montana	Sanders	47.46667	-114.3167	outside_boundary_exact	Montana, Lake County	Near Sloan Bridge, Flathead River and Round Butte, Flathead Valley. T20N R21W S18	https://lichenportal.org/portal/collections/individual/index.php?occid=4426577
482133	OSC	54604	Bruce McCune	13953	0.1	133.76	Montana	Carbon	45.16666667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=482133
483879	OSC	92911	Bruce McCune	16797	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	False summit just east of Firebrand Pass, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=483879
2222254	OSC	94004	Bruce McCune	16796	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	False summit just E of Firebrand Pass, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2222254
2226993	OSC	143839	Bruce McCune	13978	0.1	133.76	Montana	Carbon	45.16666667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2226993
2227331	OSC	144519	Bruce McCune	13971	0.1	133.76	Montana	Carbon	45.16666667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2227331
2228953	OSC	92888	Bruce McCune	16776	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	False summit just E of Firebrand Pass, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=2228953
4417213	OSC	163616	Bruce McCune	16780	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	False summit just east of Firebrand Pass, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4417213
4417215	OSC	163618	Bruce McCune	13958	0.1	133.76	Montana	Carbon	45.16667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4417215
4420357	OSC	169743	Bruce McCune	16769	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	False summit just east of Firebrand Pass, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4420357
4421117	OSC	171108	Bruce McCune	13977	0.1	133.76	Montana	Carbon	45.16667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4421117
4421304	OSC	170596	Bruce McCune	16860	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	False summit just east of Firebrand Pass, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4421304
4425015	OSC	156700	Ann DeBolt	640	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	Glacier National Park, just east of and below Firebrand Pass. @8 km SW of East Glacier,	https://lichenportal.org/portal/collections/individual/index.php?occid=4425015
4620167	OSC	173110	Bruce McCune	16791	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	False summit just east of Firebrand Pass, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4620167
4620917	OSC	172149	Bruce McCune	13947	0.1	133.76	Montana	Carbon	45.16667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4620917
4723011	OSC	93336	Bruce McCune	16781	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	False summit just east of Firebrand Pass, Glacier Nat. Park	https://lichenportal.org/portal/collections/individual/index.php?occid=4723011
4723022	OSC	93346	Bruce McCune	13973	0.1	133.76	Montana	Carbon	45.166667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4723022
4799133	OSC	93250	Bruce McCune	13974	0.1	133.76	Montana	Carbon	45.166667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=4799133
5368176	OSC	OSC-M-051240	Bruce McCune	16777	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	False summit just east of Firebrand Pass, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=5368176
5423040	OSC	93013	Bruce McCune	13945	0.1	133.76	Montana	Carbon	45.166667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=5423040
5423051	OSC	OSC-M-052991	Bruce McCune	13945	0.1	133.76	Montana	Carbon	45.166667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=5423051
5423052	OSC	OSC-M-052992	Bruce McCune	13946	0.1	133.76	Montana	Carbon	45.166667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=5423052
5423847	OSC	107412	Bruce McCune	13944	0.1	133.76	Montana	Carbon	45.166667	-109.8	outside_boundary_exact	Montana, Park County	Summit of Tempest Mountain, Beartooth Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=5423847
5424365	OSC	98900	Bruce McCune	16785	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	False summit just E of Firebrand Pass, Glacier National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=5424365
5424494	OSC	58320	Bruce McCune	16770	0.1	108.38	Montana	Glacier	48.4	-113.35	outside_boundary_exact	Montana, Flathead County	False summit just E of Firebrand Pass, Glacier Nat. Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=5424494
2227079	OSC	143984	Bruce McCune	11549	0.07	75.11	Montana	Deerlodge	45.81666667	-113.2833333	outside_boundary_similarity_0.7	Montana, Beaverhead County	Above Big Hole RIver	https://lichenportal.org/portal/collections/individual/index.php?occid=2227079
2227328	OSC	144513	Bruce McCune	11546a	0.07	75.11	Montana	Deer Lodge	45.81666667	-113.2833333	outside_boundary_exact	Montana, Beaverhead County	Along Big Hole River	https://lichenportal.org/portal/collections/individual/index.php?occid=2227328
2229325	OSC	71161	Bruce McCune	12017	0.07	70.66	Montana	Granite	46.51666667	-113.85	outside_boundary_exact	Montana, Ravalli County	Near Ambrose Saddle, Sapphire Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2229325
2230302	OSC	104296	Bruce McCune	12028	0.07	70.66	Montana	Granite	46.51666667	-113.85	outside_boundary_exact	Montana, Ravalli County	Near Ambrose Saddle, Sapphire Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2230302
2230336	OSC	104288	Bruce McCune	12014	0.07	70.66	Montana	Granite	46.51666667	-113.85	outside_boundary_exact	Montana, Ravalli County	Near Ambrose Saddle, Sapphire Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2230336
2230572	OSC	104255	Bruce McCune	12013	0.07	70.66	Montana	Granite	46.51666667	-113.85	outside_boundary_exact	Montana, Ravalli County	Near Ambrose Saddle, Sapphire Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=2230572
4412545	OSC	86415	Bruce McCune	12772	0.07	155.65	Montana	Gallatin	45.8	-111.7	outside_boundary_exact	Montana, Jefferson County	Bank of Jefferson River, 14 km SW of Three Forks	https://lichenportal.org/portal/collections/individual/index.php?occid=4412545
4420150	OSC	169446	Bruce McCune	12024	0.07	70.66	Montana	Granite	46.51667	-113.85	outside_boundary_exact	Montana, Ravalli County	Near Ambrose Saddle, Sapphire Range, T9N R18W S27	https://lichenportal.org/portal/collections/individual/index.php?occid=4420150
5423241	OSC	107365	Bruce McCune	12770	0.07	155.65	Montana	Gallatin	45.8	-111.7	outside_boundary_exact	Montana, Jefferson County	Bank of Jefferson River, 14 km SW of Three Forks.	https://lichenportal.org/portal/collections/individual/index.php?occid=5423241
4620145	OSC	173088	Bruce McCune	32075	0.06	80.15	Montana	Broadwater	46.50331	-111.2719	outside_boundary_exact	Montana, Meagher County	Ridge just N of Duck Cr Pass, Big Belt Mts	https://lichenportal.org/portal/collections/individual/index.php?occid=4620145
4620586	OSC	173760	Bruce McCune	32077	0.06	80.15	Montana	Broadwater	46.50331	-111.2719	outside_boundary_exact	Montana, Meagher County	Ridge just N of Duck Cr Pass, Big Belt Mts	https://lichenportal.org/portal/collections/individual/index.php?occid=4620586
4621107	OSC	173711	Bruce McCune	32074	0.06	80.15	Montana	Broadwater	46.50331	-111.2719	outside_boundary_exact	Montana, Meagher County	Ridge just N of Duck Cr Pass, Big Belt Mts	https://lichenportal.org/portal/collections/individual/index.php?occid=4621107
4420149	OSC	169445	Bruce McCune	16957	0.02	134.02	Montana	Powell	47.3	-113.4667	outside_boundary_exact	Montana, Missoula County	Morrell Falls, Swan Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4420149
4421102	OSC	171093	Bruce McCune	16947	0.02	134.02	Montana	Powell	47.3	-113.4667	outside_boundary_exact	Montana, Missoula County	Morrell Falls, Swan Range	https://lichenportal.org/portal/collections/individual/index.php?occid=4421102
4428041	OSC	157055	Bruce McCune	16630	0.02	124.22	Montana	Sanders	47.533333	-115.716667	outside_boundary_exact	Idaho, Shoshone County	Just S of Coopers Pass, Bitterroot Range, Idaho/Montana border	https://lichenportal.org/portal/collections/individual/index.php?occid=4428041
4804944	OSC	OSC-M-051064	Jessie Salix	39253	0.02	60.59	Montana	Deer Lodge	46.05384	-113.28023	outside_boundary_exact	Montana, Granite County	Goat Flat, near northwest edge, Anaconda Range.	https://lichenportal.org/portal/collections/individual/index.php?occid=4804944
2227371	OSC	92959	Bruce McCune	16948	0.01	134.02	Montana	Powell	47.3	-113.4666667	outside_boundary_exact	Montana, Missoula County	Morrell Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=2227371
5072072	OSC	OSC-M-051808	Bruce McCune	26582	0.01	119.84	Montana	Glacier	48.6685	-113.731	outside_boundary_exact	Montana, Flathead County	Ridge south of Reynolds Mt, continental divide, border of Flathead and Glacier Counties, Glacier NP	https://lichenportal.org/portal/collections/individual/index.php?occid=5072072
5359224	OSC	OSC-M-052461	Bruce McCune	26579	0.01	119.84	Montana	Glacier	48.6685	-113.731	outside_boundary_exact	Montana, Flathead County	Ridge south of Reynolds Mt, continental divide, border of Flathead and Glacier Counties, Glacier NP	https://lichenportal.org/portal/collections/individual/index.php?occid=5359224
5368992	OSC	OSC-M-051578	Bruce McCune	26578	0.01	119.84	Montana	Glacier	48.6685	-113.731	outside_boundary_exact	Montana, Flathead County	Ridge south of Reynolds Mt, continental divide, border of Flathead and Glacier Counties, Glacier NP	https://lichenportal.org/portal/collections/individual/index.php?occid=5368992
