id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
4500205	OSC	OSC-M-296345	N. Bonilla	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4500205
4500206	OSC	OSC-M-296346	N. Bonilla	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4500206
4504772	OSC	OSC-M-301567	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504772
4504773	OSC	OSC-M-301568	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504773
4504774	OSC	OSC-M-301569	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504774
4504775	OSC	OSC-M-301570	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504775
4504776	OSC	OSC-M-301571	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504776
4504777	OSC	OSC-M-301572	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504777
4504778	OSC	OSC-M-301573	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504778
4504779	OSC	OSC-M-301574	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504779
4504780	OSC	OSC-M-301575	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504780
4504781	OSC	OSC-M-301576	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504781
4504782	OSC	OSC-M-301577	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504782
4504783	OSC	OSC-M-301578	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504783
4504807	OSC	OSC-M-301579	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504807
4504808	OSC	OSC-M-301580	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504808
4504809	OSC	OSC-M-301581	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504809
4504810	OSC	OSC-M-301582	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504810
4504811	OSC	OSC-M-301583	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504811
4504812	OSC	OSC-M-301584	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504812
4504813	OSC	OSC-M-301585	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504813
4504814	OSC	OSC-M-301586	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504814
4504815	OSC	OSC-M-301587	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504815
4504816	OSC	OSC-M-301588	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504816
4504817	OSC	OSC-M-301589	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504817
4504818	OSC	OSC-M-301590	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504818
4504819	OSC	OSC-M-301591	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504819
4504820	OSC	OSC-M-301592	Doug Glavich	s.n.	1.32	Oregon	Lane	43.426622	-122.627695	outside_boundary_exact	Oregon, Douglas County	Umpqua National Forest: North Umpqua Ranger District. FIA Site # 72122 41 39	https://lichenportal.org/portal/collections/individual/index.php?occid=4504820
3467870	OSC	OSC-M-268158	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=3467870
3467871	OSC	OSC-M-268158a	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=3467871
3467872	OSC	OSC-M-268158b	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=3467872
3467873	OSC	OSC-M-268159	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=3467873
3467874	OSC	OSC-M-268160	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=3467874
3467875	OSC	OSC-M-268161	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=3467875
3467876	OSC	OSC-M-268161a	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=3467876
3467877	OSC	OSC-M-268161b	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=3467877
4516337	OSC	OSC-M-313478	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516337
4516338	OSC	OSC-M-313479	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516338
4516339	OSC	OSC-M-313480	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516339
4516340	OSC	OSC-M-313481	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516340
4516341	OSC	OSC-M-313482	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516341
4516342	OSC	OSC-M-313483	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516342
4516343	OSC	OSC-M-313484	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516343
4516344	OSC	OSC-M-313485	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516344
4516345	OSC	OSC-M-313486	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516345
4516346	OSC	OSC-M-313487	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516346
4516347	OSC	OSC-M-313488	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516347
4516348	OSC	OSC-M-313489	A. Ingersoll, Linda Geiser	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516348
4516349	OSC	OSC-M-313490	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516349
4516350	OSC	OSC-M-313491	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516350
4516351	OSC	OSC-M-313492	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516351
4516352	OSC	OSC-M-313493	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516352
4516353	OSC	OSC-M-313494	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516353
4516354	OSC	OSC-M-313495	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516354
4516355	OSC	OSC-M-313496	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516355
4516356	OSC	OSC-M-313497	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516356
4516357	OSC	OSC-M-313498	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516357
4516358	OSC	OSC-M-313499	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516358
4516359	OSC	OSC-M-313500	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516359
4516360	OSC	OSC-M-313501	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516360
4516361	OSC	OSC-M-313502	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516361
4516362	OSC	OSC-M-313503	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516362
4516363	OSC	OSC-M-313504	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516363
4516364	OSC	OSC-M-313505	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516364
4516365	OSC	OSC-M-313506	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516365
4516366	OSC	OSC-M-313507	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516366
4516367	OSC	OSC-M-313508	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516367
4516368	OSC	OSC-M-313509	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516368
4516369	OSC	OSC-M-313510	R. Ulrich	s.n.	1.29	Oregon	Tillamook	45.204711	-123.735115	outside_boundary_exact	Oregon, Yamhill County	Siuslaw National Forest: Hebo Ranger District. FIA Site # 98752 41 71	https://lichenportal.org/portal/collections/individual/index.php?occid=4516369
2233677	OSC	143353	Tom Maertens	FS061804/LICH/TM-008	1.28	Oregon	Marion	44.673968	-121.972135	outside_boundary_exact	Oregon, Linn County	Willamette National Forest, Detroit Ranger District, Purposive Survey: OR-082.	https://lichenportal.org/portal/collections/individual/index.php?occid=2233677
2233696	OSC	143410	Tom Maertens	TM-006	1.23	Oregon	Marion	44.673954	-121.970584	outside_boundary_exact	Oregon, Linn County	Detroit Ranger District, Purposive Survey: OR-082. From Hwy 22, go 2.0 mi on 2242 to clearcut on right. RP is on left, 12' NE of road.	https://lichenportal.org/portal/collections/individual/index.php?occid=2233696
2228319	OSC	146999	C. Horvath	182	1.19	Oregon	Clackamas	44.87505	-121.90247	outside_boundary_exact	Oregon, Marion County	Clackamas River Ranger District, Bear Timbersale Unit 12. T.8S., R.7E., S.13	https://lichenportal.org/portal/collections/individual/index.php?occid=2228319
4509040	OSC	OSC-M-306541	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509040
4509041	OSC	OSC-M-306542	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509041
4509042	OSC	OSC-M-306543	L. Hynson	3	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509042
4509043	OSC	OSC-M-306543a	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509043
4509044	OSC	OSC-M-306544	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509044
4509045	OSC	OSC-M-306545	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509045
4509046	OSC	OSC-M-306546	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509046
4509047	OSC	OSC-M-306547	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509047
4509048	OSC	OSC-M-306548	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509048
4509049	OSC	OSC-M-306549	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509049
4509050	OSC	OSC-M-306550	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509050
4509051	OSC	OSC-M-306551	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509051
4509052	OSC	OSC-M-306552	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509052
4509053	OSC	OSC-M-306553	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509053
4509054	OSC	OSC-M-306554	L. Hynson	s.n.	1.14	Oregon	Multnomah	45.64162	-121.9074	outside_boundary_exact	Oregon, Hood River County	Columbia River Gorge National Scenic Area: Columbia River Gorge National Scenic Area. Ruckel Ck trail. Access from Cascade Hatchery. Plot is between first and second switchback, beyond large moss covered rock opening. Plot center on trail 12 ft beyond large old-growth PSME. FIA Site # CRG521-N	https://lichenportal.org/portal/collections/individual/index.php?occid=4509054
