id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1232620	WIS	WIS-L-0062558	J.B. Lindsay	189	0.6	California	Trinity	41.061677	-122.927085	outside_boundary_exact	California, Siskiyou County	across from Big Flat Campground, 20 miles up Coffee Creek Road from Highway 3	https://lichenportal.org/portal/collections/individual/index.php?occid=1232620
1006663	WIS	WIS-L-0014763	B.D. Ryan	26937-a	0.59	California	Los Angeles	34.8083333	-118.8666667	outside_boundary_exact	California, Kern County	Frazier Flat, E of I-5, start of Frazier Mt. road, 1.6 km W of Gorman	https://lichenportal.org/portal/collections/individual/index.php?occid=1006663
1006664	WIS	WIS-L-0014764	B.D. Ryan	26937-b	0.59	California	Los Angeles	34.8083333	-118.8666667	outside_boundary_exact	California, Kern County	Frazier Flat, E of I-5, start of Frazier Mt. road, 1.6 km W of Gorman	https://lichenportal.org/portal/collections/individual/index.php?occid=1006664
1010128	WIS	WIS-L-0015743	B. Ryan	26936	0.59	California	Los Angeles	34.808333	-118.866667	outside_boundary_exact	California, Kern County	Frazier Flat, east of Highway I-5, 1 mile west of Gorman.	https://lichenportal.org/portal/collections/individual/index.php?occid=1010128
1010133	WIS	WIS-L-0015748	B.D. Ryan	26947	0.59	California	Los Angeles	34.8083333	-118.8666667	outside_boundary_exact	California, Kern County	Frazier Flat, E of I-5, start of Frazier Mt. road, 1.6 km W of Gorman	https://lichenportal.org/portal/collections/individual/index.php?occid=1010133
1036366	WIS	WIS-L-0025274	B.D. Ryan	26940	0.59	California	Los Angeles	34.8083333	-118.8666667	outside_boundary_exact	California, Kern County	Frazier Flat, E of I-5, start of Frazier Mt. road, 1.6 km W of Gorman	https://lichenportal.org/portal/collections/individual/index.php?occid=1036366
1036383	WIS	WIS-L-0024078	Ryan, B.D. 	26948	0.59	California	Los Angeles	34.808333	-118.866667	outside_boundary_exact	California, Kern County	Frazier Flat, E of Hwy I-5, 1 mi W of Gorman	https://lichenportal.org/portal/collections/individual/index.php?occid=1036383
1068471	WIS	WIS-L-0034540	Harry Thiers	15365	0.58	California	San Mateo	37.7	-122.267	outside_boundary_exact	not_found_in_US	San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1068471
1070837	WIS	WIS-L-0036796	Harry Thiers	19120	0.58	California	San Mateo	37.7	-122.267	outside_boundary_exact	not_found_in_US	on San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1070837
1092515	WIS	WIS-L-0041609	H.D. Thiers	33380	0.58	California	San Mateo	37.7	-122.267	outside_boundary_exact	not_found_in_US	San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1092515
1122659	WIS	WIS-L-0048330	H. Thiers	23157	0.58	California	San Mateo	37.7	-122.267	outside_boundary_exact	not_found_in_US	San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1122659
1202311	WIS	WIS-L-0053572	K. Deininger	s.n.	0.58	California	San Mateo	37.7	-122.267	outside_boundary_exact	not_found_in_US	San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1202311
1207909	WIS	WIS-L-0055498	K. Deininger	s.n.	0.58	California	San Mateo	37.7	-122.267	outside_boundary_exact	not_found_in_US	San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1207909
1223982	WIS	WIS-L-0058716	T. Torbett	NA	0.58	California	San Mateo	37.7	-122.267	outside_boundary_exact	not_found_in_US	San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1223982
1323273	WIS	WIS-L-0076565	M. Wicklow	95	0.58	California	San Mateo	37.7	-122.267	outside_boundary_exact	not_found_in_US	San Francisco Watershed District	https://lichenportal.org/portal/collections/individual/index.php?occid=1323273
1324801	WIS	WIS-L-0077838	Wm. Jordan	WJ685	0.58	California	San Mateo	37.7	-122.267	outside_boundary_exact	not_found_in_US	San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1324801
1346074	WIS	WIS-L-0080456	Kathy Deininger	s.n.	0.58	California	San Mateo	37.7	-122.267	outside_boundary_exact	not_found_in_US	San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1346074
1349501	WIS	WIS-L-0080947	Kathy Deininger	s.n.	0.58	California	San Mateo	37.7	-122.267	outside_boundary_exact	not_found_in_US	at San Francisco Watershed	https://lichenportal.org/portal/collections/individual/index.php?occid=1349501
1223723	WIS	WIS-L-0059918	Tim Baroni	196	0.54	California	San Mateo	37.71294	-122.452545	outside_boundary_exact	California, San Francisco County	1 mile from the Junipero Serra Freeway out on the San Francisco Watershed area	https://lichenportal.org/portal/collections/individual/index.php?occid=1223723
1232265	WIS	WIS-L-0062203	Steve Dowty	232	0.54	California	San Mateo	37.71294	-122.452545	outside_boundary_exact	California, San Francisco County	1 mile off Junípero Serra Freeway; San Francisco Watershed area	https://lichenportal.org/portal/collections/individual/index.php?occid=1232265
1346118	WIS	WIS-L-0080500	Tim Baroni	191	0.54	California	San Mateo	37.71294	-122.452545	outside_boundary_exact	California, San Francisco County	1 mile from the Junipero Serra Freeway out on the San Francisco Watershed area.	https://lichenportal.org/portal/collections/individual/index.php?occid=1346118
1057153	WIS	WIS-L-0030245	T. Baroni	198	0.53	California	San Mateo	37.71294	-122.459412	outside_boundary_exact	California, San Francisco County	S.F. Watershed approx. 1 mile from the Junipero Serra freeway	https://lichenportal.org/portal/collections/individual/index.php?occid=1057153
1232266	WIS	WIS-L-0062204	Steve Selva	93c	0.53	California	San Mateo	37.71294	-122.459412	outside_boundary_exact	California, San Francisco County	San Francisco watershed, approximately one mile off the Junipero Serra Freeway	https://lichenportal.org/portal/collections/individual/index.php?occid=1232266
1232268	WIS	WIS-L-0062206	Steve Selva	103	0.53	California	San Mateo	37.71294	-122.459412	outside_boundary_exact	California, San Francisco County	San Francisco watershed approximately four miles off the Junipero Serra Freeway	https://lichenportal.org/portal/collections/individual/index.php?occid=1232268
1244444	WIS	WIS-L-0064815	Steve Salva	113a	0.53	California	San Mateo	37.71294	-122.459412	outside_boundary_exact	California, San Francisco County	of the San Francisco Watershed area approximately 7 miles from the Junipero Serra Freeway	https://lichenportal.org/portal/collections/individual/index.php?occid=1244444
1301329	WIS	WIS-L-0070320	S. Salva	96b	0.53	California	San Mateo	37.71294	-122.459412	outside_boundary_exact	California, San Francisco County	Surrounding the San Francisco Watershed, Aproximately 4 miles from the Junipero Serra Freeway	https://lichenportal.org/portal/collections/individual/index.php?occid=1301329
1345564	WIS	WIS-L-0079946	Kathy Deininger	200	0.53	California	San Mateo	37.71294	-122.459412	outside_boundary_exact	California, San Francisco County	San Francisco watershed area, approximately 1 mile from the Junipero Serra Freeway	https://lichenportal.org/portal/collections/individual/index.php?occid=1345564
1240336	WIS	WIS-L-0063361	Steve Selva	90	0.42	California	San Mateo	37.711922	-122.453232	outside_boundary_exact	California, San Francisco County	area surrounding San Francisco wastershed, approximately 1 mile off the Junipero Serra Freeway	https://lichenportal.org/portal/collections/individual/index.php?occid=1240336
1346116	WIS	WIS-L-0080498	Steve Selva	88b	0.25	California	San Mateo	37.710471	-122.456665	outside_boundary_exact	California, San Francisco County	San Francisco Watershed, approximately 1 mile off the Junipero Serra Freeway	https://lichenportal.org/portal/collections/individual/index.php?occid=1346116
1125640	WIS	WIS-L-0050685	John W. Thomson	s.n.	0.21	California	Santa Clara	37.228555	-122.096073	outside_boundary_exact	California, Santa Cruz County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1125640
1301653	WIS	WIS-L-0070644	John W. Thomson	4809	0.21	California	Santa Clara	37.228555	-122.096073	outside_boundary_exact	California, Santa Cruz County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1301653
1324674	WIS	WIS-L-0077711	John W. Thomson	4693	0.21	California	Santa Clara	37.228555	-122.096073	outside_boundary_exact	California, Santa Cruz County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1324674
1345387	WIS	WIS-L-0079769	John W. Thomson	4698	0.21	California	Santa Clara	37.228555	-122.096073	outside_boundary_exact	California, Santa Cruz County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1345387
1346101	WIS	WIS-L-0080483	John W. Thomson	4713	0.21	California	Santa Clara	37.228555	-122.096073	outside_boundary_exact	California, Santa Cruz County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1346101
1346105	WIS	WIS-L-0080487	John W. Thomson	4714	0.21	California	Santa Clara	37.228555	-122.096073	outside_boundary_exact	California, Santa Cruz County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1346105
1346110	WIS	WIS-L-0080492	John W. Thomson	4810	0.21	California	Santa Clara	37.228555	-122.096073	outside_boundary_exact	California, Santa Cruz County	Castle Rocks	https://lichenportal.org/portal/collections/individual/index.php?occid=1346110
1355654	WIS	WIS-L-0082084	Sam Shushan	4692	0.21	California	Santa Clara	37.228555	-122.096073	outside_boundary_exact	California, Santa Cruz County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1355654
1359874	WIS	WIS-L-0091175	John W. Thomson	4715	0.21	California	Santa Clara	37.228555	-122.096073	outside_boundary_exact	California, Santa Cruz County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1359874
1377530	WIS	WIS-L-0099480	John W. Thomson	4696	0.21	California	Santa Clara	37.228555	-122.096073	outside_boundary_exact	California, Santa Cruz County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1377530
1468342	WIS	WIS-L-0113440	John W. Thomson	4675	0.21	California	Santa Clara	37.228555	-122.096073	outside_boundary_exact	California, Santa Cruz County	Castle Rock	https://lichenportal.org/portal/collections/individual/index.php?occid=1468342
1350519	WIS	WIS-L-0081965	L. Siegal	s.n.	0.2	California	Lake	39.381272	-122.772772	outside_boundary_exact	California, Colusa County	Summit Springs, Snow Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1350519
1380107	WIS	WIS-L-0100781	D. Torin	1413	0.2	California	Lake	39.381272	-122.772772	outside_boundary_exact	California, Colusa County	summit area of Snow Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=1380107
1206511	WIS	WIS-L-0054398	Albert W. C. T. Herre	s.n.	0.19	California	Alameda	37.817922	-122.17669	outside_boundary_exact	California, Contra Costa County	Redwood Peak, Oakland Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1206511
1214269	WIS	WIS-L-0060820	Shirley C. Tucker	6276	0.18	California	Santa Cruz	37.25315	-122.114355	outside_boundary_exact	California, Santa Clara County	On ridge north of Castle Rock, 1/2 mile southeast of Saratoga Gap (junction of Skyline Boulevard and State Road 9), Santa Cruz County, California.	https://lichenportal.org/portal/collections/individual/index.php?occid=1214269
1343164	WIS	WIS-L-0079586	Shirley C. Tucker	6291	0.18	California	Santa Cruz	37.25315	-122.114355	outside_boundary_exact	California, Santa Clara County	north of Castle Rock, 1/2 mile southeast of Saratoga Gap (junction of Skyline Boulevard and State Road 9)	https://lichenportal.org/portal/collections/individual/index.php?occid=1343164
1024323	WIS	WIS-L-0019053	B.D. Ryan	23672	0.14	California	El Dorado	39.0416667	-120.1666667	outside_boundary_exact	California, Placer County	trail through Sugar Pine State Park, before Lost Lake Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1024323
1122442	WIS	WIS-L-0049508	B.D. Ryan	23665	0.14	California	El Dorado	39.0416667	-120.1666667	outside_boundary_exact	California, Placer County	trail through Sugar Pine State Park, before Lost Lake Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1122442
966299	WIS	WIS-L-0010567	B.D. Ryan	24638	0.05	California	Alpine	38.4166667	-119.75	outside_boundary_exact	California, Tuolumne County	edge of Carson-Iceberg Wilderness, end of Clark Fork Road, on N side of road	https://lichenportal.org/portal/collections/individual/index.php?occid=966299
1017852	WIS	WIS-L-0020584	Bruce Ryan	24651	0.05	California	Alpine	38.416667	-119.75	outside_boundary_exact	California, Tuolumne County	edge of Carson-Iceberg Wilderness, end of Clark Fork Road, north side of road	https://lichenportal.org/portal/collections/individual/index.php?occid=1017852
1306560	WIS	WIS-L-0071733	Henry A. Imshaug	17977	0.04	California	Tulare	36.578489	-118.291941	outside_boundary_exact	California, Inyo County	Summit of Mt. Whitney, Sequoia National Park	https://lichenportal.org/portal/collections/individual/index.php?occid=1306560
1359875	WIS	WIS-L-0091176	Albert W.C.T. Herre	s.n.	0.04	California	Santa Cruz	37.227378	-122.092613	outside_boundary_exact	California, Santa Clara County	Castle Rock, Santa Clara Mts., near Skyline Boulevard	https://lichenportal.org/portal/collections/individual/index.php?occid=1359875
2416930	WIS	WIS-L-0084169	Sam Shushan	S14737	0.04	California	Santa Cruz	37.227378	-122.092613	outside_boundary_exact	California, Santa Clara County	Castle Rock, Coast Range, on the Skyline Blvd.	https://lichenportal.org/portal/collections/individual/index.php?occid=2416930
1391069	WIS	WIS-L-0103896	R. E. Riefner, Jr	99-177	0.03	California	Ventura	34.291946	-118.636478	outside_boundary_exact	California, Los Angeles County	Santa Susanna Mtns., Hwy 18 at Rocky Peak	https://lichenportal.org/portal/collections/individual/index.php?occid=1391069
1359146	WIS	WIS-L-0090508	Robert Sherman	50	0.02	California	Humboldt	41.0353	-124.2193	outside_boundary_exact	not_found_in_US	Manila peninsula	https://lichenportal.org/portal/collections/individual/index.php?occid=1359146
1390585	WIS	WIS-L-0103358	Elmer A. Schmidt	1033	0.02	California	San Bernardino	34.236117	-117.660055	outside_boundary_exact	California, Los Angeles County	above the road; 1/2 mi below Ice House Canyon lodge, Mount Baldy in San Gabriel Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1390585
1390588	WIS	WIS-L-0103361	Elmer A. Schmidt	1030	0.02	California	San Bernardino	34.236117	-117.660055	outside_boundary_exact	California, Los Angeles County	1/2 mi below Ice House Canyon lodge, Mount Baldy in San Gabriel Mountains.	https://lichenportal.org/portal/collections/individual/index.php?occid=1390588
1390593	WIS	WIS-L-0103366	Ernst Schmidt	1035	0.02	California	San Bernardino	34.236117	-117.660055	outside_boundary_exact	California, Los Angeles County	half-mile below Ice House Canyon lodge, Mount Baldy in San Gabriel Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=1390593
1468441	WIS	WIS-L-0113152	A.W.C.T. Herre	9832	0.02	California	Santa Clara	37.230998	-122.096366	outside_boundary_exact	California, Santa Cruz County	7 miles west of Los Gatos on Sky Line Boulevard, along western border of Santa Clara	https://lichenportal.org/portal/collections/individual/index.php?occid=1468441
1101893	WIS	WIS-L-0045582	John W. Thomson	4577	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1101893
1124031	WIS	WIS-L-0049675	H.D. Thiers	16020	0.01	California	Trinity	41.279869	-122.677802	outside_boundary_exact	California, Siskiyou County	Scott Mountain, near Callahan	https://lichenportal.org/portal/collections/individual/index.php?occid=1124031
1124515	WIS	WIS-L-0050303	John W. Thomson	4586	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1124515
1124516	WIS	WIS-L-0050304	John W. Thomson	s.n.	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1124516
1125723	WIS	WIS-L-0050768	John W. Thomson	4594	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1125723
1127966	WIS	WIS-L-0051935	John W. Thomson	4817	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1127966
1128171	WIS	WIS-L-0052140	John W. Thomson	4816	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1128171
1128173	WIS	WIS-L-0052142	John W. Thomson	4601	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1128173
1212695	WIS	WIS-L-0057410	John W. Thomson	s.n.	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1212695
1232828	WIS	WIS-L-0062766	John W. Thomson	1963	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1232828
1240339	WIS	WIS-L-0063364	John W. Thomson	4591	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1240339
1244247	WIS	WIS-L-0064620	John W. Thomson	4598	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1244247
1282696	WIS	WIS-L-0066441	John W. Thomson	4593	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1282696
1282698	WIS	WIS-L-0066443	John W. Thomson	4592	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road, Santa Clara Co..Calif	https://lichenportal.org/portal/collections/individual/index.php?occid=1282698
1282701	WIS	WIS-L-0066446	John W. Thomson	4812	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1282701
1282887	WIS	WIS-L-0066632	John W. Thomson	4811	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1282887
1301652	WIS	WIS-L-0070643	John W. Thomson	4599	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1301652
1306702	WIS	WIS-L-0071875	John W. Thomson	4587	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	along Summit Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1306702
1322269	WIS	WIS-L-0076337	John W. Thomson	4578	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1322269
1342655	WIS	WIS-L-0079076	John W. Thomson	4576	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1342655
1346104	WIS	WIS-L-0080486	John W. Thomson	4597	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1346104
1346106	WIS	WIS-L-0080488	John W. Thomson	4815	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1346106
1346107	WIS	WIS-L-0080489	John W. Thomson	4590	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1346107
1376287	WIS	WIS-L-0098235	John W. Thomson	4596	0.01	California	Santa Clara	37.132198	-121.961093	outside_boundary_exact	California, Santa Cruz County	Summit Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1376287
1383065	WIS	WIS-L-0101002	Joseph P. Tracy	13725	0	California	Humboldt	40.890003	-123.602432	outside_boundary_exact	California, Trinity County	Trinity River Valley, at Willow Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1383065
1070842	WIS	WIS-L-0036801	Isabelle Tavares	1839	NA	California	Sanoma	38.662998	-123.112693	county_not_matched_no_match	county_not_matched	1 mile inland from Stewarts Point on road to Healdsburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1070842
1215037	WIS	WIS-L-0060093	J. Sauer	4489	NA	California	San Clemente	32.954191	-118.56115	county_not_matched_no_match	county_not_matched	north of Eel Point on central west coast	https://lichenportal.org/portal/collections/individual/index.php?occid=1215037
1224546	WIS	WIS-L-0059282	Mrs. Austin	s.n.	NA	California	Plums	39.86195	-120.669678	county_not_matched_no_match	county_not_matched	[no information]	https://lichenportal.org/portal/collections/individual/index.php?occid=1224546
1343165	WIS	WIS-L-0079587	D. Largent	3822	NA	California	Kenr	35.372771	-118.662927	county_not_matched_no_match	county_not_matched	20 miles east of Bakersfield	https://lichenportal.org/portal/collections/individual/index.php?occid=1343165
1380158	WIS	WIS-L-0100832	S. Flowers	439	NA	California	San Juan	35.811063	-118.842871	county_not_matched_no_match	county_not_matched	White River at junction with Colorado River	https://lichenportal.org/portal/collections/individual/index.php?occid=1380158
1422209	WIS	WIS-L-0107572	E. Peters	251	NA	California	Auburn	38.89853	-121.076744	county_not_matched_no_match	county_not_matched	Tree bark	https://lichenportal.org/portal/collections/individual/index.php?occid=1422209
2426234	WIS	WIS-L-0086495	H.N. Bolander	s. n.	NA	California	Oakland	37.81414	-122.270477	county_not_matched_no_match	county_not_matched	no additional information given	https://lichenportal.org/portal/collections/individual/index.php?occid=2426234
