institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
WIS	John W. Thomson	Wisconsin	Oneida	0.02	outside_boundary_exact	Wisconsin, Oneida County	45.476603,-89.425113	WIS-L-0067109	15 mi S of Rhinelander	https://lichenportal.org/portal/collections/individual/index.php?occid=1283366
WIS	John W. Thomson	Wisconsin	Oneida	0.02	outside_boundary_exact	Wisconsin, Oneida County	45.476603,-89.425113	WIS-L-0067112	15 mi S of Rhinelander	https://lichenportal.org/portal/collections/individual/index.php?occid=1283369
WIS	John W. Thomson	Wisconsin	Oneida	0.02	outside_boundary_exact	Wisconsin, Oneida County	45.476603,-89.425113	WIS-L-0068111	15 mi S of Rhinelander	https://lichenportal.org/portal/collections/individual/index.php?occid=1287955
WIS	John W. Thomson	Wisconsin	Oneida	0.02	outside_boundary_exact	Wisconsin, Oneida County	45.476603,-89.425113	WIS-L-0068121	15 mi S of Rhinelander	https://lichenportal.org/portal/collections/individual/index.php?occid=1287965
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0000135	Blue River. ????ITS EITHER Richland Co. or T08N S01	https://lichenportal.org/portal/collections/individual/index.php?occid=493246
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0003814	Blue River. ????ITS EITHER Richland Co. or T08N S01	https://lichenportal.org/portal/collections/individual/index.php?occid=496917
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0004320	Blue River. ????ITS EITHER Richland Co. or T08N S01	https://lichenportal.org/portal/collections/individual/index.php?occid=497424
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0004322	Blue River. ????ITS EITHER Richland Co. or T08N S01	https://lichenportal.org/portal/collections/individual/index.php?occid=497426
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0004895	Blue River. ????ITS EITHER Richland Co. or T08N S01	https://lichenportal.org/portal/collections/individual/index.php?occid=497999
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0005767	Blue River. ????ITS EITHER Richland Co. or T08N S01	https://lichenportal.org/portal/collections/individual/index.php?occid=498869
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0006190	Blue River. ????ITS EITHER Richland Co. or T08N S01	https://lichenportal.org/portal/collections/individual/index.php?occid=499293
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0007061	Blue River	https://lichenportal.org/portal/collections/individual/index.php?occid=500054
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0007278	Blue River	https://lichenportal.org/portal/collections/individual/index.php?occid=500283
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0007279	Blue River	https://lichenportal.org/portal/collections/individual/index.php?occid=500284
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0007452	Blue River	https://lichenportal.org/portal/collections/individual/index.php?occid=500459
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0007499	Blue River	https://lichenportal.org/portal/collections/individual/index.php?occid=500506
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0007501	Blue River	https://lichenportal.org/portal/collections/individual/index.php?occid=500508
WIS	John W. Thomson	Wisconsin	Grant	0.02	outside_boundary_exact	Wisconsin, Richland County	43.21,-90.55	WIS-L-0007532	Blue River	https://lichenportal.org/portal/collections/individual/index.php?occid=500539
WIS	John W. Thomson	Wisconsin	Iowa	0.01	outside_boundary_exact	Wisconsin, Iowa County	42.99367,-89.838398	WIS-L-0075539	Thomson Prairie	https://lichenportal.org/portal/collections/individual/index.php?occid=1321362
WIS	R. H. Denniston	Wisconsin	Sauk	0	outside_boundary_exact	Wisconsin, Dane County	43.27,-89.72	WIS-L-0001285	5 miles west of Sauk City.	https://lichenportal.org/portal/collections/individual/index.php?occid=494396
WIS	M. E. Hale	Wisconsin	Sauk	0	outside_boundary_exact	Wisconsin, Dane County	43.27,-89.72	WIS-L-0004083	Stand No. 1158.  W of Sauk City.	https://lichenportal.org/portal/collections/individual/index.php?occid=497186
WIS	R. H. Denniston	Wisconsin	Sauk	0	outside_boundary_exact	Wisconsin, Dane County	43.27,-89.72	WIS-L-0005913	Sauk City	https://lichenportal.org/portal/collections/individual/index.php?occid=499016
WIS	John W. Thomson	Wisconsin	Sauk	0	outside_boundary_exact	Wisconsin, Dane County	43.27,-89.72	WIS-L-0007191	2 mi W of Sauk City	https://lichenportal.org/portal/collections/individual/index.php?occid=500184
