institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684734	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3233728
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684745	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237878
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684716	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237560
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684718	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3231984
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684721	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237511
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684740	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236043
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684722	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237008
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684744	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3233509
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684742	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3235814
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684705	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3231450
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684760	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3230825
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684757	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237923
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684767	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236986
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684707	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3235757
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684753	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237370
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684750	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236079
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684751	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3228440
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684756	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3234372
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684752	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3228446
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684763	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3228482
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684733	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3239458
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684723	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3228339
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684710	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3238135
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684746	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3240655
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684711	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3238214
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684743	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3231331
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684725	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3233990
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684726	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3240077
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684737	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3237424
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684720	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3234570
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684731	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236056
NY	J. C. Lendemer	North Carolina	Swain Co.	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	1684719	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3232339
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0051420	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3171264
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0051473	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3171265
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052390	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172043
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052365	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172044
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052396	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172046
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052453	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172047
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052459	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172048
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052382	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172049
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052367	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172050
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052347	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172051
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052376	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172052
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052370	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172053
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052401	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172054
COLO	J. C. Lendemer	North Carolina	Swain	0.01	outside_boundary_exact	North Carolina, Haywood County	35.6925,-83.2153	COLO-L-0052377	Great Smoky Mountains National Park, true summit of Luftee Knob, E of Balsam Mountain Trail 2.25 mi E of jct w/ Appalachian Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3172055
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257072	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984962
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228713	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236672
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261432	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628186
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257056	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940315
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257013	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984935
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261392	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628146
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257091	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984966
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261396	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628150
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261419	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628173
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228677	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3235151
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228638	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3240336
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228704	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236525
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261407	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628161
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257090	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984965
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257062	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940319
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228659	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3216323
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257040	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984946
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228645	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3240075
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228701	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3216507
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261341	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628095
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261334	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628088
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261406	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628160
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228703	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3228230
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228646	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3236193
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261417	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628171
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228668	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3235781
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257078	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940329
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228695	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3238309
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257075	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940327
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257089	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984964
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261456	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628209
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261324	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628078
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261327	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628081
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04256998	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940288
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257057	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4940316
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261444	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628198
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257020	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4984939
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	North Carolina, Swain County	35.60849,-83.17882	04257019	Great Smoky Mountains National Park, W-facing slope of Spruce Mountain 0.5 mi S of summit, N of jct of Spruce Mountain Trail and campsite 42 access	https://lichenportal.org/portal/collections/individual/index.php?occid=4987176
NY	J. C. Lendemer	North Carolina	Swain Co.	0	outside_boundary_exact	Tennessee, Sevier County	35.565,-83.5289	1228640	Great Smoky Mountains National Park, Appalachian Trail between Clingmans Dome and jct w/ Goshen Prong Trail	https://lichenportal.org/portal/collections/individual/index.php?occid=3227578
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261355	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628109
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261317	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628071
NY	J. C. Lendemer	North Carolina	Mitchell Co.	0	outside_boundary_exact	Tennessee, Carter County	36.14975,-82.14853	04261463	Pisgah National Forest, Iron Mountain S-slopes of Little Rock Knob, below Appalachian Trail ~1.75 mi N of Hughes Gap	https://lichenportal.org/portal/collections/individual/index.php?occid=4628216
