id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
1789692	BRY	BRY-L-0027396	Larry L. St. Clair	St. Cl-10420	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789692
1789693	BRY	BRY-L-0027397	Larry L. St. Clair	St. Cl-10452	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789693
1789694	BRY	BRY-L-0027398	Larry L. St. Clair	St. Cl-10448	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789694
1789695	BRY	BRY-L-0027399	Larry L. St. Clair	St. Cl-10449	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789695
1789696	BRY	BRY-L-0027400	Larry L. St. Clair	St. Cl-10434A	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789696
1789697	BRY	BRY-L-0027401	Larry L. St. Clair	St. Cl-10434B	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789697
1789698	BRY	BRY-L-0027402	Larry L. St. Clair	St. Cl-10404	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789698
1789699	BRY	BRY-L-0027403	Larry L. St. Clair	St. Cl-10430	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789699
1789700	BRY	BRY-L-0027404	Larry L. St. Clair	St. Cl-10437	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789700
1789701	BRY	BRY-L-0027405	Larry L. St. Clair	St. Cl-10400	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789701
1789702	BRY	BRY-L-0027406	Larry L. St. Clair	St. Cl-10421	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789702
1789703	BRY	BRY-L-0027407	Larry L. St. Clair	St. Cl-10422	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789703
1789704	BRY	BRY-L-0027408	Larry L. St. Clair	St. Cl-10403A	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789704
1789705	BRY	BRY-L-0027409	Larry L. St. Clair	St. Cl-10403B	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789705
1789706	BRY	BRY-L-0027410	Larry L. St. Clair	St. Cl-10429	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789706
1789707	BRY	BRY-L-0027411	Larry L. St. Clair	St. Cl-10457	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789707
1789708	BRY	BRY-L-0027412	Larry L. St. Clair	St. Cl-10456	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789708
1789709	BRY	BRY-L-0027413	Larry L. St. Clair	St. Cl-10406	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789709
1789710	BRY	BRY-L-0027414	Larry L. St. Clair	St. Cl-10431	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789710
1789711	BRY	BRY-L-0027415	Larry L. St. Clair	St. Cl-10433	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789711
1789712	BRY	BRY-L-0027416	Larry L. St. Clair	St. Cl-10416	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789712
1789713	BRY	BRY-L-0027417	Larry L. St. Clair	St. Cl-10424	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789713
1789714	BRY	BRY-L-0027418	Larry L. St. Clair	St. Cl-10439	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789714
1789715	BRY	BRY-L-0027419	Larry L. St. Clair	St. Cl-36943	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789715
1789716	BRY	BRY-L-0027420	Larry L. St. Clair	St. Cl-10411	728.83	Wyoming	Teton	43.68535	-100.961233	outside_boundary_exact	South Dakota, Mellette County	Targhee National Forest: Jedediah Smith Wilderness Area, along South Fork of Darby Creek.	https://lichenportal.org/portal/collections/individual/index.php?occid=1789716
1217345	BRY	BRY-L-0008837	Sam Shushan	sl-3395	550.9	Wyoming	Albany	47.383333	-106.25	outside_boundary_exact	Montana, McCone County	Vicinity of Brooklyn Lake, ca 7 miles west of Centennial	https://lichenportal.org/portal/collections/individual/index.php?occid=1217345
1080218	BRY	BRY-L-0004716	Harold Larsen	sl-7759	247.09	Wyoming	Park	41.7	-110.733333	outside_boundary_exact	Wyoming, Lincoln County	Yellowstone National Park: Norris Geyser Basin: along trail	https://lichenportal.org/portal/collections/individual/index.php?occid=1080218
1772676	BRY	BRY-L-0025873	Larry L. St. Clair	St. Cl-12043	162.18	Wyoming	Sublette	44.897905	-109.417048	outside_boundary_exact	Wyoming, Park County	Bridger-Teton National Forest: Bridger Wilderness Area, Wind River Range, Deep Lake, shady base of boulder.	https://lichenportal.org/portal/collections/individual/index.php?occid=1772676
1075888	BRY	BRY-L-0000388	Sam Shushan	sl-10159	60.65	Wyoming	Carbon	40.461111	-106.777778	outside_boundary_exact	Colorado, Routt County	Saratoga: 1 mile east of,	https://lichenportal.org/portal/collections/individual/index.php?occid=1075888
1217306	BRY	BRY-L-0008800	Sam Shushan	sl-10162	60.65	Wyoming	Carbon	40.461111	-106.777778	outside_boundary_exact	Colorado, Routt County	Saratoga: 1 mile east of,	https://lichenportal.org/portal/collections/individual/index.php?occid=1217306
1219259	BRY	BRY-L-0010739	Sam Shushan	sl-10163	60.65	Wyoming	Carbon	40.461111	-106.777778	outside_boundary_exact	Colorado, Routt County	Saratoga: 1 mile east of,	https://lichenportal.org/portal/collections/individual/index.php?occid=1219259
1317348	BRY	BRY-L-0016368	Sam Shushan	sl-10160	60.65	Wyoming	Carbon	40.461111	-106.777778	outside_boundary_exact	Colorado, Routt County	Saratoga: 1 mile east of,	https://lichenportal.org/portal/collections/individual/index.php?occid=1317348
1366174	BRY	BRY-L-0018732	Sam Shushan	sl-10165	60.65	Wyoming	Carbon	40.461111	-106.777778	outside_boundary_exact	Colorado, Routt County	Saratoga: 1 mile east of,	https://lichenportal.org/portal/collections/individual/index.php?occid=1366174
1423044	BRY	BRY-L-0016482	Sam Shushan	sl-10161	60.65	Wyoming	Carbon	40.461111	-106.777778	outside_boundary_exact	Colorado, Routt County	Saratoga: 1 mile east of,	https://lichenportal.org/portal/collections/individual/index.php?occid=1423044
1370177	BRY	BRY-L-0019360	Sam Shushan	sl-10149	45.64	Wyoming	Natrona	42.023611	-106.75	outside_boundary_exact	Wyoming, Carbon County	Ca. 23 miles NW of Casper	https://lichenportal.org/portal/collections/individual/index.php?occid=1370177
1422996	BRY	BRY-L-0016434	Sam Shushan	sl-3410	43.75	Wyoming	Albany	41.383333	-106.85	outside_boundary_exact	Wyoming, Carbon County	Vicinity Brooklyn Lake, ca 7 miles west of Centennial	https://lichenportal.org/portal/collections/individual/index.php?occid=1422996
1217274	BRY	BRY-L-0008696	Harold Larsen	sl-7761	11.09	Wyoming	Yellowstone National Park	44.55	-110.8	outside_boundary_reverse_partial	Wyoming, Teton County	Yellowstone National Park: Firehole Lake, Lower Geyser Basin Loop	https://lichenportal.org/portal/collections/individual/index.php?occid=1217274
1078467	BRY	BRY-L-0002961	Dan Bench (s.n.)	NA	4.11	Wyoming	Hot Springs	44.116667	-108.683333	outside_boundary_exact	Wyoming, Park County	Meeteetse: 12 miles SE of Meeteetse	https://lichenportal.org/portal/collections/individual/index.php?occid=1078467
1370153	BRY	BRY-L-0019336	Dan Bench	sl-8392	4.11	Wyoming	Hot Springs	44.116667	-108.683333	outside_boundary_exact	Wyoming, Park County	Meeteetse: 12 miles SE of Meeteetse	https://lichenportal.org/portal/collections/individual/index.php?occid=1370153
