institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
DUKE	Reed, Clyde, F.; Simon, Andrew	Maryland	Baltimore Co.	25.8	outside_boundary_exact	Maryland, Baltimore County	39.60233,-76.62164	154916	Blue Mount near Monkton	https://lichenportal.org/portal/collections/individual/index.php?occid=1849447
NY	C. F. Reed	Maryland	Baltimore Co.	25.47	outside_boundary_exact	Maryland, Baltimore County	39.5994,-76.6169	1527241	Blue Mount	https://lichenportal.org/portal/collections/individual/index.php?occid=1021980
NY	C. F. Reed	Maryland	Baltimore Co.	25.47	outside_boundary_exact	Maryland, Baltimore County	39.5994,-76.6169	1705565	Blue Mount	https://lichenportal.org/portal/collections/individual/index.php?occid=1303232
NY	C. F. Reed	Maryland	Baltimore Co.	25.47	outside_boundary_exact	Maryland, Baltimore County	39.5994,-76.6169	1079836	Blue Mount	https://lichenportal.org/portal/collections/individual/index.php?occid=880681
NY	C. F. Reed	Maryland	Garrett Co.	23.09	outside_boundary_exact	West Virginia, Preston County	39.379125,-79.754403	1534770	Dilly Rd., 4 mi SW of Oakland	https://lichenportal.org/portal/collections/individual/index.php?occid=1022609
NY	C. F. Reed	Maryland	Prince George's Co.	22.82	outside_boundary_standardized_exact	Maryland, Howard County	39.3344,-76.9072	1407098	BARC-east, Beltsville	https://lichenportal.org/portal/collections/individual/index.php?occid=961274
NY	C. F. Reed	Maryland	Baltimore Co.	17.53	outside_boundary_exact	Maryland, Baltimore County	39.5286,-76.6442	1627043	S of Sparks	https://lichenportal.org/portal/collections/individual/index.php?occid=1237865
NY	C. F. Reed	Maryland	Baltimore Co.	16.63	outside_boundary_exact	Maryland, Baltimore County	39.4653,-76.8628	1527244	along Gores Hill Rd., 1 1/2 mi W of Freeland	https://lichenportal.org/portal/collections/individual/index.php?occid=1021983
NY	C. F. Reed	Maryland	Baltimore Co.	16.63	outside_boundary_exact	Maryland, Baltimore County	39.4653,-76.8628	1527193	along Gores Hill Rd., 1 1/2 mi W of Freeland	https://lichenportal.org/portal/collections/individual/index.php?occid=1021932
NY	C. F. Reed	Maryland	Anne Arundel Co.	16.37	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	2203434	along Quarterfield Rd., near Telegraph Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3199200
NY	C. F. Reed	Maryland	Anne Arundel Co.	16.37	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1539823	along Quarterfield Rd., near Telegraph Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1034245
NY	C. F. Reed	Maryland	Anne Arundel Co.	16.37	outside_boundary_exact	Maryland, Baltimore County	39.3811,-76.6531	1357021	along Quarterfield Rd., near Telegraph Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1302410
