institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0056996	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B; Mixed hardwoods (Acer, Betula lenta, Carya, Halesia, Liriodendron, Quercus alba, Q. rubra, Q. prinus)  conifer (Pinus echinata, P. strobus, Tsuga) with remnant mature trees	https://lichenportal.org/portal/collections/individual/index.php?occid=4376032
COLO	Erin Tripp	Georgia	Fannin	5.86	outside_boundary_exact	Georgia, Union County	34.75041,-84.02839	COLO-L-0068976	Chattahoochee National Forest, slopes above W shore of tributary to Cooper Creek, W of Cooper Creek Rd./FSR39, 0.5 mi S of jct w/ Old Mulky Gap Rd./FSR39-B	https://lichenportal.org/portal/collections/individual/index.php?occid=4731676
COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	Georgia, Lumpkin County	34.73849,-83.93638	COLO-L-0069886	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776967
COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	Georgia, Lumpkin County	34.73849,-83.93638	COLO-L-0069887	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4776968
COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	Georgia, Lumpkin County	34.73849,-83.93638	COLO-L-0069977	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4777112
COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	Georgia, Lumpkin County	34.73849,-83.93638	COLO-L-0069983	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4777113
COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	Georgia, Lumpkin County	34.73849,-83.93638	COLO-L-0069989	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4777114
COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	Georgia, Lumpkin County	34.73849,-83.93638	COLO-L-0069995	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4777115
COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	Georgia, Lumpkin County	34.73849,-83.93638	COLO-L-0070001	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4778139
COLO	Erin Tripp	Georgia	Union	0	outside_boundary_exact	Georgia, Lumpkin County	34.73849,-83.93638	COLO-L-0070007	Chattahoochee National Forest, Blood Mountain Wilderness, vicinity of summit of Blood Mountain, Appalachian Trail ~1.5 mi NW of Flatrock Gap.	https://lichenportal.org/portal/collections/individual/index.php?occid=4778140
