occurrenceID	institutionCode	recordedBy	stateProvince	county	distance_km	status	catalogNumber	coordinates	implied_location	locality	record_link
1019885	NY	C. C. Plitt	Maryland	Baltimore Co.	5.82	outside_boundary_exact	1525069	39.2939,-76.7794	Maryland, Howard County	Union Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=1019885
1021979	NY	C. C. Plitt	Maryland	Baltimore Co.	5.82	outside_boundary_exact	1527240	39.2939,-76.7794	Maryland, Howard County	Union Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=1021979
886140	NY	C. C. Plitt	Maryland	Baltimore Co.	5.66	outside_boundary_exact	1219272	39.422642,-76.584742	Maryland, Baltimore County	near Hampton	https://lichenportal.org/portal/collections/individual/index.php?occid=886140
1033893	NY	C. C. Plitt	Maryland	Baltimore Co.	5.66	outside_boundary_exact	1536270.0	39.422642,-76.584742	Maryland, Baltimore County	Hampton	https://lichenportal.org/portal/collections/individual/index.php?occid=1033893
1109887	NY	C. F. Reed	Maryland	Baltimore Co.	5.49	outside_boundary_exact	1573472	39.4211,-76.5372	Maryland, Baltimore County	at Loch Raven, Gunpowder Falls at Cromwell Bridge Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1109887
1233048	NY	C. F. Reed	Maryland	Baltimore Co.	5.49	outside_boundary_exact	1599410	39.4211,-76.5372	Maryland, Baltimore County	at Loch Raven, near Gunpowder Falls and Cromwell Bridge Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1233048
1237881	NY	C. F. Reed	Maryland	Baltimore Co.	5.49	outside_boundary_exact	1627059	39.4211,-76.5372	Maryland, Baltimore County	at Loch Raven, near Gunpowder Falls and Cromwell Bridge Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1237881
905575	NY	C. C. Plitt	Maryland	Baltimore Co.	5.45	outside_boundary_exact	1363055	39.4014,-76.4789	Maryland, Baltimore County	Perry Hall	https://lichenportal.org/portal/collections/individual/index.php?occid=905575
3205159	NY	C. C. Plitt	Maryland	Baltimore Co.	5.45	outside_boundary_exact	2391226	39.4014,-76.4789	Maryland, Baltimore County	Perry Hall	https://lichenportal.org/portal/collections/individual/index.php?occid=3205159
1292326	NY	E. G. Worthley	Maryland	Baltimore Co.	4.7	outside_boundary_exact	1600745	39.4044,-76.7461	Maryland, Baltimore County	Green Spring Valley Rd., estate of Norman Baetjer	https://lichenportal.org/portal/collections/individual/index.php?occid=1292326
1084324	NY	C. C. Plitt	Maryland	Baltimore Co.	4.68	outside_boundary_exact	1566300	39.4139,-76.6122	Maryland, Baltimore County	York Road near Towson	https://lichenportal.org/portal/collections/individual/index.php?occid=1084324
3204505	NY	E. G. Worthley	Maryland	Baltimore Co.	4.68	outside_boundary_exact	2391131	39.411186,-76.729994	Maryland, Baltimore County	Green Spring Valley Road, estate of Norman Baetjer.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204505
892959	NY	C. F. Reed	Maryland	Harford Co.	4.58	outside_boundary_exact	1080117	39.603042,-76.617107	Maryland, Baltimore County	Blue Mount near Monkton	https://lichenportal.org/portal/collections/individual/index.php?occid=892959
892998	NY	C. F. Reed	Maryland	Harford Co.	4.58	outside_boundary_exact	1080110	39.603042,-76.617107	Maryland, Baltimore County	Blue Mount near Monkton	https://lichenportal.org/portal/collections/individual/index.php?occid=892998
1007834	NY	C. F. Reed	Maryland	Harford Co.	4.58	outside_boundary_exact	1518475	39.603042,-76.617107	Maryland, Baltimore County	Blue Mount near Monkton	https://lichenportal.org/portal/collections/individual/index.php?occid=1007834
1021981	NY	C. F. Reed	Maryland	Harford Co.	4.58	outside_boundary_exact	1527242	39.603042,-76.617107	Maryland, Baltimore County	Blue Mount near Monkton	https://lichenportal.org/portal/collections/individual/index.php?occid=1021981
1084746	NY	C. F. Reed	Maryland	Harford Co.	4.58	outside_boundary_exact	1567573	39.603042,-76.617107	Maryland, Baltimore County	Blue Mount near Monkton	https://lichenportal.org/portal/collections/individual/index.php?occid=1084746
1109883	NY	C. F. Reed	Maryland	Harford Co.	4.58	outside_boundary_exact	1573468	39.603042,-76.617107	Maryland, Baltimore County	Blue Mount near Monkton	https://lichenportal.org/portal/collections/individual/index.php?occid=1109883
1234348	NY	C. F. Reed	Maryland	Harford Co.	4.58	outside_boundary_exact	1612124	39.603042,-76.617107	Maryland, Baltimore County	Blue Mount near Monkton	https://lichenportal.org/portal/collections/individual/index.php?occid=1234348
1304441	NY	C. F. Reed	Maryland	Harford Co.	4.58	outside_boundary_exact	1706779	39.603042,-76.617107	Maryland, Baltimore County	Blue Mount near Monkton	https://lichenportal.org/portal/collections/individual/index.php?occid=1304441
1039073	NY	C. F. Reed	Maryland	Anne Arundel Co.	4.44	outside_boundary_exact	1543018.0	38.965008,-76.33439	Maryland, Queen Anne's County	Rutland Rd. at Rt. 450	https://lichenportal.org/portal/collections/individual/index.php?occid=1039073
1109878	NY	C. F. Reed	Maryland	Anne Arundel Co.	4.44	outside_boundary_exact	1573463	38.965008,-76.33439	Maryland, Queen Anne's County	Rutland Rd. at Rt. 450	https://lichenportal.org/portal/collections/individual/index.php?occid=1109878
1034216	NY	C. C. Plitt	Maryland	Baltimore Co.	4.42	outside_boundary_exact	1539794.0	39.341328,-76.762933	Maryland, Baltimore County	near Hebbville	https://lichenportal.org/portal/collections/individual/index.php?occid=1034216
1291585	NY	C. F. Reed	Maryland	Baltimore Co.	4.33	outside_boundary_exact	1599999	39.4086,-76.5133	Maryland, Baltimore County	Cub Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=1291585
1291623	NY	C. F. Reed	Maryland	Baltimore Co.	4.33	outside_boundary_exact	1600037	39.4086,-76.5133	Maryland, Baltimore County	Cub Hill	https://lichenportal.org/portal/collections/individual/index.php?occid=1291623
968744	NY	C. F. Reed	Maryland	Washington Co.	4.11	outside_boundary_exact	1490230	39.626652,-78.386314	Maryland, Allegany County	at Fifteen Mile National Historical Park, Little Orleans	https://lichenportal.org/portal/collections/individual/index.php?occid=968744
1109488	NY	C. F. Reed	Maryland	Baltimore Co.	3.71	outside_boundary_exact	1573070	39.4053,-76.5436	Maryland, Baltimore County	Satyr Hill Rd., 1/2 mi N of Joppa Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1109488
1020798	NY	C. F. Reed	Maryland	Charles Co.	3.67	outside_boundary_exact	1526058	38.3722,-76.8075	Maryland, St. Mary's County	Rte. 342, near Budds Creek	https://lichenportal.org/portal/collections/individual/index.php?occid=1020798
1299560	NY	C. C. Plitt	Maryland	Baltimore Co.	3.38	outside_boundary_exact	1704123	39.402358,-76.608125	Maryland, Baltimore County	Bosley	https://lichenportal.org/portal/collections/individual/index.php?occid=1299560
1022621	NY	C. F. Reed	Maryland	Cecil Co.	3.22	outside_boundary_exact	1534782	39.750539,-75.989322	Pennsylvania, Chester County	Rt. 164, Carpenters Point Rd., near Charlestown	https://lichenportal.org/portal/collections/individual/index.php?occid=1022621
1022914	NY	C. F. Reed	Maryland	Baltimore Co.	3.2	outside_boundary_exact	1535080	39.3681,-76.7489	Maryland, Baltimore County	along Baltimore Beltway, SE of Old Court Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1022914
1023069	NY	C. F. Reed	Maryland	Baltimore Co.	3.2	outside_boundary_exact	1535240	39.3681,-76.7489	Maryland, Baltimore County	along Baltimore Beltway, SE of Old Court Road	https://lichenportal.org/portal/collections/individual/index.php?occid=1023069
3185261	NY	C. F. Reed	Maryland	Baltimore Co.	3.2	outside_boundary_exact	1651805	39.3681,-76.7489	Maryland, Baltimore County	along Baltimore Beltway, SE of Old Court Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3185261
3207403	NY	C. C. Plitt	Maryland	Baltimore Co.	3.18	outside_boundary_exact	1651761	39.3822,-76.7461	Maryland, Baltimore County	Gwynns Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=3207403
3207519	NY	C. C. Plitt	Maryland	Baltimore Co.	2.94	outside_boundary_exact	2203422	39.3492,-76.7458	Maryland, Baltimore County	Liberty Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3207519
3197183	NY	L. T. Biechele	Maryland	Worcester Co.	2.48	outside_boundary_exact	2101630	38.3075,-75.4692	Maryland, Wicomico County	Johnson Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3197183
3197198	NY	L. T. Biechele	Maryland	Worcester Co.	2.48	outside_boundary_exact	2102105	38.3075,-75.4692	Maryland, Wicomico County	Johnson Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3197198
3191420	NY	L. T. Biechele	Maryland	Worcester Co.	2.41	outside_boundary_exact	2101596	38.3069,-75.4689	Maryland, Wicomico County	Nassawango Creek Nature Conservancy, Johnson Road [Area G-947C]	https://lichenportal.org/portal/collections/individual/index.php?occid=3191420
3197006	NY	L. T. Biechele	Maryland	Worcester Co.	2.41	outside_boundary_exact	2102008	38.3069,-75.4689	Maryland, Wicomico County	Nassawango Creek Nature Conservancy, Johnson Road [Area G-947C]	https://lichenportal.org/portal/collections/individual/index.php?occid=3197006
3197071	NY	L. T. Biechele	Maryland	Worcester Co.	2.41	outside_boundary_exact	2102064	38.3069,-75.4689	Maryland, Wicomico County	Nassawango Creek Nature Conservancy, Johnson Road [Area G-947C]	https://lichenportal.org/portal/collections/individual/index.php?occid=3197071
3197189	NY	L. T. Biechele	Maryland	Worcester Co.	2.41	outside_boundary_exact	2101638	38.3069,-75.4689	Maryland, Wicomico County	Nassawango Creek Nature Conservancy, Johnson Road [Area G-947C]	https://lichenportal.org/portal/collections/individual/index.php?occid=3197189
1007842	NY	T. C. Andres	Maryland	Baltimore Co.	1.78	outside_boundary_exact	1518483	39.388006,-76.650255	Maryland, Baltimore County	Lake Roland	https://lichenportal.org/portal/collections/individual/index.php?occid=1007842
847581	NY	C. C. Plitt	Maryland	Baltimore Co.	1.77	outside_boundary_exact	799919	39.27851,-76.73195	Maryland, Baltimore County	Catonsville.	https://lichenportal.org/portal/collections/individual/index.php?occid=847581
847582	NY	C. C. Plitt	Maryland	Baltimore Co.	1.77	outside_boundary_exact	799923	39.27851,-76.73195	Maryland, Baltimore County	Catonsville	https://lichenportal.org/portal/collections/individual/index.php?occid=847582
936491	NY	C. C. Plitt	Maryland	Baltimore Co.	1.77	outside_boundary_exact	1358325	39.27851,-76.73195	Maryland, Baltimore County	Near Catonsville	https://lichenportal.org/portal/collections/individual/index.php?occid=936491
954156	NY	C. C. Plitt	Maryland	Baltimore Co.	1.77	outside_boundary_exact	1397119	39.27851,-76.73195	Maryland, Baltimore County	Catonsville.	https://lichenportal.org/portal/collections/individual/index.php?occid=954156
963577	NY	C. C. Plitt	Maryland	Baltimore Co.	1.77	outside_boundary_exact	1394890	39.27851,-76.73195	Maryland, Baltimore County	Catonsville.	https://lichenportal.org/portal/collections/individual/index.php?occid=963577
1022279	NY	C. C. Plitt	Maryland	Baltimore Co.	1.77	outside_boundary_exact	1534440	39.27851,-76.73195	Maryland, Baltimore County	Catonsville.	https://lichenportal.org/portal/collections/individual/index.php?occid=1022279
1234356	NY	C. C. Plitt	Maryland	Baltimore Co.	1.77	outside_boundary_exact	1612132	39.27851,-76.73195	Maryland, Baltimore County	Catonsville	https://lichenportal.org/portal/collections/individual/index.php?occid=1234356
964951	NY	C. F. Reed	Maryland	Baltimore Co.	1.45	outside_boundary_exact	1407347	39.385,-76.6614	Maryland, Baltimore County	along Pimlico Road at Jones Falls Exp., Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=964951
1022923	NY	C. F. Reed	Maryland	Baltimore Co.	1.45	outside_boundary_exact	1535089	39.385,-76.6614	Maryland, Baltimore County	along Pimlico Road at Jones Falls Exp., Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1022923
3785111	NY	C. F. Reed	Maryland	Baltimore Co.	1.45	outside_boundary_exact	4181663	39.385,-76.6614	Maryland, Baltimore County	road at Jones Falls Exp., Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=3785111
3785112	NY	C. F. Reed	Maryland	Baltimore Co.	1.45	outside_boundary_exact	4181671	39.385,-76.6614	Maryland, Baltimore County	along Pimlico Road at Jones Falls Exp., Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=3785112
958320	NY	E. G. Worthley	Maryland	Montgomery Co.	1.25	outside_boundary_exact	1359027	39.262362,-77.3936	Maryland, Frederick County	Sugarloaf Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=958320
958322	NY	W. W. Diehl	Maryland	Montgomery Co.	1.25	outside_boundary_exact	1359029	39.262362,-77.3936	Maryland, Frederick County	Top of Sugarloaf Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=958322
959027	NY	E. G. Worthley	Maryland	Montgomery Co.	1.25	outside_boundary_exact	1359742	39.262362,-77.3936	Maryland, Frederick County	Sugarloaf Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=959027
3205799	NY	L. T. Biechele	Maryland	Wicomico Co.	1.09	outside_boundary_exact	2102253	38.2811,-75.6511	Maryland, Somerset County	Douglas Nichols Park in Eden	https://lichenportal.org/portal/collections/individual/index.php?occid=3205799
1039078	NY	C. C. Plitt	Maryland	Baltimore Co.	1.06	outside_boundary_exact	1543023.0	39.2433,-76.6567	Maryland, Baltimore County	ravine beyond Landsdowne	https://lichenportal.org/portal/collections/individual/index.php?occid=1039078
839096	NY	C. C. Plitt	Maryland	Baltimore Co.	1.01	outside_boundary_exact	199921	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=839096
841372	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	799925	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills; Pimlico Rd., nr. Jones Falls Exp..	https://lichenportal.org/portal/collections/individual/index.php?occid=841372
869572	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1079830	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills; Pimlico Rd., nr. Jones Falls Exp..	https://lichenportal.org/portal/collections/individual/index.php?occid=869572
881397	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1079835	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=881397
886036	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1219198	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills; Pimlico Rd., nr. Jones Falls Exp..	https://lichenportal.org/portal/collections/individual/index.php?occid=886036
886111	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1219203	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, along Pimlico Road	https://lichenportal.org/portal/collections/individual/index.php?occid=886111
955030	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1399582	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=955030
964955	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1407351	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Falls Rd. at Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=964955
1005934	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1517903	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1005934
1020827	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1526087	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Copper Hill Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1020827
1022915	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1535081	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1022915
1022924	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1535090	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Copper Hill Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1022924
1025114	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1535798	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=1025114
1027523	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1538368.0	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1027523
1027524	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1538369.0	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Copper Hill Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1027524
1302430	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1357041	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=1302430
3185259	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1651803	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3185259
3185263	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1651807	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Falls Rd. at Old Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3185263
3199724	NY	C. C. Plitt	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1651802	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=3199724
3210783	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	2203431	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Falls Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3210783
3223097	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	1886638	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Copper Hill Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3223097
3227298	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	2327863	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, along Pimlico Road	https://lichenportal.org/portal/collections/individual/index.php?occid=3227298
3785114	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	4181673	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Copper Hill Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785114
3785116	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	4181675	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills, Falls Rd. at Pimlico Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3785116
3785167	NY	C. F. Reed	Maryland	Baltimore Co.	1.01	outside_boundary_exact	4181726	39.3811,-76.6531	Maryland, Baltimore County	Bare Hills	https://lichenportal.org/portal/collections/individual/index.php?occid=3785167
968746	NY	W. R. Buck	Maryland	Allegany Co.	0.86	outside_boundary_exact	1490232	39.47,-78.93	West Virginia, Mineral County	Ca. 1/2 mi N of Dawson on US 220, near North Branch of Potomac River	https://lichenportal.org/portal/collections/individual/index.php?occid=968746
1109862	NY	E. G. Worthley	Maryland	Carroll Co.	0.83	outside_boundary_exact	1573447	39.504783,-77.1419	Maryland, Frederick County	6 miles east of Libertytown on Route 31	https://lichenportal.org/portal/collections/individual/index.php?occid=1109862
1300526	NY	William R. Buck	Maryland	Allegany	0.78	outside_boundary_exact	1705115	39.46667,-78.93333	West Virginia, Mineral County	ca. 1/2 mi N of Dawson on US 220, extensive limestone outcrop near North Branch of Potomac River	https://lichenportal.org/portal/collections/individual/index.php?occid=1300526
1352753	NY	William R. Buck	Maryland	Allegany	0.78	outside_boundary_exact	1707117	39.46667,-78.93333	West Virginia, Mineral County	ca. 1/2 mi N of Dawson on US 220, ca. 800 feet, extensive limestone outcrop near North Branch of Potomac River.	https://lichenportal.org/portal/collections/individual/index.php?occid=1352753
958323	NY	C. C. Plitt	Maryland	Allegany Co.	0.76	outside_boundary_exact	1359030	39.64875,-78.98047	Maryland, Garrett County	Frostburg	https://lichenportal.org/portal/collections/individual/index.php?occid=958323
1085797	NY	C. C. Plitt	Maryland	Allegany Co.	0.76	outside_boundary_exact	1568643	39.64875,-78.98047	Maryland, Garrett County	near Frostburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1085797
1006184	NY	C. C. Plitt	Maryland	Baltimore Co.	0.67	outside_boundary_exact	1518154	39.3217,-76.5219	Maryland, Baltimore County	Hamilton	https://lichenportal.org/portal/collections/individual/index.php?occid=1006184
1110532	NY	C. C. Plitt	Maryland	Baltimore Co.	0.67	outside_boundary_exact	1574313	39.3217,-76.5219	Maryland, Baltimore County	Hamilton	https://lichenportal.org/portal/collections/individual/index.php?occid=1110532
958328	NY	L. K. Henry	Maryland	Garrett Co.	0.61	outside_boundary_exact	1359035	39.70849,-78.928782	Maryland, Allegany County	On Samson Rock, 2 mi. SE of Finzel	https://lichenportal.org/portal/collections/individual/index.php?occid=958328
3197008	NY	L. T. Biechele	Maryland	Wicomico Co.	0.4	outside_boundary_exact	2102010	38.2803,-75.4933	Maryland, Worcester County	Sturges Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3197008
3197009	NY	L. T. Biechele	Maryland	Wicomico Co.	0.4	outside_boundary_exact	2102011	38.2803,-75.4933	Maryland, Worcester County	Sturges Rd.	https://lichenportal.org/portal/collections/individual/index.php?occid=3197009
1007840	NY	C. C. Plitt	Maryland	Howard Co.	0.23	outside_boundary_exact	1518481	39.273995,-76.78664	Maryland, Howard County	Oella	https://lichenportal.org/portal/collections/individual/index.php?occid=1007840
1234355	NY	C. C. Plitt	Maryland	Baltimore Co.	0.22	outside_boundary_exact	1612131	39.308003,-76.713839	Maryland, Baltimore County	Dead Run	https://lichenportal.org/portal/collections/individual/index.php?occid=1234355
1020821	NY	C. F. Reed	Maryland	Wicomico Co.	0.04	outside_boundary_exact	1526081	38.4542,-75.4869	Delaware, Sussex County	along Rt. 54, 4 mi E of Delmar	https://lichenportal.org/portal/collections/individual/index.php?occid=1020821
1020785	NY	C. F. Reed	Maryland	Caroline Co.	0.02	outside_boundary_exact	1526045	38.6642,-75.7367	Maryland, Caroline County	Rt. 577, 3 mi SE of Federalsburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1020785
1109892	NY	C. F. Reed	Maryland	Caroline Co.	0.02	outside_boundary_exact	1573477	38.6642,-75.7367	Maryland, Caroline County	Rt. 577, 3 mi SE of Federalsburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1109892
1291639	NY	C. F. Reed	Maryland	Caroline Co.	0.02	outside_boundary_exact	1600053	38.6642,-75.7367	Maryland, Caroline County	Rt. 577, 3 mi SE of Federalsburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1291639
1302457	NY	C. F. Reed	Maryland	Caroline Co.	0.02	outside_boundary_exact	1357068	38.6642,-75.7367	Maryland, Caroline County	Rt. 577, 3 mi SE of Federalsburg	https://lichenportal.org/portal/collections/individual/index.php?occid=1302457
3216417	NY	J. G. Guccion	Maryland	Queen Anne's Co.	0.02	outside_boundary_standardized_exact	2831115	38.96678,-75.942717	Maryland, Queen Anne's County	Tuckahoe State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3216417
3216418	NY	J. G. Guccion	Maryland	Queen Anne's Co.	0.02	outside_boundary_standardized_exact	2831116	38.96678,-75.942717	Maryland, Queen Anne's County	Tuckahoe State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3216418
3250850	NY	J. G. Guccion	Maryland	Queen Anne's Co.	0.02	outside_boundary_standardized_exact	2831114	38.96678,-75.942717	Maryland, Queen Anne's County	Tuckahoe State Park.	https://lichenportal.org/portal/collections/individual/index.php?occid=3250850
958330	NY	E. G. Worthley	Maryland	Montgomery Co.	0	outside_boundary_exact	1359037	38.998721,-77.254426	Virginia, Fairfax County	Great Falls between canal and Potomac River	https://lichenportal.org/portal/collections/individual/index.php?occid=958330
3585162	NY	E. G. Worthley	Maryland	Montgomery Co.	0	outside_boundary_exact	1548849	38.998721,-77.254426	Virginia, Fairfax County	Great Falls	https://lichenportal.org/portal/collections/individual/index.php?occid=3585162
