id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
892835	NY	1224133	J. P. Dey	4918	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=892835
893229	NY	1224494	J. P. Dey	4938	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=893229
893242	NY	1224535	J. P. Dey	4955	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=893242
895523	NY	1224698	J. P. Dey	4935	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=895523
895533	NY	1224676	J. P. Dey	6244	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=895533
895555	NY	1224853	J. P. Dey	1910	0.01	31.64	North Carolina	Mitchell Co.	36.10456	-82.12244	outside_boundary_exact	Tennessee, Carter County	Laurel Ridge Top of Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=895555
895592	NY	1224883	J. P. Dey	4915	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=895592
897152	NY	1226033	J. P. Dey	1908	0.01	31.64	North Carolina	Mitchell Co.	36.10456	-82.12244	outside_boundary_exact	Tennessee, Carter County	Laurel Ridge Top of Roan Mountain	https://lichenportal.org/portal/collections/individual/index.php?occid=897152
897168	NY	1226064	J. P. Dey	6268	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=897168
897321	NY	1226257	J. P. Dey	4934	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=897321
898113	NY	1226814	J. P. Dey	4944	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=898113
898226	NY	1226988	J. P. Dey	4949	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=898226
898317	NY	1227048	J. P. Dey	4942	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=898317
898458	NY	1227272	J. P. Dey	4912	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=898458
898459	NY	1227131	J. P. Dey	4957	0.01	42.44	North Carolina	Jackson Co.	35.3031	-82.9275	outside_boundary_exact	North Carolina, Haywood County	Jackson/Haywood Cos. Mt. Hardy (Mt. Black) in the Balsam Mountains	https://lichenportal.org/portal/collections/individual/index.php?occid=898459
