id	institutionCode	catalogNumber	recordedBy	recordNumber	distance_km	distance_max_km	state	county	decimalLatitude	decimalLongitude	status	implied_location	locality	record_link
3205306	NY	02544082	E. Lay	90-0181	1.03	25.12	Massachusetts	Suffolk Co.	42.3278	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205306
3212376	NY	02544167	E. Lay	02-0182	1.03	25.12	Massachusetts	Suffolk Co.	42.3278	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3212376
3220977	NY	02375410	E. Lay	02-0178	1.03	25.12	Massachusetts	Suffolk Co.	42.3278	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3220977
3259229	NY	02857388	E. Lay	91-0185	1.03	25.12	Massachusetts	Suffolk Co.	42.3278	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259229
4979178	NY	04688046	E. Lay	91-0268	1.03	25.12	Massachusetts	Suffolk Co.	42.3278	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=4979178
4988965	NY	04276197	E. Lay	91-0003	1.03	25.12	Massachusetts	Suffolk Co.	42.3278	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=4988965
3247007	NY	02792820	E. Lay	01-0038	1.02	25.13	Massachusetts	Suffolk Co.	42.3281	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247007
3256251	NY	02792817	E. Lay	02-0180	1.02	25.13	Massachusetts	Suffolk Co.	42.3281	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3256251
3257904	NY	02857584	E. Lay	01-0279	1.02	25.13	Massachusetts	Suffolk Co.	42.3281	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257904
3257910	NY	02857591	E. Lay	02-0183	1.02	25.13	Massachusetts	Suffolk Co.	42.3281	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257910
3258079	NY	02900110	E. Lay	01-0621	1.02	25.13	Massachusetts	Suffolk Co.	42.3281	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258079
3515424	NY	03302921	E. Lay	02-0234	1.02	25.13	Massachusetts	Suffolk Co.	42.3281	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515424
3515428	NY	03302925	E. Lay	01-0616	1.02	25.13	Massachusetts	Suffolk Co.	42.3281	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515428
3515435	NY	03302933	E. Lay	02-0232	1.02	25.13	Massachusetts	Suffolk Co.	42.3281	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515435
3515436	NY	03302934	E. Lay	01-0627	1.02	25.13	Massachusetts	Suffolk Co.	42.3281	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515436
4987860	NY	04276196	E. Lay	02-0186	1.02	25.13	Massachusetts	Suffolk Co.	42.3281	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=4987860
4988964	NY	04276195	E. Lay	02-0228	1.02	25.13	Massachusetts	Suffolk Co.	42.3281	-70.8908	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Little Brewster Island. Home of Boston Light.	https://lichenportal.org/portal/collections/individual/index.php?occid=4988964
3196480	NY	02135235	E. Lay	02-0192	1	25.53	Massachusetts	Suffolk Co.	42.3383	-70.8889	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196480
3196481	NY	02135236	E. Lay	02-0191	1	25.53	Massachusetts	Suffolk Co.	42.3383	-70.8889	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196481
3196482	NY	02135237	E. Lay	02-0203	1	25.53	Massachusetts	Suffolk Co.	42.3383	-70.8889	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196482
3196483	NY	02135238	E. Lay	02-0197B	1	25.53	Massachusetts	Suffolk Co.	42.3383	-70.8889	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196483
3196484	NY	02135239	E. Lay	02-0194	1	25.53	Massachusetts	Suffolk Co.	42.3383	-70.8889	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196484
3198796	NY	02056968	E. Lay	02-0151	1	25.53	Massachusetts	Suffolk Co.	42.3383	-70.8889	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3198796
3200443	NY	02170048	E. Lay	02-0152	1	25.53	Massachusetts	Suffolk Co.	42.3383	-70.8889	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200443
3223842	NY	02341760	E. Lay	02-0145	1	25.53	Massachusetts	Suffolk Co.	42.3383	-70.8889	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3223842
3257399	NY	02793044	E. Lay	02-0142	1	25.53	Massachusetts	Suffolk Co.	42.3383	-70.8889	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Middle Brewster.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257399
3196489	NY	02135246	E. Lay	02-0122	0.48	24.74	Massachusetts	Suffolk Co.	42.3319	-70.8967	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196489
3204526	NY	02376554	E. Lay	90-0103	0.48	24.74	Massachusetts	Suffolk Co.	42.3319	-70.8967	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204526
3205263	NY	2441319	E. Lay	90-0242	0.48	24.74	Massachusetts	Suffolk Co.	42.3319	-70.8967	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205263
3247008	NY	02792821	E. Lay	90-0170	0.48	24.74	Massachusetts	Suffolk Co.	42.3319	-70.8967	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3247008
3248215	NY	02857592	E. Lay	90-022	0.48	24.74	Massachusetts	Suffolk Co.	42.3319	-70.8967	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3248215
3257414	NY	02793059	E. Lay	02-0118	0.48	24.74	Massachusetts	Suffolk Co.	42.3319	-70.8967	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257414
3257800	NY	02858019	E. Lay	89-0035	0.48	24.74	Massachusetts	Suffolk Co.	42.3319	-70.8967	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257800
3257864	NY	02857542	E. Lay	90-0022	0.48	24.74	Massachusetts	Suffolk Co.	42.3319	-70.8967	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257864
3259235	NY	02857394	E. Lay	02-0121	0.48	24.74	Massachusetts	Suffolk Co.	42.3319	-70.8967	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Great Brewster Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3259235
3196487	NY	02135242	E. Lay	01-0590	0.37	25.63	Massachusetts	Suffolk Co.	42.3536	-70.8936	outside_boundary_exact	not_found_in_US	Boston Harbor Islands. Green Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196487
3196488	NY	02135243	E. Lay	01-0593	0.37	25.63	Massachusetts	Suffolk Co.	42.3536	-70.8936	outside_boundary_exact	not_found_in_US	Boston Harbor Islands. Green Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196488
3218619	NY	02375361	E. Lay	01-0574	0.37	25.63	Massachusetts	Suffolk Co.	42.3536	-70.8936	outside_boundary_exact	not_found_in_US	Boston Harbor Islands. Green Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3218619
3221089	NY	02375412	E. Lay	01-0575	0.37	25.63	Massachusetts	Suffolk Co.	42.3536	-70.8936	outside_boundary_exact	not_found_in_US	Boston Harbor Islands. Green Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3221089
3196490	NY	02135247	E. Lay	01-0588	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196490
3196496	NY	02135258	E. Lay	01-0579	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3196496
3200441	NY	02170046	E. Lay	01-0333	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200441
3200442	NY	02170047	E. Lay	01-0332	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200442
3200563	NY	02170222	E. Lay	89-0043	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200563
3200564	NY	02170223	E. Lay	01-0331	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3200564
3202974	NY	02376128	E. Lay	02-0139	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3202974
3204573	NY	02376563	E. Lay	01-0206	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3204573
3205322	NY	02544092	E. Lay	01-0065	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3205322
3212375	NY	02544166	E. Lay	01-0235	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3212375
3222807	NY	02375360	E. Lay	01-0157	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3222807
3224642	NY	02686558	E. Lay	02-0141	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3224642
3225415	NY	2686557	E. Lay	89-0041	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3225415
3257862	NY	02857540	E. Lay	01-0155	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257862
3257909	NY	02857589	E. Lay	01-0275	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257909
3257922	NY	02857605	E. Lay	01-0097	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3257922
3258167	NY	02900387	E. Lay	01-0164	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3258167
3514192	NY	03105485	E. Lay	02-0134	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3514192
3515882	NY	03303394	E. Lay	01-0295	0.36	25.06	Massachusetts	Suffolk Co.	42.3417	-70.8961	outside_boundary_exact	Massachusetts, Plymouth County	Boston Harbor Islands. Calf Island.	https://lichenportal.org/portal/collections/individual/index.php?occid=3515882
