error_type	priority	herbarium	id	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
COUNTY	10	MIN	366539	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784983	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366539
COUNTY	10	MIN	366540	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784984	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366540
COUNTY	10	MIN	366541	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784985	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366541
COUNTY	10	MIN	366542	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784986	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366542
COUNTY	10	MIN	366543	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784987	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366543
COUNTY	10	MIN	366544	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784988	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366544
COUNTY	10	MIN	366545	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784989	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366545
COUNTY	10	MIN	366546	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784990	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366546
COUNTY	10	MIN	366547	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784991	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366547
COUNTY	10	MIN	366548	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784992	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366548
COUNTY	10	MIN	366549	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784993	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366549
COUNTY	10	MIN	366550	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784994	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366550
COUNTY	10	MIN	366551	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784995	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366551
COUNTY	10	MIN	366552	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784996	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366552
COUNTY	10	MIN	366553	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784997	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366553
COUNTY	10	MIN	366554	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784998	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366554
COUNTY	10	MIN	366555	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	784999	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366555
COUNTY	10	MIN	366556	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785000	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366556
COUNTY	10	MIN	366557	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785001	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366557
COUNTY	10	MIN	366558	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785002	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366558
COUNTY	10	MIN	366559	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785003	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366559
COUNTY	10	MIN	366560	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785004	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366560
COUNTY	10	MIN	366561	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785005	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366561
COUNTY	10	MIN	366562	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785006	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366562
COUNTY	10	MIN	366563	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785007	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366563
COUNTY	10	MIN	366564	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785008	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366564
COUNTY	10	MIN	366565	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785009	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366565
COUNTY	10	MIN	366566	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785010	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366566
COUNTY	10	MIN	366567	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785011	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366567
COUNTY	10	MIN	366568	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785012	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366568
COUNTY	10	MIN	366569	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785013	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366569
COUNTY	10	MIN	366570	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785014	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366570
COUNTY	10	MIN	366571	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785015	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366571
COUNTY	10	MIN	366572	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785016	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366572
COUNTY	10	MIN	366573	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785017	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366573
COUNTY	10	MIN	366574	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785018	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366574
COUNTY	10	MIN	366575	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785019	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=366575
COUNTY	10	MIN	367187	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785631	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367187
COUNTY	10	MIN	367188	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785632	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367188
COUNTY	10	MIN	367189	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785633	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367189
COUNTY	10	MIN	367190	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785634	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367190
COUNTY	10	MIN	367191	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785635	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367191
COUNTY	10	MIN	367192	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785636	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367192
COUNTY	10	MIN	367193	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785637	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367193
COUNTY	10	MIN	367194	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785638	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367194
COUNTY	10	MIN	367195	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785639	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367195
COUNTY	10	MIN	367196	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785640	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367196
COUNTY	10	MIN	367197	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785641	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367197
COUNTY	10	MIN	367198	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785642	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367198
COUNTY	10	MIN	367199	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785643	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367199
COUNTY	10	MIN	367200	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785644	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367200
COUNTY	10	MIN	367201	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785645	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367201
COUNTY	10	MIN	367202	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785646	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367202
COUNTY	10	MIN	367203	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785647	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367203
COUNTY	10	MIN	367204	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785648	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367204
COUNTY	10	MIN	367205	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785649	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367205
COUNTY	10	MIN	367206	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785650	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367206
COUNTY	10	MIN	367207	Wetmore, C.	Minnesota	Saint Louis	4.98	outside_boundary_standardized_exact	Minnesota, Lake County	47.99722222,-91.7325	785651	Newton Lake, S of Pipestone Falls; Boundary Waters Canoe Area Wilderness	https://lichenportal.org/portal/collections/individual/index.php?occid=367207
